text,label
text,0
"Oh, I need an out of town vacation soon. Where to?",0
Someone talk to me 😁,0
Wait. Hold up. What?,0
RT @Jus_luv79: Thanks for the follow:-),0
"RT @lilUSO51: ""@WhoChristian: doc said I had blood clots but I ain't Jamaica man"" ""my story on mtv, but i aint trynna make a band ...""",0
RT @_JameeWamee: It's like I can never stay happy long! Always some bullshit..,1
RT @MichaelBlackson: #MichaelBlacksonPics. Ya play too much #WhoDidThisShitToMe? http://t.co/pDVI6JVScZ,1
RT @3m_ilyy: I want some 😩,0
RT @HannahRelates: Stop judging👌 http://t.co/G34WirFKih,0
RT @swiftdioxide: TAYLOR IN LA TONIGHT CUTIEPIE http://t.co/SbuRLvZzKH,0
That's why you eat ass,1
Thought you'd always be mine,0
@thiskidant go awayy,0
I really wanna talk to you.,0
Stay real stay loyal or stay the fuck away from me Period .,1
"If I let you know I'm here for you, maybe you'll love yourself like I love you. 

#Vote1DUK #KCAㅤ",0
DAMN ERRBODY ON THE BOOK TALM BOUT A SUPERSTARR..cut it out,0
RT @CameronDallas: Hi guys,0
I wonder how Ana would take the dick her first time,1
Come drink.,0
"@infinityyyy_ I'm fine,you? ♥",0
I just found the 1 tweep who unfollowed me and thanks to http://t.co/WQt1iJnofa I know who he is #androidapp,0
"Drunk text me, tell me how you feel.",0
Subscribe to @xcelmedia #Newsletter and get free access to #socialmedia management guide books and reports http://t.co/z11yNxwNgn,0
"RT @Askinner2011: Why throw massive projects like this away?

Vote NO to Scottish independence and protect the union http://t.co/ds4IVaklVa",0
"RT @F_JohnB: I don't see how someone can talk to more than 1 person , how you making 2 people compete over you? bye! They can have you😴😴😴✌️…",0
"#NowPlaying Morgan Heritage ""Perfect Love Song"" http://t.co/gOxaq54qsH #ListenNow",0
"""Dog drugs"" likely",0
54 more days til baby k get here,0
RT @coolstorybro76: Random picslip bc I am so bored so ya lol hey ☺💋 http://t.co/iJaIaXsTOe,0
RT @BethDerbes: Top Googled Images of the New Year http://t.co/CKBVQIVieq,0
@emmafeinberg why thank you...,0
You need Reid,0
If I see that one more time I'm gonna freak the fuck out 😡😡,1
when ppl say jongup is not good-looking http://t.co/OsL7qGumZf,0
I am the funniest when I'm watching romantic movies I can't deal,0
I'm earning #mPOINTS Rewards in Birthday Countdown. http://t.co/OcXYV1hJ3n,0
Just posted a photo http://t.co/LdM1LUFHQb,0
We are family o:),0
I found a pregnancy test wrapper n put it on ig... lmfao!!,0
Blazing on some Gucci,0
"Hope you're having a swell time at The Salt Retreat, friends! @KearstenBrown @MrAmes32 @WickedPahkah 🙌👆",0
RT @idfcamila: DEMI CRIED DURING WARRIOR &amp; IT WAS LITERALLY THE BEST SPEECH SHES EVER GIVEN,0
RT @SexReIationship: Got stress? Have Sex.,0
Happy birthday to Jon Bon Jovi,0
RT @NaturalNathan: I'm going to fight it.,0
"RT @KariByron: .@marcmason @MythBusters Yes, but wasn't it amazing what just ice could do?  You should see what hit the edit room floor!",0
Harry Potter out chea https://t.co/J6bNxuE1bW,0
@Cassidy_Despain yours too omfg😍,0
Tired already /:,0
@PTI_Girl who says,1
#10peopleItreasure: My IDOL ❤ (Insert name here),0
Running Centers Gift Card: Send http://t.co/6yYssLUOxb Gift Cards by email or Free One-Day Shipping in a free g... http://t.co/BPrYVqHyLj,0
