text,label
text,0
Never on that old shit,1
My optimism regarding the weather has officially been worn down. I AM SO FUCKING DONE WITH THIS COLD !!!!!!,1
RT @FFRNNUniversity: READ #FFRNN #BRAINWASHER DISINFO DAILY A Source of MainSteamMedia Hogwash  Compare to #REALNEWS http://t.co/jiBxFIZEIg…,0
RT @Emiraxo: Sleeping in until 1 #noragrets,0
"RT @Zendella_magic: One retweet = one vote for Zendaya so please retweet this.
I vote for #zendaya #YouveGotSwag @radiodisney, do you? http…",0
@RayIsThatDude @_7100S right his bitch ass aint got no home training,1
RT @Harry_Styles: They're not mine. http://t.co/jkUISqGOBW,0
You tell me👀👀 RT @QueennKryss: Wonder what Kourt tryna do tonight ? 👀,0
"Nicki minaj singin in Spanish!
Drake singin in Spanish! 
I wonder who else?",0
the speaker is good @xxELITESWAGGYxx @DillonMinke @Court_walker7 @AustinMcClarnon @dannymustacaa @chrisleali_,0
Flipping through the channels and I got to watch La Vega win in the final seconds lol turnup,0
"RT @biebstuc: @NormaniKordei I HAVEN'T YOUR FOLLOW BECAUSE I MISS ALL YOUR FOLLOW SPREE SO PLEASE FOLLOW ME MANI, ILYSM ❤❤❤ jrjeefu",0
Giiirls #College emily_kelly_ kimmyshade http://t.co/uOxTtho9G3,0
RT @CozImAGuy: So damn true http://t.co/pnZpBFHYBh,0
@AlexWithamPR I like women not men but where's Beckham......,1
RT @JeremyBieber: Happy Birthday son. Wow 20!,0
So hanging! Merh all again tonight 🙈,0
"@Joey7Barton hardly a compliment when Allardyce, Redknapp and Pearce are the competition",0
RT @JamieLynCross: Spending the night in the house on my own great,0
"@Harry_Styles ilysm ♥ baby thanks for everything, can you answer me or follow me?  Please make me happy!!!",0
"""Downtown Lynchburg is really thriving""",0
I love Edinburgh so much,0
Shes the type to turn you on with her clothes on.,1
Shoutout to March for being the best month🎉,0
@GabrielleAy_ girl you're crazy,1
Check out Allkeyshop's #loyalty programs by @punchtab. Get free CD keys! #socialrewards RT! http://t.co/RsqLz8ygiI via @punchtab,0
RT @naqibdaud: HKSBP was supposed to gather all the SBP to showcase their talents and realize the brotherhood bond.bukannya utk berlagak ps…,0
#HOME #INSURANCE FOR YOUR #PROPERTY IN #SPAIN WITH COVER FOR #EARTHQUAKES AND NATURAL #DISASTERS - http://t.co/arNzxWdQgS,0
"@PrismaticFanPH First of all I'm not a little monster, I'm just a fan. DWUW flopped? &amp; and I'm delusional! Lol. DWUW sold more 1.9 million.",0
@ZachCravens_ it's the flowers starting to bloom on the trees zach😑,0
@onerareruby_ you was sexy bae,0
@Mmm_Mimz turn up toooooooo turnt 💯,0
RT @scooterbraun: Rain rain rain...leaving u soon,0
RT @_LiftingProbz_: girls at home be like http://t.co/w5c1ODnhqT,0
Photoset: [14/03/01 Nature Republic fansign] [x] [vid] A fan gave Zitao a panda plushie with a picture of... http://t.co/Ea9lINRnWG,0
@paytonbrown25 basketball gay anyway,0
@IBleedBluNOrang @adam_schro @Aaron_Leming @Trestmanstache that just hurts the growth of @MarquessWilson which has been made clear he the 3,0
RT @TattboyMarty__: I'm a stoner I'm a stoner I'm a stoner,0
RT @_RastaBoyRyan: “@IAmKelo_: When You hug Your SideBirch In Public 😂😂😂😂😂 http://t.co/UUStADpcRl”😂😂😂 stamp 💯💯,0
@MiraBatched omfg he's so beautiful,0
Lost that pesky lb I gained a few weeks back! Finally feeling good again! Thank you @WeightWatchers! #backontrack,0
