text,label
text,0
RT @funares: @RaypowerNetwork. Square ft Akon chop my money! Yodee you're da bomb.,0
"The Highlands, Scotland http://t.co/j1n4lGwQlE",0
Switch your balance over to our longest EVER balance transfer offer and pay no interest for over 2 years.http://t.co/6m7uyIb01S,0
Omg I miss these days !  http://t.co/MxeCfIjFSk http://t.co/YqtS1IlWwB,0
Finally it's Friday! I've been waiting for you since Monday!,0
Interest rates could rise sixfold in three years  http://t.co/OOqsXK7Y5S #svpol #pldebatt  via @Telegraph,0
Movie time! I'm watching #thehangover. Join the conversation on #tvtag http://t.co/L31iifMX0n,0
Stupidly excited about the potential of looking after Dex. Eep.,0
RT @UK_darius: Biafra is our Right and we must have it @AmbassadorRice @USUN @stefcutter @Ed_Miliband @EndaKennyTD  #Biafra #indigenouspeop…,0
"RT @FUCKtheBULLSHlT: Stop sending me mixed signals, either you're into me or you're not.",0
"RT @JColeDC: I hate it when you can't stop thinking about that one person...and deep down inside, you doubt they are actually thinking abou…",0
I'll be alright :D,0
@WalshHannah @paperclip_ninja Sorry for jumping in..was 95% -No at morning.Then miraculously went to 65 in 1 hour...Some help?,0
@JaayLorraine new twitcon lol,1
Just got the Road Hog in Nuclear Outrun for free. Now I get to kill zombies while riding this sweet bike! http://t.co/i9PftxuqQwخ,0
RT @football_league: BREAKING @afcbournemouth's Steve Fletcher first recipient of Sir Tom Finney Award http://t.co/8S6gWDPtUS #FLAwards htt…,0
"RT @0beyMyTweetz: Respect me. I respect you. Disrespect me, fuck you 😐",1
Ba etsa NYOSO RT @Makalouso: I really hope at one of the easter gigs these homies are given a set. I'd like to see their stage presence,0
#RhodoraXDay35 | JennylynMercado PrimetimeBestActress JJIIHH,0
"Panama Canal Signs Deal To End Expansion Dispute, Awaits Consortium http://t.co/vRjHG9z5NI",0
I'm coloring to stay awake at work #livingthelife #sotired,0
@DjKaylo i trust u bru!,0
10 Reasons Why Handheld Devices Should Be Banned for Children Under the Age of 12 http://t.co/wl01JQvliv via @HuffPostParents,0
RT @VineGOLAZO: Trilple dummy corner https://t.co/MT6bkipoes,0
Ivy is going to be having complications so....,0
"RT @Arsenal: TEAM NEWS: ""Monreal is definitely available, Gibbs we are not sure about. Ozil will be out for three weeks"" #THFCvAFC http://t…",0
#YESPimpMySummerBallTeesside 1104,0
"RT @crabstickes: #RIPTonyBenn - a man who brought colour and conviction to our public life, whose passion was infectious and who loved his …",0
RT @doesnt1d: cmon cmon and dance with me baby,0
RT @RadissonPortman: #Psstt!A warm &amp; loved welcome to all our new followers! How to win u say?Continue with the RT &amp; follow us #competition…,0
@MissLJBeauty Thanks lovely!xx,0
"RT @PositiveMinds__: Maturity comes with experience, not age.",0
"RT @For_shahrukh: http://t.co/u6B8b8kAzg""
@iamsrk
@drshahrukh
#for_srk"" The prayer ( Salat ) steps",0
@HAKYEO_NNNNN me too lmao i wanna taekwoon's sweets,0
RT @DrakeNYC: Life goes on.. with or without you.,0
Although you may wish you could remain invisible in a crowd to... More for Pisces http://t.co/fnSXQJ15MY,0
Newbie [pic] — https://t.co/oinE9G2ooO,0
back to the hospital i go,0
"@spans44 @blue_saphire5  missed your birthday?  I'm sorry, too!  Belated- but never the less heartfelt- happy birthday to you, Saphire!! :)",0
Practical concerns require you to downplay your craziest plans... More for Sagittarius http://t.co/QaElFKt5Ug,0
"RT @quoteswheel: Before you ""assume"" try this method called ""ask"".",0
RT @ReinSwizzle13: The cake she baked for us omg I still can't #RedTourMemories http://t.co/uqrnyZx5tT,0
My dream wouldn't be complete without you in it :),0
@krystalyeay hehe well I want to have one if there is no blood on its skin,0
“@A_BeautifulPlan: @KinxDee @ntokozo29 sorry meant @ClaysonMonyela” thanx .,0
RT @rockyR5: Female Roosters,0
"RT @Dyan_Erlyn: Best way to gain followers:http://t.co/BIycffN6C8
@auliafadilla23 @Fidri_07 @Merryy_Liu @babygaemgyu @vinka_farizka @Desi96…",0
I will not be impressed with technology until I can download food.,0
Toro Rsso: We made a decent start to the race weekend and actually achieved a lot of the mileage http://t.co/wJbJ7FuNC7 #F1,0
Watch the Red Carpet Premiere for Captain America: The Winter Soldier!: Starting tonight at 6 p.m. Pacific/9 p... http://t.co/7w0QRi8s32,0
twitter is eating mentions from the base again &gt;.&gt;,0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/5VEWQlx5P9
#HEART #LOVE #7yearsofkidrauhl  #WeLoveEpicMobClothing 237",0
"@billiewingfield I don't even go 3 days.. I can do every weekday evening, but they need me to be 'fully flexible' in the week. She offered",0
@djhsecondnature Very kind of you chap! Thank you! Dave (vocals).,0
"""@BeccaSkinner: Nandos/zaza bazaar is hardest decision of life today😊😊😊"" me and @SkinnerAshleigh all the time",0
Damn it's finna be 5:00,0
"RT @GotToBelieveFP: ""Dj is helping kath to prepare kath's invitations"" 💓😊 -💓 http://t.co/5z33cNVHHp",0
"It's just too early for stupid people ringing me up, asking stupid questions 😏😏😏",1
"RT @Kapp353: #LORDJASONJEROME @LORDJASONJEROME http://t.co/dcZjltLgVQ
#MORE #ROMANCE #mtvstars #BACK  #WeLoveEpicMobClothing 899",0
RT @LukesWorldx3: @lukeftbeanie good luck 😊,0
"RT @cath_urquhart: I've updated my article on actionability in defamation, post Defamation Act 2013. For those with access to westlaw: http…",0
"Star Josh Radnor cried over How I Met Your Mother finale

=&gt; http://t.co/sRiMZ6ae09",0
RT @WTFSG: Emma Watson Looks Simply Stunning in @WES_GORDON at @NoahMovie Berlin Premiere &gt; http://t.co/OAIF4Oj7dX | @EmWatson http://t.co/…,0
i hate math i mean its not like i will sit and solve equations and shit for living idgi,1
The Secret to Holding Your Breath for 20 Minutes http://t.co/FdkWW1aZ7O,0
RT @IBGDRGN: Fun time #megazip http://t.co/6mRA5ZmT0j,0
"Today stats: 3 followers, No unfollowers and followed 2 people via http://t.co/oPilb9ZSx5",0
@Dailiiii Goodnight,0
