text,label
text,0
fish are so cool.,0
But watch that girl get unfollowed,0
RT @diamondbieber: #VoteAriana #KCA,0
Arithmocalc Basic 1.1 http://t.co/v9R9aQ0ekE,0
RT @TheyScream_Aije: I don't want school on Monday 😩,0
RT @girlfromtexas29: #rt if you want to see my #pussy #squirt. #dirtylittleslut #hornygirl #nsfw #teamfreak #TheFamily #noshame #whoremearo…,0
RT @SarisaMalvucci: ALL HAIL QUEEN LIV 🙌,0
"RT @CauseWereGuys: Until you turn 21, your whole life is a pregame",0
At least make them buy you a drink first smh “@VeniVidiVitor: Fuck typos”,1
@ockirbygirl1 @mgilardi_32 Dopest Movie ever!!,0
I need dreads,0
"RT @swalt10: You wanna know what's attractive? 
Morals and Standards. That's what. Something our society doesn't seem to have much of anymo…",0
@jessme4fun I love stocking and high heels,0
Wow early night just wanted to say a goodnight to @justinbieber and his family and a happy 20th birthday. Luv's ya,0
Bangladesh - Trixx :: Now Playing On http://t.co/kQRTaPkYzg,0
"Such a long day, but for some reason, I can't sleep =/",0
RT @ButlerDDD: Congratulations to our newly initiated members! #pearlstopines 💙💛🌙⭐️🐬,0
RT @D_dwagz: Sighs.,0
Where's em,0
@audra_marvin a race with who? For what?,0
have out at just they I get at you I but up my for in for,0
"Today stats: 2 followers, One unfollower and followed 2 people via http://t.co/RtVj0gH5KI",0
http://t.co/tB5FoZsl02 I just unlocked the achievement: 'Scored 10 consecutive Goals' in #Pou! @PouAlien,0
RT @justinbieber: Get Shots. Tell a friend too :) http://t.co/fdhIg00UNu,0
RT @AdrianPosts: I don't wanna take any chances http://t.co/JZ1UL9WiyH,0
@ManginaMcCool Ok. Just some coffee then,0
Comment on Angel and Jericho’s Characters in ‘The Legal Wife’ Start Rift by brigssugly: yong movie ni Marian n... http://t.co/8soHOPzbpk,0
@clansewe is this move not contrary to interests of free compe for the consumers &amp; does the competition authority approve?,0
I'm really an air head,0
"RT @johnl_: “Tears will get you sympathy, sweat will get you results.”",0
"Ehh, I gotta stop doing what I be doing!",0
The theme of tonight! http://t.co/aRWoMEu8aQ,0
@bvorpe @ivansergei «-Bringing tweeps together for fun &amp; for good! #bethechange #freeSunder ♥,0
RT @QurratuAiniAshi: It totally hurt when I see you with another girl,0
RT @James_Yammouni: Ill still be following people throughout the day so if you didn't get a follow off me don't stress :),0
RT @lalaflores16: Sarah G &amp; Teacher Geoecelle ❤️❤️❤️ justsarahg @dgeorcelle #asap #opening . #styLized @lizzzuy… http://t.co/t6HktmLv0e,0
@rissmusacchia your ipad was in your pocket,0
RT @blessontario: y'all are hella good at photoshop i swear http://t.co/Tqc4QrF391,0
I am stupid,1
I looove crying myself to sleep,0
"""@DailyComics_: Calvin and Hobbes. http://t.co/vGUczctDwx"" OMG ALWAYS HAHAHAHAHA",0
WJulss!! #SaturdayNight #Party http://t.co/7MgI5vbNcC,0
RT @Best0fInstagram: a WHOLE new type of friendzone... http://t.co/XVSenBbSvO,0
"#maincourse #cauliflower,#chippotatoes,#friedchicken #and #dessert #applefritres http://t.co/yYlnRRv9Uv",0
Caught Daishawn slipping http://t.co/rhRdypWbzj,0
"RT @xo_abbbbbss: ""two can play at that game"" should be I'm every girls top ten 💜💁",0
Escuchar The Weeknd antes de dormir makes all of us horny.,1
worst day everso far.. so far i wanna diiiiie,0
