text,label
text,0
@danielsahyounie can u follow me? ily x20,0
RT @Smooth_Orator: why they let this nene chick run them? just cuz she's built like lawrence taylor don't mean nothing.,1
RT @TiaraSoBoojie: Kenya need her ass whooped,1
@vethan4 @Robocraftgame you will be long gone :D,0
"I hate the thing going around saying ""pretty girls don't eat"" stop... don't glamorize an eating disorder.",0
this family guy episode 💀💀💀,0
Time waits for no man. We have one life to live so live it! http://t.co/fxtUOfQ6JH,0
RT @niallheyyy: My girl crush http://t.co/01xWnHnGTY,0
RT @Tay_TooReal: I HATE That Lying Shit 🙅,1
Shhh sneak peek of tomorrow's bloggity blog http://t.co/NOohONdTyi,0
@arobinkoff9 lol wtf really? Damn.,1
the fact that I have to go back to work makes me sad 😒,0
RT @tvillehigh: There are more athletes than non-athletes at Tottenville,0
Females Are Something Fucking Serious,1
Baby Rasta &amp; Gringo Feat. Nicky Jam – No Dices Na (Remix) http://t.co/bwLxh559IQ #HereNeqrOww,0
RT @HershelGreene1: Nice To See You Again Girls. #TheWalkingDead http://t.co/ms3uKRNUk2,0
Baylor is not even trying What the Hell??!!!,0
Tbh I rather hang out with my family no matter how crazy and annoying they can be than go out with a couple of friends#familyfirst,0
RT @TomseyTheWanted: D-D-D-Drink it if you can #KCA #VoteTheWantedUK,0
https://t.co/3JhIwxdc4t   OMFG its back on youtube again. MUST WATCH @Crystal_EF,0
Taylor Swift Inspires Lena Dunham When She Writes ‘Girls’ http://t.co/zlpb4ED1Kr #tv,0
"New day, new tweets, new stats. 1 new unfollower. Via good old http://t.co/DhgEqTK0Wu",0
RT @knicole_x: “@Ben_Rick_: I dont even understand myself im so confusing”,0
"I'll prob be giving a lot of my going out dresses away while I'm moving this week, I've only worn them all once",0
Cleaning Up ...!,0
RT @CRIMEWVXE: vodka is always the answer,0
RT @DaveTHEDIGITALS: Pretending this is your mom http://t.co/ugphXAiAsR,0
I posted a new photo to Facebook http://t.co/rAaYGVI1aq,0
RT @FemaleStruggIes: why isn't this all over the news? http://t.co/wzS87Prjn9,0
RT @CocaineKickz: “@JordanJunkies: High Temperature Flu Game 12's http://t.co/azW7iXfimu”b😍😍 I'm in love,0
The Millers 💕💕💕 http://t.co/WQbcvKdgjA,0
with to you to we my that your for this out do you are get not can are of but all are not,0
these bitches are boutta live imessage all of walking dead in the group chat while i continue to hate walking dead,1
RT @goneinthehall: The devil's den,0
@d__adee the right one gravitated my eyes,0
"Only THE FOOLS.HERD IN THIS TRACK WAS #MrsDrizzy FROM HOV 

YOU BETTER GO BACK AND LISTEN TO WHAT… http://t.co/MNoidFxAzO",0
"""I'm fluent in elvish"" @MaddLove7 💁",0
RT @meggers__yo: I can't believe this.,0
Inspiration struck and I created a StarDesign Cuffed Shorts on Stardoll. Buy it before it is gone! http://t.co/BlLzyhyAdG,0
RT @Ninety4Era: It Smells like someone holding they asscheeks open with both hand exposing they asshole in this restroom,1
"""@NotWorldStar: what the hell did I just watch 😭💀 https://t.co/xYvgSHbKvk"" DEAD 😂😂😂😂",1
RT @Datnigga_Based: When I compliment someone &amp; they don't hear me https://t.co/6hIMZrjS4K,0
@ballingerfamily Would you maybe consider following some fans? 🙈,0
If we don't win I'm gonna feel like Leo Dicaprio at the Oscars #YESPimpMySummerBallKent,0
Lol what kind of shit,1
