text,label
text,0
you it just my with my for is with one,0
"If I get auras increasing in frequency, I increase doses, stop driving, and then call my doctor",0
O_O RT @afroSHIRL: Know what I want all in my face after 3 wks?!? BONER!,0
"RT @julia_pitre: you know, i wish parade traffic would go die in a hole.",0
RT @PeterFosterALP: An Abbott Government life-boat washes up on the coast of Java - Respectful of Indonesian sovereignty or not? #auspol ht…,0
Antwan Davis x Wes Manchild - Creepin: #PlayingNow on http://t.co/EojpnSXZtN - @AntwanDavisEST,0
@jsweatshirtt duuuuude that's weeak! I wasn't there :-( can't wait to be back it's going to feel like years since I've practiced haha,0
RT @astro_nah: Dude has everybody refreshing his twitter right now. @hottubjhonny,0
RT @drewkissses: Tonight/tomorrow please http://t.co/zSFlDDiZG4,0
"RT @marish_abbott: I can do it, I'll get through it but I'm only human",0
@MickLovin_ why's wrong,0
Distance doesn't ruin a relationship. Doubts &amp; trust issues do.,0
"RT @ConnorFranta: @troyesivan *coughs, clears throat, looks up, shouts* meeeeeeeee",0
Work is gonna be so deadly today 😞,0
"On one hand I disagree with Dana Loesch on everything, on the other hand she has such good hair",1
RT @SydSoAmazing: Oh well http://t.co/wS057RQpQT,0
R u dumb¿ Ik it's true,1
"RT @IAmTylerIacona: they see me rollin'

they hatin' http://t.co/ULv7PztDPU",0
@MezMerrett is the walking dead coming to UK then? :),0
Fuck this mythos card...#ArkhamHorror http://t.co/D8NGKyu7Ke,0
"Gonna have a sleep, I'll see you guys later on!",0
RT @JackieFaris: Today wiped me out,0
"Pero anyways la pase bien! :,)",0
RT @TheMattEspinosa: http://t.co/TrmN3xCMPJ love this,0
"My girl just gonna have to understand when I'm home, we're watching what I want to watch then when I go to sleep the TV's hers lmao",0
"All i want is you to text me first for once, so atleast i don't feel like i'm annoying you.",0
Enrique Iglesias &amp; Romeo Santos all night,0
Ok I need a dd,0
The big smile that you have on your face when you start to see the signs of him showing that he really loves you,0
RT @BTS_facts: 140301 Jin @ Ilsan Fansign (Cr: Everything Is Ok) @BTS_twt #방탄소년단 http://t.co/gOswEUS26O http://t.co/p8Lodjb765,0
RT @odysseuslahori: @Arsalan_Chatha The bigoted mulla understands not a word of Sufi poetry. Let alone the essence. But his unclean mouth s…,1
Hanging out with Jeimmy was definitely the highlight of my day💕,0
"I honestly gave up , you want me , baby come &amp; get it",0
Maybe when I move,0
literally don't even care anymore.,0
"I have unlocked a new battleground – 'Iraq - River'. Join me in combat! http://t.co/MaVdbJJpyG #iPad, #iPadGames, #GameInsight",0
Current mood: out of my way peasants *~,1
at this point i still don't know what i want.,0
RT @JesusStrength: Stop talking about how many unbelievers that are out there if you are not willing to pray and witness to them.You're doi…,0
"No girl wants to keep starting over w/ different niggas, she wanna stay with that ONE special nigga 😘😍😒💯",1
@bueno0918 no math tmrw :(,0
Words of Radiance (Stormlight Archive) http://t.co/DIvYUUCnz9,0
Background http://t.co/77WTt0XvBl,0
To go to bed or to play League...,0
with get on we out was at they one are you one are are,0
"This is the way the world ends 
This is the way the world ends 
Not with a bang but with Nipple blades. #CAH",0
New herbal stimulant creates buzz and worry about addiction. http://t.co/kOfefETEke #DrugTreatment,0
RT @CauseWereGuys: Don't smoke pot or you'll end up like this guy... http://t.co/76drVbInNH,0
"RT @RobnettColin: If your girl can kick your behind, you shouldn't talk to her homie😂",1
