text,label
text,0
I don't even know what I want anymore,0
"RT @OreoSpeedwagon_: If you get your sack and crack waxed but don't refer to it as ""sprucing your caboose"" then you're just wasting your li…",0
“@iLovedrunkgirls: Niggas got a Gucci belt but sleep on a air mattress that's backwards” you gone hurt alot of feelings with this one.,1
“@SimplyJocey: Hi babe @Drake 😚” he don't like you,0
one person followed me // automatically checked by http://t.co/wkKpkX4lGa,0
@VeraVonMonika @KankichiRyotsu @sweet__rebel @hermosa_brisa @ONLY_LOVE80 @TwitWhizz @itacortina @ANDRIOTTI30 @ChengPierre follow me all,0
"RT @iRealFrankOcean: Don't overthink it, just let it go",0
Finally (y) (at Lumanauw-Potu's Residence) — https://t.co/7E0qq6nkhN,0
@ChristianBeyond okay. Whateeeeever you say. http://t.co/geGoPP7fRG,0
"RT @EvaLongoria: To everyone trying to send me a DM, it's not working. I am not receiving any DM's. FYI",0
"RT @_vzTweet: Bro,did u see the stuff?
""@iAm_Vinee: Biola Ige Shulda Acted Spartacus Jare""",0
Mariah should stop being bored and do stuff. The night is still young,0
I was on the pot when I took that idk,0
"@WW1DAlerts yo, like my page if you haven't already! and lol, I unfollowed her bc I was scared",0
"Today stats: 2 followers, 4 unfollowers via http://t.co/qjX4bE8GQD",0
"RT @thejpix: Beautiful evening at St Martha's with @242Rev_Chris, @TheFrancisBand, @caseymckinley, and Mike Medeiros! Now back to Congress!",0
RT @EatSleepJDM_: Saw .50 cal rounds at academy today they were almost bigger than my hand ! http://t.co/hdk2VE6HLm,0
RT @CCedillo14: You need a thug In ya life these bustas ain't doin it right,1
"I still have 35 min to wish you a HAPPY BIRTHDAY, but........instead glad your game went well!!! 😄 @AdamPuckoris",0
"@iLewisGTA @SamPCGamer Sam, shut the f*ck up. No one gives a crap about your opinion.",1
@ThatsHoseaaa @Such_ahTeen @DamnNesha @VintageLOVER_ @yourFUSStration Definitely not ready for us to come back! #turnuponafucknigga,1
"RT @dieselelephants: Fed up with violence in every book? NGLND XPX http://t.co/tjrkTzgT68 No sex, just gentle #scifi #England #T4US http://…",0
Lets all kidnap Kara!!! 😈,0
RT @SusanaBanana_: I don't care what people say or think of me or even like me or not.. like bitch I like me who are you .. oh wait NOBODY.…,1
RT @UberFacts: The poorest Americans are still richer than 80% of the world.,0
RT @GabbyKuizinaite: Who ever said 'love thy neighbour' clearly hasn't met mine.. -_-,0
@ballerenzo you have a rack,0
RT @IamAwesomeArt: Who came up with that word THOT! Shit is crap!!!!,1
"RT @EnochKova311: #LORDJASONJEROME @LORDJASONJEROME http://t.co/eOAXcto0ah
#musicfans #BELIEBER #ANDROID  #WeLoveEpicMobClothing -540",0
@MikeBennerKGW @sethmeyers @KGWNews @KCookKGW   Go for it Seth.,0
RT @BaronVonPing: The only thing they didn't see was the irony http://t.co/sWRD3iDp7D,0
Gotta put up it with it,0
