text,label
text,0
love-hate relationship with AICE rn,0
RT @KevinHeartReal: This is How You Know You Found a Keeper http://t.co/sASkQrGVpL,0
"If you yell at a ref because you didn't like the call, I bet 100% the call will not change because of your complaint 😒",0
RT @fdbxbxx__: I don't play that shit,1
You better sing Malaya....she did good on the bruno mars cover #idol,0
RT @TheTumblrPosts: I would rather be here 👙☀ http://t.co/e3HHRcXoeH,0
I like him so muchhhhh the voice of an angel man,0
RT @MartinFreeman71: How about Martin Freeman selfie #NoMakeUpSelfieForCancer #MartinsAngels http://t.co/BbphqnPKBB,0
@KBenshi suck dick,1
@untanglemee WELL I KNOW SO,0
Getting emotional writing my IOP. I'm literally putting my emotion into this project and it's scary. Hope I don't cry presenting!,0
if our love #VoteJennette #KCA,0
yeah that's why you have a whole blog filled with jake pictures and gifs and make videos of him cause you're only there for his music,0
RT @LanaKantarji: Happy Birthday @MadyGaines ! Hope you have a great day you deserve it😊🎈🎉,0
RT @King_Quanvo: Ready for summer😏,0
@General_Thomas tha REALEST,0
"RT @viivvs: Excuse me sir, but you are perfection http://t.co/5tQZegbS48",0
"I’ve collected 10 Scrolls! http://t.co/1pq3M1ziJj #ipad, #ipadgames, #gameinsight",0
@xJfentyx lol I was never a vegan I was a pescatarian planning on being a vegan. However this is the second time I've had chicken in a min.,0
The moral of the story is help your homeboys out #YesPimpMySummerBall Kent,0
Nothing weighs lighter than a promise. - German Proverb,0
RT @AshBenzo: Finished a funnnnn shoot http://t.co/jSdgKoDLqC,0
RT @KhalifClark: #WCW @JessicaMayo77 😍😘🙈❤️,0
Do you write lyrics or music first when writing a song? — bit of both :) depends kinda http://t.co/TfkITc1Oa9,0
Do I have to smell it out?,0
Photoset: banavalope: inresponseitop: cutefurrythings: Kittens x This is important because reasons. i am... http://t.co/eHR6cB2h2f,0
Watchin Bring it,0
Oh god its about to begin #Psych,0
RT @FemaleStruggIes: u ever go through a phase where u just dont feel like talking to anyone for a while its not bc u're mad or anything u …,0
"""@DjChristiann_: Chipotle Nasty 😶😷"" fuck you talm bout",1
Herm Albright~ A positive attitude may not solve all your problems but it will annoy enough people to make it worth the effort.,0
Somebody that doesn't mind getting sick caring for you &gt;&gt;&gt;&gt;&gt; RARE,0
"RT @MarilynMonroeID: I'll annoy you, make fun of you, say stupid things, but you'll never find someone who loves you as much as I do..",0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/KVvOW21Si7",0
"RT @Jvy_x3: ""@GroovyEarl: I swear to god on my life people don't respect a thing you do for them.

I hate everyone so much I swear to god o…",0
@lovvelyyswift @camilacabello97 @AustinMahone @FifthHarmony Take a joke.,0
Being loud and shit like I ain't gotta work in the morning 😒,1
"about to take a nap, and I can guarantee that my phone will blow the hell up like 15 minutes after my head hits the pillow",0
Literally all I ever want is to talk to #oomf :-/,0
@megkwhite you're my favorite!! I miss you come home to the erm 😭,0
@_labsproject14 @InfoPensi @soal_BAND The Monophones,0
Jellyfish hate mayonnaise #smartanimal #imfive #SpongebobSquarepants,0
RT @GrammaLuvs2Cook: Raspberry Swirl  Cheesecake White Chocolate Bites --&gt; Recipe: http://t.co/CPTN006Gbt http://t.co/vpnsD19mAU,0
@Jenny_McAleavey oh right that's ok then fo I was only joking anyway,0
