text,label
text,0
I would have taken that turban off and choked the shit out of Kenya. #RHOA,1
RT @JustinSnay: a million feelings; a thousand thoughts; a hundred memories; one person,0
RT @endritbejta: soon we'll beat them in COPA DEL REY,0
RT @SportsCenter: Last time the SEC went undefeated in NCAA Tournament entering Sweet 16 was in 1996. Kentucky won the National Championshi…,0
My dude nick though! Ready to ball this week!? @NickDaman12,0
RT @Sarahfeathersss: It's funny bc you don't look like 200 likes in person 😏,0
@AngTheFuture The Air Jordan 10 Retro has sold out on http://t.co/KGtR93F0fR. Let us know if we can help with anything else.,0
Be honest with yourself,0
@dejiatopia tell oomf how you're really feeling 😏😏,0
RT @WinnieDaa_Pooh: “@Westside_Evan: Girls like this be keepers😻💏💍 http://t.co/0bVwpMPTGi” 😭😂😎‼️,0
@KyraIrvin head up Ky.,0
“@JulienneBaee: Be proud but not arrogant  #BOVHarmonyAdv”,0
Goodmorning :-),0
"Kenya has no respect, at all. &amp; she has no man because she's busy tryna get at other bitch's man. Girl. ✋😒",1
RT @thatlovelydrew: justin could dress like he got money but he choses to wear the same chicago jersey 4 days in a row,0
someone plz teach me how to surf,0
RT @pinkswisherr_: @_MisssLa @Ella_miaa I miss y'all too 😘,0
Finally time to go home,0
@wavad3lic @anohsa @clearilybored hahaha whoa he is usually sexy but this looks awful,0
I love those memories that randomly pop into my head and have me smiling like an idiot for ages.,0
with the crew. 😁✊,0
#6: Violin Practice Revealed - How to Practice the Violin Effectively... (How to Play The Violin) ... http://t.co/nQt7aBHNci,0
Don't check me Todd ,0
@MMR_Joe Why ??,1
These boys calling everything !,0
@__cjz @CanYouSayKay 😂 I dont think thats the reason. http://t.co/fee80XglcW,0
Playing rock band with my bros. Good old times:),0
"Yes Porsha, shut a bitch down then pat ya weave boo. Keep it cute always!",1
Do you really want a test? You better study real hard before you end up with an F. Be my guest. Soul's what every soul wants to be I guess.🎶,0
When its cold i sleep better,0
Omfg 😭😫 no me hagas eso @PrinceRoyce,0
Damn a flurry of old school rappers just come to my head.,0
Now is not the time to be fuckin up. rs,1
you gone let me tap that or nah,0
“@Meme_Doe: Ca'Mil snoring kik she never slept before 😤👊” now you know I had took that medicine 😂😂,0
The motion,0
"RT @SimplY_PearL09: If you can't grind on yo own, what makes you think a nigga gon break bread wit cha lazy ass",1
@AStateOfMiami THIS GUY 100%,0
RT @Things4Guys: And the parent of the year award goes to... http://t.co/oMDggeuqsX,0
RT @wwwbigbaldhead: happy sunday everyone . tonights a good one !!,0
@bongwynnn where did you get your bottoms?,0
RT @FelixHasNoChill: #ThisCouldBeUsButYouPlayin http://t.co/qPimwdxyhz,0
RT @YoQueenEIsa: So true... http://t.co/3K3Gfor7PR,0
@matthunter123 i got my eye on You LOL http://t.co/UAR2wISLCu,0
About to watch walking dead yesssssssss!!!!!!! 😀,0
"Towelie says: ""Don't forget to bring a towel!""",0
Halftime entertainment last night. Not sure where my daughter would have seen KISS.... http://t.co/te7bxAv9dA,0
RT @ddlovato: #NEONLIGHTSTOUR WEEK 3!!!!!!! https://t.co/CJSkkP85tD,0
He kicked u out the house....do much today!!!👍👍👏👏,0
RT @thewanted: Not long left to vote. TWFanmily have totally got this #KCA  #VoteTheWantedUK,0
The Gold Album,0
"I seriously lost my best friend since 2nd grade and idek how.
Everytime he talks to a new girl we drift more and more",0
