text,label
text,0
I'll wait it out for you. #ArmorForSleep,0
Fuck now the WhiteSkin wanna join :D,1
5 days and I'm 22 bitches,1
"""@Women_Of_Christ: If you want to know where you'll be in 5 yrs listen to what you talk about most now. ""Your tongue is a rudder"" James 3:4""",0
RT @_YoungSaucy: Its suck when you really like someone but they don't..,0
I make the best avocado and garlic Sauce oufffff 😍😍😍😍🙏🌝😋🌚,0
"RT @omgryannalee: I ACCIDENTALLY HIT THE UNMODERATED PART OF OMEGLE
AND SOME REALLY OLD MAN WAS ON THERE AND HE TYPED ""hi how do i work thi…",0
@BasedMira @Rizzyboo @GBKrayola Me &amp; Rizzy were hyped for the whole 5 rounds that I we were up so I don't think I went 3-9 and still hyped,0
@Lg4Lg romans 13 guess you have not read it,0
RT @NFLDraftPage: Pretty unbelievable that people didn't like Eddie Lacy at Alabama.,0
@MagicFingers78 is precious #ilysm ❤😘😻🙏,0
RT @EXOSEOUL: Good morning~!! Dont forget to take your breakfast~ http://t.co/0tni4iHqYs,0
RT @TheD: Guys vs Girls http://t.co/bPp5qCUvLI,0
"RT @__apeuda: i found this on ask.fm. 
cc; owner http://t.co/cuo9R5RFgo",0
RT @scooterbraun: Happy 20th birthday @justinbieber! See u soon! Been a pleasure to be a part of your journey. Love yah http://t.co/DZCKWCM…,0
RT @_Portland_: when my parents use my phone I stand next to them like http://t.co/NlppFT0TLs,0
Nothing got done today.. #oops,0
RT @CommonWhiteGirI: girls at home be like http://t.co/PclmGTpEbq,0
RT @RealDopePosts: I'd rather take this over a party 👌 http://t.co/nVp8bGCFr5,0
I will tell Allah everything.. about mu feeling to you in my doa`..,0
I really thought today would have been a productive day 😔,0
y do people start probs,0
Why is it pink outside?,0
"Reply to my tweets, slut.",1
Buongiorno fellas~ *he streches his arms while lookin' at his wounds*concentrates* heal...please heal me~ *he takes a deep breath-,0
Tsk! GoodMorning:),0
@BloodyAmbrose *drops it on you and grabs the ringsteps and smashes your arms*,0
"Please,Maret be nice,be happy,wonderfull :-)",0
The fact that I ate about 3 quarters of jae mi's tub of ice cream today 😂🙊,0
http://t.co/LawdXwgxlX. This is so interesting !,0
follow me on instagram @ imsteveo — K http://t.co/ZYlqBSAcJC,0
@CameronDallas @TheMattEspinosa I love you guys so much and it would mean more than anything in the whole world if you would follow me💙 143,0
RT @Obey__Mufasa: Deek got his Ls 👏👏👏. He can come scoop me up now,0
Golda Meir~ Dont be so humble - you are not that great.,0
RT @johnduda3: Idk what's more disappointing then when people lie to you constantly,0
RT @Brycee_Quentin2: @JordanKoduah they ain't ready for that😂👋,0
"Breezy ft Big Sean, Wiz Khalifa - Till I Die 🎧",0
@lookatmenow_LC you could have spoke up,0
RT @On1magazine: Check out what's trending in the urban art &amp; entertainment world: http://t.co/poqpUc32Ow http://t.co/FKV1Hg6bo3,0
"I found Book of Human Legends in The Tribez &amp; Castlez for #iPad. http://t.co/P3p6p6ggbP #ipadgames,#gameinsight",0
RT @sam_case: Stole this guy's phone.... Don't even know who sam case is. Hmu!!!!,0
sometimes i get out of my cave http://t.co/vzX0opAOl1,0
RT @eiffelzayn: ZAYN WAS BLAZIN IT THO THERES A HOOKA BEHIND HIM 🌿 http://t.co/E0oDNecxfA,0
what happened tell me plz,0
he know how a winter gut turn into a summer butt!,1
for is not is get not one that,0
