text,label
text,0
"Back to the show. Cheering. ""Welcome back, everybody. Our next guest for today is: @EQG_BerryPunch!"" @EQG_Rimshot leads the welcome jingle.",0
I feel so sick right now 😖😨😷,0
@liahhuntt @sabrinamaeball I'm taking that as a yes😏,0
"RT @Country_Words: But I don't want good and I don't want good enough, I want can't sleep, can't breathe without you love. -Hunter Hayes",0
its gettin hot in here,0
RT @factsonfemales: Worth the read. http://t.co/z4FGetYscN,0
What am I doing,0
RT @KingJames: Pound for pound!! Congrats homie. What a pleasure to complete against u and also become a friend in… http://t.co/R5iusBFT5d,0
"@baekbyunniee And I'm like, ""What's wrong with being alone."" This is where he gets extra pissy and snaps at me.",1
RT @Lmao: When your crush favorites one of your tweets : http://t.co/Rny7qOAtC2,0
RT @JustAdorabIe: This is too cute. http://t.co/2UbxyxtX7F,0
"I hardly ever snapchat anyone so it's very easy for anyone to be in my ""best friend"" category, literally within like 3 snap chats :-)",0
RT @ChrisRossSports: Marcus Smart to Markel Brown! #LobStilly #GoPokes #sctop10 https://t.co/6MHBSwkuNx,0
"@sipofSTARRshine Thanks, lady!!",0
"I'm at Grand Cafe (San Francisco, CA) http://t.co/iivgdoFMet",0
@AdamMcquade @DannyPalick yes we did lol,0
RT @CameronDallas: Watch jack and jack perform at http://t.co/oVhGlDT7uR,0
RT @FollowOller: Thank you ATL https://t.co/GKvVk3kVe6,0
Among the #giants #Amazon #Books #leadership #Finance #success http://t.co/pUgD1nZQl2,0
"RT @lanadeliv: ""FUCK ME ZAYN"" faved my tweet, I'm honored 🙌",1
@AColeNC  😩😩 you do me soooow wrong !!,0
I hate the Kardashians but I truly respect Khloe.,0
@karimediamandis  your such a bad influence ;),0
Rob a bank,0
RT @stephysauter: That 2 hour and 15 minute talk with @benson_shelby #loveher #neededd,0
I really need to install a cat door on my bedroom door,0
burn it,1
@SongcyCornBeef SONGCSS,0
Awkward.,0
RT @SamanthaCartel: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
I love Jesus; it is a requirement of faith for #Muslims to love the Prophet #Jesus!,0
Just loved @m83news - I Need You http://t.co/RyLJYntcK1 on @hypem,0
@ShitLogicDoes @Garcia5577 yes please!!! &amp; berto it's been killing me D:,0
RT @nuteIla: my piggy bank be looking like http://t.co/yaMLYEHQcJ,0
We cheesy. :) http://t.co/QQMcidrALf,0
"RT @flopoppp: You the thotet, she the thoter...homies the thoteds",1
RT @SportsCenter: UPSET ALERT: Oklahoma St. is giving No. 5 Kansas all it can handle in Stillwater. Cowboys lead 64-61 with under 3 minutes…,0
im going to punch something,0
find your up if can find be rt they and in is not on I for I if with do they,0
@heyy_its_zoe nobody ruined his happiness,0
RT @HannaCremeans: Keep rt if you want in the letters to Nash and Hayes http://t.co/K1WNNuxzsY,0
I forgot too take a picture with all the boys. @OchoaBoyz cutest brothers ever! http://t.co/F5ijVkpJwc,0
Aries always winning dont you know,0
I wish we had food,0
RT @SteveStfler: Do gay people get mad when a GPS says go straight?,0
"#Job #Washington Auto Painters Helper (Silver Spring): Looking for auto painters helper. 
Must be able to sand... http://t.co/OjR08VT2FS",0
RT @rachelann_18: #YvesFloresOnASAPbrave #G2BBestFairEverWithYVESFlores,0
