text,label
text,0
underground triple six mafia for the night,0
@RealKhalidd on my mama that was a typo,0
RT @ComedyPosts: s/o to the kid that whispers the answer to u when the teacher calls on u but u weren’t paying attention,0
RT @aT_Allusion: @eVo_Mags @OMGItsBirdman @Ellectriic @CommittedASin BIrdman before the operation http://t.co/tnbJsNcl75,0
@_damil0la nothing lol,0
RT @ALAYLMacoustic: My family and friends told me that my love for Justin was just a phase but now he's 20 and i’m still here supporting him,0
RT @GhetttoVine: Grandpa is making it rain for these hoes  💸 https://t.co/5AYGNZZJdz,1
RT @_Tawht_: The heart wants what it wants when it wants.,0
Like I just dot get why everyone thinks embiid is the best college basketball player. He is soft,0
@nikkidei_27 you're welcome,0
HiWire Was Live Af Tonight!!,0
RT @da_girdz: @kaylajoy100 yo momma know what's up yo,1
"RT @ShamelessPlug1: Sign up for our mailing list at http://t.co/YWdnFmGwok and get a free download of our #Easter worship song ""He Has Over…",0
RT @Kole_XVIII: How Hood guys pose on Instagram http://t.co/yCXNXI3wIt,0
"RT @M4774N: Are people from Djibouti considered Somali? We speak Somali, wear macawiis, eat laxoox/canjero. We even have big foreheads to m…",0
"RT @bookabitchh: ""@FabrizioEmcee: Never hold back always speak your mind. 👌💯""",0
#Tatoos #VanessaHudgens http://t.co/jwswV5CdXC,0
Going insane,0
So burnt 😩😭,0
My fantasy lmao😆😎😍🌴☉,0
RT @QueenNigger: Why her knee look like Jimmy Neutron? http://t.co/ZiTu1EO1lR,0
but it's raining here in LA  I'm  aksshshcyebsizjw,0
RT @TW_WORLDWIDEUSA: #KCA #VoteTheWantedUK,0
RT @WorstFacts: You were born on your birthday,0
Sleep I need sleep,0
"""Good things come to those who weigh less.""",0
@Cambino_B2F sheeeit hahaha I'm playin bro!,0
@Tinacalder2 FUFUFUFUFUFUFUFUFUFUFUFUFUUF GO FUCKING FUCK URSLF U LITTLE PRICK! BTW EVEN KENDALL WHO CAN BE A SERIOUS BITCH IS NICER THAN U!,1
The new Scratch n sniff on 89x is soooooooo sick,0
RT @RelatableQuote: my piggy bank be looking like http://t.co/YxaCswKfsp,0
@shadi_01 ty ty ☺️💕,0
"@cmariemcgill yeah the whole situation cracks me up! Girls are so stupid nowadays, I swear. 🙈",0
I'm in Itasca bitch,1
relishing a cool summer weekend #stevemadden sling #countryroad bronze flats #gap jeans http://t.co/h1dbMh3RDK,0
RT @A_Hooper25: Got that dub with the squad tonight. 👌state bound. ✊🏀💍 lehhhh go. http://t.co/cpORGapCvo,0
RT @gabbbbywabbbby: “@iluvwhitewomen: This kid is a real definition of the word savage http://t.co/oKRi746tFw”,0
"Real Time 4,45am 🎉🎊🎪🎉🎊 Gringo PSYCO beat !!! http://t.co/KiSFCG11z2",0
I'm not fuckin goin to dat party and das dat,1
RT @BranSkylar: @torinadooo @The90sLife @humanflake Miss you too. Where do you make port nowadays?,0
RT @match_my_js: SOMEBODY TEXT ME😩😩,0
@RadaTatta44 is there a bath room here or do I have to shit in the plants,1
"Can we just skip to the playoffs and win, then skip baseball season and go right to football please",0
eh why he play with phone ughhhh,0
Really wanting to work out..,0
@HHHANEZ I realllllllly want to! Have you ever heard of Soo Joo Park. She's Asian and has platinum hair and I. Am. So. Jealous.,0
Angry band is angry http://t.co/9LtxGziZo1,0
perks of having a writer bestfriend,0
