text,label
text,0
RT @Stalley: Everything is Great,0
"I remember I used to get pissed because Id never get mail. But now all I get is bills, credit card offers, and cult invitations",0
The skinny substitute teacher who wears the sweater vest is the nicest guy ever,0
RT @theilluminatixo: Malaysia Airlines PLANE FOUND (Pic #1) http://t.co/FIUg806JVu,0
Ending texts with 'b' instead of '.' is the worst.,0
I'm so fucking tired of people being so fucking mean and rude to me for no damn reason,1
RT @nofuksgivin_: I refuse to cry!,0
@tavlorkitsch @xdaveighc there's a first for everything,0
@dshae_mineo omg I can't wait for my trip so I can see you😘😘😘😘😘😘😘,0
Monsters University was cool and all but what in the HECK happened after Sully opened Boo's door?,1
RT @DebLangstorys: @Elvis_Tribute hi Gregory I hope you too have a good day :),0
RT @DHugs707: They are machines of death!,0
Rehersals! (@ St Francis Church) http://t.co/Iqzdp0jErm,0
@214_jenna I have no idea,0
"RT @MySportsLegion: Lance Stephenson is wearing AND1's tonight...that say ""BORN READY"" on them. (via @TommyBeer) http://t.co/1x7vAFN0Ds",0
RT @YABOYLILB: when you get a new message http://t.co/RDiJORVdLG,0
RT @BennnPatrick: So much truth. http://t.co/FkWFKC8QJD,0
"Bake it up baby! Twist and shouttttt (That's how it goes, right?)",0
"I could be out socializing, but I'd rather tweet shit from Because The Internet.",1
"RT @EmilyGraham330: Let boys ruin your lipstick, not your mascara 💋",0
RT @wHo_pMb_NiqqA: 2ma my last day of school 'till after Spring Break....#ThankGod🙌,0
What y'all up to? http://t.co/zApWObVBR4,0
“@AndreTardio: One Tree Hill solves all my life problems” @hlatyia,0
I'm getting money and niggas hatin dat shit dont make sence 6⃣0⃣0⃣ ⛽🅰🆖,0
got chills when they said suicide squad #Arrow,0
This job take all of my time away,0
"RT @ScorpioTerms: As a #Scorpio when you are pressured, stressed or frightened, you hide it.",0
And just the fact that we diny have practice today is messing with my nerves,0
@OhioState_BASE congratulations !!! GoBucks,0
"RT @ali_gonzalezz: Can it be summer now, please?",0
"@JacobWhitesides JACOB

👸👸👸👸👸👸👸

FOLLOW 

👸👸👸👸👸👸👸

ME 

👸👸👸👸👸👸👸

PLEASE 

@JacobWhitesides @JacobWhitesides @JacobWhitesides 448",0
@RiahBee_ I just feel like you're being sarcastic lmao.,0
@fuccb0i ur cool.,0
"@Nashgrier HEY NASH, FOLLOW ME? PLEASE, IS MY DREAM! I LOVE YOU SO MUCH x62",0
Finna block some numbers,0
Belasco Fridays Road to Vegas w/ MIKE DANGER &amp; Special Guest Nikki Marie Garcia &amp; Myke Cantu .. $199 Bottle... http://t.co/FzbyyQSkk9,0
RT @mashable: Dropbox Will Soon Let You Link Business and Personal Accounts http://t.co/8SqxBfKS0N via @tabtimes,0
"RT @fraser_caldwell: The Bulldogs outshoot the slumping Heat 16-6 in the first. Yes, you read that right.",0
Gonna go order my dress now 👗,0
@_pamodya99 I peeped lmao,0
RT @FootballFunnys: Chelsea fans will love this picture! Legends. http://t.co/MxrsC4NI6C,0
RT @haleyfoster17: @notaNarc_  ohhh mr. Steal your girl http://t.co/D66gGRpXlL,0
RT @CEOofthe6th: Make sure you're follow @holy_sm0kes the video to the hot summer single #BeamerTruck will be released… http://t.co/ABi99f6…,0
