text,label
text,0
Your life can be simple if you just @ me !,0
This chili slaps,0
RT @CountryCCandles: Like to receive a #free candle for your #birthday? Msg me for details @CountryCCandles http://t.co/bFWlakq09n,0
"RT @ruffyoung: 4 things you can't take back:

1. Words spoken.
2. Arrows flown.
3. Times passed.
4. Opportunity missed.",0
@ZayBeBallin16 ya lied 😈,1
RT @itzMeHunNae: It's so stupid how most people around here think,0
I need some pussy.,1
I liked a @YouTube video from @ilkerrka http://t.co/tEeYEWaspm Assassin's Creed 3 - Competitive Artifact Assault - Boston Harbour,0
@OfficialHarrry I look like that thing next to you bye,0
RT @AliJxox: Happpy birthdayy @amandaagallo 🎉💕,0
RT @DCClothesline: Cop Shoots 20 Yr old Airman in Abdomen for no Obvious Reason http://t.co/fCtrAD5CIp #ABI #Alabama,0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
RT @Rostiger: It's hard to imagine anyone writing this without appreciating the irony of it. http://t.co/VoRdGs7bxz via @worrydream @jurieo…,0
@___Bitchsss @imAngelicaMejia awww! We had some good ole laughs at lunch !,0
just me rt one its my have they its was for be can this was out not it just with I a be u they we it,0
Ha right,0
goodnight sweet girl @shashajasni 😍 i love you sayang 😘😘😘,0
RT @justinbieber: Get my bro Adam's book Founder of Pencil Of Promise. It talks a little about some of our travels… http://t.co/Yq9cw7yC4C,0
"For all you seniors out there, dont go to college.",0
I liked a @YouTube video http://t.co/wEl74oSZWz Super Junior-M_The 3rd Mini Album 'SWING'_Highlight Medley,0
hey bro,0
"@Karcel__ ... Lol , yeeah!",0
RT @NHSChoices: Scarlet fever has been unusually common recently. Find out about the symptoms here: http://t.co/wz74pyEal5,0
RT @BossManRoss_: #LoveWhiteStation 😂😂😂😂,0
@CLoprestiWFAN you're saying geno can't possibly do the same or learn with a guy that was in the offense for 3 yrs? That's just silly man,0
RT @justinbieber: Make a music video for me with @adidasNEOLabel  http://t.co/suFri8Gsb7,0
"Machang 1000 times better than Puncak! RT ""@qrnnjmi: @SeorangJerung Seems like Machang is way better than Puncak lol""",0
@G_Millsx as if! with spare time? - you must be a pretty sick speed walker,0
RT @itsBroStinson: Whale watching outside of McDonald's.,0
You gotta show love to get it,0
I could be coughing up blood and not even think about going to the doctor and just assume it'd clear on its own.,0
"RT @MoussieMW: ""@ihartjelmm: Who 's coming with me tonight this? 😳 🍆🙊😻 http://t.co/L90rRhvure""heeehh",0
*Accidentally forgets to breath*,0
It's bout time to shave the hair off again.,0
Sometimes it seems to easy so people don’t do it. Back to the basics! Use your own ATS. #AvatureUpfront,0
RT @Team_Mauri: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #Retweet ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #RetweetNow ✈,0
You let all those brothers up in you your used up baby I can't do anything with you,0
"All the things that I want, I must get it. No exception",0
"@DrZhana I think the other 50%=anorexia is a coping mechanism 4 anxiety (as well as ""ive no control in my life, I'll control food intake"")",0
Get out of my face ✌️,0
What year does the hunger games take place?,0
Love handmade! https://t.co/jiNKu4sekB,0
@AlDelPriore @buddycandela what if they were just sending everyone bombs in the mail,0
RT @iwearaonesie: practicing to look surprised if the kids first complete sentence is WHAT THE FUCK I JUST CHANGED YOU,1
RT @R6alNiggasTweet: Things change but I remain the same,0
@Gazbangor haha I know !,0
@hydeybaby I'm not to sure tbh might be finished inabit enit,0
@RIXTONFrance thank you!! X,0
RT @samm_sansonetti: I wonder if @leahhhtard would stay here and live with me forever if I propose to her... Yup that has to work 💍🙋,0
#sister #mylove #bounding #goinghome http://t.co/0IUvJ1TRs0,0
Ion really fuck with new hoes everybody I rock with I been rocking with for a long ass time,1
RT @FleeBoyAcademy: We all wanna live our dreams!,0
on a site note I've been very irritable the past three days...,0
LOL @ my class 😂,0
RT @TheFunnyTeens: i didn't realize how good i was at yoga i do number 13 all the time 😂🙋 http://t.co/nY8YRk1KoA,0
@ThugCooney I will overnight ship you the good california trees if it will get you high enough to start making it rain again from 3,0
"RT @Khoury575: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ANDROID #SHOUTOUT #ANDROID -795",0
If you drive a car that sounds like a moped I hate you,0
"#TeamYamita DealBook: After Derivatives, a Bet on Crispy Seaweed: Robert Mock, who once so... http://t.co/pS1BMym3iV Unete A #TeamYamita",0
Im hype http://t.co/kIZvpRHIvq,0
Photoset: ookami413: joh-lunatics: sieistwunderschon: Being a dad the right way This is too fucking cute.... http://t.co/pSX85FxJ7j,0
In a complementing mood 😝😳,0
@Soupy_8 #oneofTHOSEgames,0
Lord knows what ima do to my hair #teamshort ?,0
RT @MilyCyrussx: MILEY CYRUS NAKED (Pic #1) http://t.co/iibJZr5e30,0
Is it sad that I'm excited to read this http://t.co/91o49rpSu6,0
"RT @Dtaylorparry: That moment when you wake up, you start to look at the ground a long time for no reason 😂 http://t.co/IS8xcggMcW",0
"Lost my phone charger again
I really fucking hate cell phones!",1
"@Sarge_Surgent87 @B_A_Trey5 @J_Butler11 I'm sorry, do I even know y'all?",1
20th March. May evrythngs going to be fine :'),0
"RT @TheIronN: Help us support @IowaHoops and Coach McCaffery’s son, Pat, who is undergoing surgery today, keep #TeamPat trending! http://t.…",0
@OfBelAir_ Your iPhone screen??..    http://t.co/n21q7xPDM5,0
It #poker TOSS-UP Tuesday! You choose your discount...up to 100 percent off. Just draw your poker to chip to find out! 5p.m.-9p.m.,0
@darnecia_ ion even know . Somebody got me,0
RT @wearentdads: I love people who pretend like alcohol doesn't taste vile,0
I hate letting people down. Even when they let me down all the time.,0
@jondick and loogies!,0
for rt my your its so are get you it you it are I for one its on rt to with,0
Home . ✌️,0
"RT @commentisfree: Ban tipping: this custom is awkward, unfair and just plain bad economics http://t.co/0B3i00brp6 - what do you do?",0
"@justinbieber hey justin, follow me please i love you so much baby :( x2987",0
"Just saying, the @healthsourceri website is really easy and awesome and I finally have decent cheap health care and I'm real excited",0
Add a message to your video http://t.co/QvehYTDRS7,0
"RT @WhatTheFFacts: Women say around 7,000 words per day and men speak around 2,000. http://t.co/6rnuHZ6VVt",0
"Stop talking about it, and do something! http://t.co/tCYVXIUIgZ Melt the fat away with Dr Oz!",0
Going after girls that'll only bring me down. Time to start heading in the other direction. 👉🚶,0
RT @LoveEesha: @La_seuleT yessss tf lol,1
"RT @JamesBlunt: 'Moon Landing' has just been certified Gold in the UK! Thank you, mostly to my mum who has bought literally hundreds of cop…",0
RT @TheComedyHumor: Roses are red. Violets are blue. The bottom of my laptop is still hotter than you.,0
I’d rather be heartless than heartbroken..,0
RT @estfestohio: Buy your tickets now! http://t.co/lUbMcDmL9b,0
Weird ass dream tffffff.,1
"RT @repubsunited: Sometimes God calms the storm, but sometimes God lets the storm rage &amp; calms His child.",0
@mattproctor25 we will rise.,1
"RT @Zingulada: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #iphonegames #RETWEET #ipad 79",0
RT @TopRetweetMax: ♥👉#RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ 💮FOLLOWERS FAST!  #Follow2BeFollowed #TeamFollowBa…,0
RT @TaxAnalysts: Whats wrong with contingent-fee auditors? Cara Griffith says plenty. http://t.co/nU6Vv9IWUN,0
RT @murrywhite: way to be a supportive friend 👌,0
@DeanMelia7 where?,0
"Feels as a hpy surprise, wen did we become god-made frnds, souls hand in hand, inseparble?",0
RT @Horrorgirl1213: Love this! @WalkingDead_AMC http://t.co/gQg2YtltFC,0
RT @ilick_sheskeet: I want worst case of senioritis 😁😁😁😂😂👏👏 .,0
RT @TEENAGEARGH: we've all been Zayn girls at a certain point of our lives don't deny it,0
RT @ArianaGrande: tell me who's gonna love me when you're gone,0
School have me like this every morning http://t.co/zLl8EdjDRy,0
#PrettyBLACKK http://t.co/x0C3DhDgQ1,0
"RT @aidfhai313: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #LOVE #BEST ipadgames #aries -120",0
"Task ""Going Green!"" completed http://t.co/hkA94EPIb7 #Android #AndroidGames #gameinsight",0
Weight loss tips http://t.co/LZuG3ZtxJB,0
Silly mom you can't die from weed 😌,0
@alexdraai Your iPhone screen??..    http://t.co/7x3Ns53xxc,0
RT @CatPornx: gray cat with beautiful eyes . ~ http://t.co/OD0RAbbQa6,0
"RT @UnusuaIFacts: Women can tell if a man is a cheater just by looking at him, but men can’t do the same with women.",1
Today's stats: My Twitter account's value increased by $0.60 to $25.20. Automatically checked by http://t.co/v8pKS3RWkN,0
RT @VinesFutbolEs_: Rooney! http://t.co/UbUbjpzsOB,0
I got a reward: Communicable http://t.co/sCeKSZFjo9 #gameinsight #ipad #ipadgames,0
@RipLaw_42810 its friday 4:00 Dee house lmao,0
Tdys Tarot Meditation 1of2: Queen of Cups: Stay focused and don't let the selfishness of others distract you today! http://t.co/tMUjRX8dbv,0
RT @asassywhale: the bags under my eyes are designer,0
i miss him soooooo much😔 wish i could hold him one last time..,0
@chrisjyoung94 @kate_the__great cowboy you know me and Kate would do anything for something like this. It's totally worth it bro,0
“@Chrissy_Cindy: ay if you fat...why you got on a crop top..?🌾👀🌾”hateeeee that! 😒😒,1
I love it when people use 'wtm' hehehe,0
"RT @CassandCute: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Retweet #Promo #mtvstars -296",0
nexus came today 😍😍,0
RT @karlamejorado: I wish staying at home and watching documentaries all day was equivalent to going to class,0
RT @MoCoCouncilMD: @MoCoCouncilMD is seeking applicants to fill a position on the Mont. Co. Planning Board.  Are you interested?  http://t.…,0
"RT @MaxChernyavsky: Never live in the past, but always learn from it.",0
"Diagnostic Assistant II: DynaLIFE Dx (Vermilion): ""The St. Theresa Hospital laboratory... http://t.co/eQPjSX7LLe #alberta #jobs #job",0
"It shouldn't bother me, but it does. I shouldn't care about you, but I do. I should hate you, but I don't.",1
"I've harvested 1,138 of food! http://t.co/GXhbH4Lp59 #ipad, #ipadgames, #gameinsight",0
"RT @Thegooglefactz: If you disagree with someone, don't talk down or talk rude to them. They're less likely to change their opinion by some…",0
Audio reveals another alleged bribe delivery to former EU minister http://t.co/oX0gVx6c6t,0
"RT @IamAustinHealey: For every retweet this tweet gets @AvivaUK will donate £1 to help @RailwayChildren, up to £100k.

#Take5 http://t.co/1…",0
RT @DJMightyMike: physical fitness is a big deal to me. Can't be having a pot belly and all that jiggly stuff.,0
@paaolagarcia_ Your iPhone screen??..    http://t.co/pWchPFGfWM,0
Life Must be go on💪,0
Yes i'm yes i'm,0
@carysbaker_ apparently not 😂,0
@momsandtotsmag hey moms check out my Kickstarter video would love your support https://t.co/wDCPeDJr5t,0
Whoever's got videos of drakes tour send them to me,0
s/o to the guys shamelessly harmonizing in the game room right now #youdoyou,0
Where the real at 👀,0
"@GeniusButcher *He closes his door and turns to look at the dogs, avoiding to look at you* Well, I woke up without any crisis and don't -",0
@Jimb0_Slice_ ha classic,0
RT @HardmanSwainson: Book giveaway! RT by 6pm to win this copy of BONE JACK by @dark_fell Winner will be picked at random by Monty the cat …,0
"@zaynmalik Zayn I love you so much and you are always here for me! You're like my sunshine☀, my moonshine🌙, my love💕!
Please follow me💜😍 x88",0
"RT @johnjournalist: When the Chancellor talks about unemployment falling, it's worth baring in mind the facts #Budget2014 @TUCnews http://t…",0
@NoiSinEss PAIN IN THE ASS.,1
"RT @Rayliin: @NiallOfficial Hey Bro, check this please out x Hope u're alright x @Fayestardust http://t.co/dOL90DkZ3E #FayesArtTo1D",0
