text,label
text,0
Crowd look like theyve taken their seats now. Those caviar sandwiches do take a while to make. #Nom #SYDvBRI,0
@Sparkle__Monkey Feels awesome!,0
RT @BDOUBLEEKC: Vegas got me feelin' like ..... #TURNUP ! http://t.co/RJZSRoSpJ4,0
"“@EaZeeShxt_: Jus gettin in the crib , bouta pass TF out..” where you coming from?!",0
@collette_lebuff lmao i had a feeling this was you  http://t.co/e7BXiXvQF3,0
"RT @SpeakComedy: Twitter is my friend, Youtube is my voice, and Google is my brain.",0
Beauty Dior does anal 4: Beauty Dior does anal 4  http://t.co/eZqFa4EQ6W,0
I just voted for @soniavivianaven in BIGGEST FAN OF STANA KATIC http://t.co/EIL4JPRkSD”,0
"RT @LouisVuitton: In this #LouisVuitton collection from @TWNGhesquiere, the timeless is now. http://t.co/DI6C5dsh5N http://t.co/hyyZMQHVGE",0
Carer goes beyond the call of duty - http://t.co/mXvbdyhsY9 #Glossop #Care,0
"RT @SarahShah_: ""@aimnnzri: if you know what I mean tentang cara berdoa sekarang http://t.co/hbnxaHtLN1""",0
I don't like Budweiser... But that's all there is 💁,0
outdoor Huge Tits Anal webcam Latina http://t.co/MMmBjAudlf #xxx #anal #milf #iPad #usa,0
"Best way to gain newfollowers:http://t.co/tQRRhhkeqt
@ItsRicaPayne @Liza_Anggrainii @ArT_Prodigiosus @Mustafaelgun92 @Mustanerbuq @chloeha",0
"RT @TiffaniLoeb: Want a body like this girl? Try this out with me! -&gt;
http://t.co/nfltFjsjSD http://t.co/y4sAHnICcv",0
RT @JustTumbIr: You're the only person I want to fall asleep with.,0
RT @timelordemort: if tao ever looked at  me like that i think. I would die http://t.co/n7WShgv9hk,0
RT @ThatsEarth: Hawaiian Volcanic Mountain Peak http://t.co/wDn5Joloau,0
Up watchin Malibu's Most Wanted some you niggas remind me of him 😂 #Posers,1
RT @Imthugginbruh: God forgive me for my sins.,0
Don't believe them who say that they will follow you like your shadow; because shadows disappear in darkness.,0
@TheCurlyLucy yes it's very powerful indeed. Just great learning you don't *have* to fight everything.,0
Watching running man. Woo bin and rain.😍,0
Accordingly Luhan was really popular in his highschool.,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/91V9twHJCX",0
my universe falls apart,0
"the beat to ""24k of gold"" itself already got me 😁👌",0
"RT @farid_nazree: ""Dekat sekolah sombong semacam je, on sosial network friendly gila."" Some people have different attitude on social networ…",0
'Big data' collection from Google can be misleading: Study http://t.co/GX7F928UzK,0
So I guess this weekend gonna be restless.,0
RT @DanyDeGrave: A @HuffingtonPost blogger gives her definition of #success @DoinaOncel http://t.co/m2bYROZoyP http://t.co/SW4szruG07 MT @2…,0
RT @Java_2_J2ee: Any Sane Viewer wud realize that @zeenews @indianews @timesnow arnab @rahulkanwal @indiatvnews have always projected AAP i…,0
If love was a law i would be in prison for the rest of my life.,0
Ill make dat nigga my blood sacrifice..WORD,1
RT @roonsopo: @SelwynPellett  did he utter this nugget in a faux Chinese accent?,1
"The hardest thing about realizing you don't love me, is that you spent so much time pretending that you did.",0
Knife fight in China market leaves 5 dead http://t.co/WeTxGzW69r,0
The indifference you have,0
"Some of these ratchet hoes weaves be looking like ""all my life I had to fight""",1
Steady Growth for Direct Marketing Despite Social Media Boom According to ... - EIN News (press release) http://t.co/W7dmMR8LhU,0
"RT @amboyes: In the interest of transparency, I want to share our Dev clause that lists which platforms you cannot release on. http://t.co/…",0
Giant pretzels for breakfast then 👌 #weighlosswonder #fatty,0
People change. Feelings fade. Lovers drift. Friends leave. Friends become enemies. Lovers become strangers. You'll be judged. Life Goes On.,0
$ABC - ABCAM Plc Holding(s) in Company http://t.co/2N5YPdHhZD,0
