text,label
text,0
@chinamcclain tweeet me idol pleasee :'(,0
RT @FreddyAmazin: Relationship goals: http://t.co/SKG4deH6aV,0
@HopeYouSmile I found that the inhospitable sin may be that the men wanted to rape visiting men even after being offered women,1
RT @zakariatouls: UK mobile operator EE is down for many users due to network issues,0
RT @iRealMacMiller: I hate when I'm trying to be serious then I accidentally smile.,0
RT @tbhjuststop: *puts seashell on ear* the ocean says ur gay,0
Titanfall delayed again for Xbox 360 http://t.co/YrcHDVYPDg,0
RT @mistereastlife: Did you miss Sunday Social Brunch on Sunday???  Did you miss JP Classics on Saturday??  Or do you miss those... http://…,0
"When someone likes you &amp; your not that attracted to them, then they start talking to someone and now youre atttacted to them",0
"I really tried to be nice to hit her up, check on her and shit today lol but clearlyyyyyy bruh what tf !!!",0
RT @ConceitedMaybe_: “@Aleeshba: Yeah I get jealous 😠🙍. But I don't say nothin 🙊” ‼️‼️‼️,0
@mrutter09 @vernievalentos @AydenCutajar solid effort that,0
"I don't remember much about that time, just the smell of the air and your hand in mine.",0
RT @EmrgencyKittens: lovely turquoise eyed kitten http://t.co/mmbdk43sGL,0
RT @FunnyQuotees: why fall in love when you can fall asleep,0
RT @SlowBurnDaJoint: let's put it this way.. http://t.co/v13Kud9fnu,0
Watching Friday night lights makes me think of how @sav_wesley3 says I look like Matt Saracen 😂,0
This cheer outfit &gt; http://t.co/cmr2bK6Lx3,0
RT @Real_Chichinhu: Wtf with that stupid rumor about Sones will make a black ocean for 2PM this Saturday . We have no reason to do it . Sto…,1
Going to bed hope I dream cuz I need to escape reality not because of somthing bad but because evryone needs to get away :),0
RT @Zeaadology: Goku is the realest nigga alive http://t.co/Yd8qNB5b1g,0
Going to bed like..... 😔,0
RT @Rickygwizdak75: Take a second to retweet and help the poor kid out. Seriously http://t.co/FZlVyVA8DU,0
@vicksvapor77 @izJul oh you can get it at any Starbucks store.,0
@rameshnswamy Even not his own! LOL @ajitkld @ScorpiusMaximus @Sushuptii @Swamy39,0
RT @ATHENVX: my selfie game done got weak as hell,1
10 out of 9 students have trouble in Math.,0
RT @ihatequotes: You are not a product of what people think about you. You are a product of what you think about yourself. -@WilzKanadi,0
"I hold on to the things i believe in, my faith, your love, our freedom.",0
@rwmanila #PriscillaMNL &amp; #RWManilaWorldClass 58,0
I'm mad af at everyone rn,0
I wouldn't know what to say to my prom date so fleeing the country would have been the proper approach lmao,0
RT @ElBootyKing: Booty got me usin rap lyrics as pickup lines,0
Laying here in my king size bed with my fan on 💃👌✌...just waiting on my boo 💋,0
"Punjab government to amend Quality Meat, Slaughter Regulation Act... http://t.co/x1rIGrf5K9",0
RT @Mishahasbigtits: Punk ass,1
👹-you ugly just like that emoji😂😂,1
"RT @LovLikeJesus: If we say that we have no sin, we are deceiving ourselves and the truth is not in us. -1 John 1:8",0
RT @_HotTatii: Can someone bring me a jay,0
"if you ain't country, I ain't dating you #clearandsimple lmao",0
@Ryan__Peters lolz ry,0
@Feek_pusha I need u on a joint feek #TTM,0
@alyssaallingham 😦 that's too friggen crowded .. good luck with that man,1
@ayee_alexaa I feel all bad now 🙎🙇😂,0
RT @womencrushers: Just do it.. http://t.co/W1pcxVcq76,0
My throat is killing me,0
"RT @rell_imadogg: Nothing last forever , so lets enjoy this shit right now ..",1
