text,label
text,0
I hope it's a goodday,0
"RT @FanGirlThing: No. I'm not unrealistic. Of course, I will marry my bias.",0
Amazon rises as tech stocks edge upward http://t.co/ZwRtzDQd3I,0
RT @ZachAbolverdi: Tonight #UF early enrollee @WillGrier_ will be presented the Maxwell Award for 2013 National High School Player of the Y…,0
@Miller17Nate @NotDustinPeck get your fucking asses up here so we can get turnt and go savage,1
RT @ralphmarston: Find a meaningful challenge and let it energize you.,0
2nd class today I have walked out of today 😐,0
"How did that happen? 
""@FakeSportsCentr: Just how Creighton drew it up https://t.co/dSVB19Nyl1""",0
"RT @CatsPorn: ""hi my name is maru and i hope we can be friends"" http://t.co/G9wDnLCqBe",0
RT @BaseballLegacy_: Still think baseball's easy? https://t.co/1UtSCJs90H,0
Wedge Antilles is my homeboy.,0
"#BeginOfSolo ""I know the risk but I have to know her"" [Getting out from my vehicle with my dark shades on. A few ~ (@ContriteBeauty)",0
"purple kisses on her neck.
thinkin' bout the day we met,
body drippin' sweat.
get that pussy wet.",1
RT @AnselElgort: It's my f%cking birthday! :) I can't believe I'm not a teen anymore!,1
Why Jacoby Jones Took Less Money To Remain A Raven - http://t.co/UoEtPQQOk8,0
I can't get no good mornings .. Well fucc y'all too !!,1
"RT @KushJoint: ""Every man gotta right to decide his own destiny."" -Bob Marley",0
RT @NiallsOnline: Me 100005% of the time http://t.co/rVF2rcDjdR,0
RT @OMGtrolls: when u catch someone hot looking at u http://t.co/sv3SvMeLJ8,0
"@AnselElgort hahaha yeah, but u don't have the cookie cake yet.",0
"“@pjspeaker: I ain't where I wanna be but I'm on the way!! #work #work #work” keep pushing, focus and work hard and it'll all happen",0
I LOVE IT WHEN 5SOS ARE IN THE UK BC THE TIME ZONE IS ONLY 1 HOUR,0
@Michael5SOS and I want a follow but neither of us are gonna get what we want....,0
I'm just gonna sleep during spring break,0
RT @DolingerDebra: @blessedburden_ People seriously are going to believe all that Tiffany I'm dead!!!!!,0
Learning more Arabic day by day.,0
"“@ChiIIVlbes: Sometimes, the only reason why you won't let go of what's making you sad is because it was the only thing that made you happy”",0
RT @Guys_Codes: Before Social Media... http://t.co/3sGzAqMYHC,0
@BenJiiLKY @WynnieKhaw she has pictures. We have albums Ben. Hahaha,0
RT @ChrstnJdSCo: #DitoSaTwitter madaming epal,0
RT @FoodPornsx: Chocolate Chip Cookies http://t.co/20YbUeXikR,0
"RT @MitaLarasati02: #OPENFOLLOW for ALL Kpopers !! RT please,, TLIST Help RT #jfb ""1""",0
RT @ThisInspiresUs: The difference between the impossible and the possible lies in a man's determination. -Tommy Lasorda,0
"RT @WSMV: Pastry and math lovers rejoice, today is #NationalPiDay! http://t.co/c0E4FlJyD4 http://t.co/tgknoyS04s",0
@J2cJigglez That's better 'blush',0
“@lexiep032: 😳😳😳 @_Torres914 http://t.co/aHnzU9N30p” facts of life,0
This girl is literally liking every post I've ever posted on Instagram. &amp; I have 300 something posts. PLEASE STOP ITS BEEN LIKE 10 MINUTES.,0
"@gerrycanavan @ChuckRybak Oh I was thinking about the maternity leave, that she had been told verbally that was unofficial standard policy",0
RT @IAMLenaHeadey: Is shaving a third of your leg because you have to wear cropped pants considered REALLY lazy or just economical....,0
RT @mckenzieklink: Will Spencer Reid marry me,0
RT @unfprobz: SPRING BREAK,0
@langyyyy we might see that man 😂,0
@BofA_Help Leave me theee fuck alone. I hate you.,1
"RT @kicksonfire: Amir Johnson rocked the Air Jordan 12 ""OVO"" last night. Are these on your wishlist? http://t.co/VPitRq6dF2",0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TeamRetweet ★ #TeamFollow ★ #InstantFollow ★ #TopRetweetMax ★  66…,0
RT @BossDBallOut_: Ion Rock Wit Dick Riders Under No Circumstances✋😒... Fuck On Goofy Dude💯.,1
"""You make me feel so..""",0
"@Saint_Price lol I gotta disagree with you on that one, I actually like Sakura and lol  she's everywhere",0
"RT @NokiaMixRadio: We’ve got 5 copies of @KarinPark’s new single ’Shine’ on CD &amp; 10"" vinyl to give away! RT to enter, winner announced Mond…",0
I've never known how someone could bitch about lightweight until this week...it actually does fuck up the hit detection lol.,1
"RT @TeessideRetweet: Bournemouth, you still there? #YESPimpMySummerBallTeesside http://t.co/1z5yryQhyO",0
"@luzyanglin @PeteStopTire JLin's $25MM was a piddling sum to MSG, &amp; they'd've made it all back in mktg revenue.  It was all Dolan's spite.",0
@danewild Oooh. And cars too! They get into accidents.,0
Twerking Is My Cardio !! T-Shirt -Twerking Is My Cardio Graphic - T by CoolFunnyTshir... http://t.co/JTr2IoZ2X8 http://t.co/8VXNd0FFzD,0
"I’ve earned a new achievement: Dragos Catcher.  http://t.co/PjixKNNOeJ #iphone,#iphonegames,#gameinsight",0
@hi 🎸🔥👅 Michael Clifford Calum Hood Ashton Irwin from 5SOS whenever u see this pls follow me ILY 😊 @Michael5SOS @Calum5SOS @Ashton5SOS x1423,0
@DopeKushh @bosquetupapa I'm Trynna get some sb blazers man lol,0
"Exercise Leader - VON Canada: ( #Greenstone , ON) http://t.co/VljqlCLioq #Job #Jobs #TweetMyJobs",0
Investigators focus on foul play behind missing plane: sources http://t.co/guv2KDzdPW,0
"Followers - 5, Unfollowers - 2. I didn't know it'd be this simple. Get your daily stats via http://t.co/ApyprHJ0Nm.",0
RT @LucyIrwinxx: @arianahxmmings OMG thank you soo much :) *-* xxx,0
Handmade Tortillas by my mom are the best,0
I just saw a pic where I was wearing Bieber's shirt lmaooooooooo nooo omg embarrassing,0
They got to let me know the time for her surgery,0
RT @PeteWishart: Why does a family (of nations) need the same Tory Prime Minister? #dave,0
RT @Independent: RIP Tony Benn. He left a secret memorial to Emily Davison in one of parliament's broom cupboards (via @FeministPics) http:…,0
RT @LifeAsParty: Every phone needs this http://t.co/qDr6UdOQIW,0
What's Better than Edwards Pie?  An Edwards Pie -Pie Day  #giveaway  @jumpinbeans09 http://t.co/xSyi4E1Ew5,0
RT @pancake_j: #YESPimpMySummerBall Bournemouth . ABRA CADABRA,0
"@Michael5SOS ღ Hii :)ღ ❆How are you? :)❆ ∞If u see this, can u follow me? :)∞ ♡I love you so much!♡x4",0
@DJmustard For the Cheese like Nachos #Vato,0
Massive Fraud Has Been Unveiled At The EPA (Again) http://t.co/FKksAk3Ayr,0
@alyssarandrews don't be boo!,0
RT @breeya_nichole: I'm off today. Why tf am I up so early😒,1
RT @zaynmalik: What's going guys :) x,0
RT @LieraQueen #YESPimpMySummerBall Cardiff &gt; 340:   6,0
RT @adoseofloso: I'm as solid as they come 😌 lol,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/ady89FGPBr",0
They'er not south of Georgia.,1
RT @LoveQuotes: Some people don't notice the things we do for them until we stop doing them.,0
Upside Down - Chloe Collins http://t.co/62BjW1xTuU #nowplaying #listenlive,0
RT @Bees__World: Me n my friends are brutally honest,0
@jenwright0 thank you😊,0
RT @lisajane_p: My doughnut is bigger than yours😂🍩 @Georgia_PaigeC http://t.co/r5lYqJTbzE,0
"RT @TiffaniLoeb: Want a body like this girl? Try this out with me! -&gt;
http://t.co/SzHjwvCZ51 http://t.co/l9OKcTVb6F",0
GOD IS MOVING IN OUR CITY!  500+ college students rejoicing with the angels in heaven (what a picture)… http://t.co/5z2uibleoz,0
"Follow The Conglomerate DJs Instagram/Twitter @conglomeratedjs. Their New Mixtape ""Real Talk""Vol1 on Itunes now.They Break Records",0
"RT @___catnip: Seth goes ""so I have this idea for an app and it's gonna be a dick and you gotta rub really fast until it ejaculates"" hahaha",1
@MeveCF make this happen. http://t.co/LS3gqeLO72,0
@JasonTheNewsGuy @WESH That gobbling cat was so cute!,0
"RT @TiffaniLoeb: Want a body like this girl? Try this out with me! -&gt;
http://t.co/SzHjwvCZ51 http://t.co/l9OKcTVb6F",0
@Herostrain Fellow Brony sighted! http://t.co/O2HzCzrKBE,0
I'm never going to check in luggage!😠,0
Democrats’ Koch Strategy and the GOP Should Be Concerned http://t.co/Pp8qe21Nee,0
RT @Michael5SOS: I want steak..,0
"@AnselElgort Happy happy birthday to you, enjoy your #cookiecake ilysm 😚😚😚xxx7",0
"@AnselElgort You have a lot of brazilians fans, CHECK THIS OUT! #HappyBDayAnselFromBrazil https://t.co/bnj6Tcp3tC #cookiecake",0
Goooodmornin thots 💋😩,0
I feel like if someone tried to touch me today I would vomit.,0
RT @J3ss1ca_Colfer: Chris and Darren walking together http://t.co/Z5loGeIIaM,0
"get 1000 followers http://t.co/y3wXU2rZ7r  
11k2",0
"Way to go , y'all gave it y'all's all that's all that matters #WildcatNation",0
Out of My Head               - Fastball                     http://t.co/FWaaF3a78t #nowplaying #listenlive,0
RT @avugh: so posh nails fierce with the gold gloss,0
song for Friday afternoon is Girls Aloud - The Promise http://t.co/jPdB3rKG5I #popgold,0
"RT @LGMonsterFacts: ""ARTPOP is about being a creative and rebellious spirit and doing the opposite of expectation"" — Lady Gaga #iAmARTPOP h…",0
"I've incorporated #rowing, #battleropes and #sprinting into my workouts.. best decision ever! Body hurts so good. #Fitness #BeHealthy",0
@katewaddell28 I h8 you,0
Start work tomorrow (:,0
"@magaFirst Yes it is! But I'm not in Hawaii right now, enjoying the winter and spring in Utah :)",0
Why did i go on zayns profile &amp; the first tweet that pops up is the chlymidia boy one,0
@B_Kayy_N uhhh ughhh .. But I'm not sure I have work at 8 tomorrow morning &amp; I went out last night so I probably won't go out tonight . Wby?,0
@jiahnna Goodmorning hope u have a good day :)♥♥ follow back?,0
@melaniee_2016 lol of course I am,1
Practical concerns require you to downplay your craziest plans... More for Sagittarius http://t.co/rKXJQ71QOD,0
"RT @MeriGoldweitz: Weird new ""Miracle Fruit"" proven to shed pounds and cut belly fat http://t.co/WjhZnoDH5n http://t.co/AyMRQNoy8k",0
@March8th_ pad I think im Finna get tha flip ima hit yu,0
most gay asian boy lovers like http://t.co/8iakc4lOvU #gayasian,0
Right...do that homework http://t.co/QwlvUeQwcw,0
RT @jjFairbanks4: @itsPlanty Nothing Signals the beginning of a great new day than a potted plant in a fedora ^-^ http://t.co/UUM9RV16EI,0
The Big Bang Theory: 7 reasons it's the biggest show on TV - Digital Spy UK http://t.co/CjZzf7Vujt,0
RT @payneciencia: @_Ylvis_ This :),0
"A couple of church mice holding bibles knocked on my door today.

One of them said, ""We'd like to talk to you about cheeses.""",0
"RT @AboutAquarius: When #Aquarius is finally tired of trying, they will just leave, no fight, no argument and sometimes not even a goodbye.",0
I wonder what my nephew would so if he only sees me,0
"I need to take a shower,  so this hair will dry completely by the time I curl it.",0
Damn tired todayy . 👎👎,0
#WorldNews Rape - Not Just a Township Problem http://t.co/qT8krhqa6w #TheNews247 #News,0
"RT @OliviaGossman: Get the perfect bikini body that you've been dreaming of by following these simple steps 😍 →
http://t.co/jR8t0e7oKs http…",0
Good seasons from Hobbs and Lovington!👏🏀 #dirtysouth,0
RT @TheRealGrimmie: IT HAD TO BE ELVISH FONT OK LIKE HONESTLY THO Legolas would be proud,0
Supported living: Pay caregivers adequate wages http://t.co/uwZSinVIHj,0
"im tired and I got no job
fuck taoists *kicks down door and makes french toast* 
Hey.",1
I've collected $73017! Who can collect more? It's a challenge! http://t.co/PpLDk6Fk8P #ipad #ipadgames #gameinsight,0
@KateNasser Hi Kate! How the heck are you? Great to see you!,0
RT @LifeFacts: Your dreams will never come true if you continue to give up.,0
There nothing like family:] http://t.co/iRIgLmZ186,0
Acne x Liberty collection http://t.co/7mPcv7MBzy #fashion,0
I dislike people that feed off of drama,0
"@dynamitedan360 that just hit me like a sack of spuds, soo beautiful! tears are streaming down my face, love you longtime babay #theeebest",0
RT @AllisonCooper17: Feeling inspired at #bloggingcon with @citymomsecrets @christineknight @teenytinyfoodie @DanRMorris @MommyNearestNYC @…,0
"@disney_girl90 thanks, have a great weekend!!! 💕😘💖",0
"RT @ohteenquotes: I might not text you first, but that doesn't mean im not dying to talk to you.",0
"One down, 4 more to go, must be the Jagerbomb. I WANT TO GO HOME!",0
RT @DrizzyNYC: ATTENTION ➜ WANT 10000 FOLLOWERS REALLY FAST FOLLOW @MarilynMonroeDC RT THIS REFRESH YOUR TWITTER IN 20 MINS,0
@imluigibro @_HZA_ shut up tomate🍅 practice balling up,0
RT @bobgoff: Some people will always be suspicious of extravagant grace - give them something to talk about.,0
He is the calm to my chaos,0
"I have The Legend of the Stones of Creation now ! http://t.co/ElRCora3uT #ipad, #ipadgames, #gameinsight",0
I miss Mom and Dad too much T___T,0
You can't have a positive life with a negative mind.,0
Morning scratchies! #lhasaapso #dogsofvine #dog https://t.co/OgnJ40aMOH,0
RT @LakerNation: “ESPN’s Stephen A. Smith said that his sources informed him that D’Antoni would be fired at the end of this season” http:/…,0
goooood time,0
RT @Rocket2TheSkyTW: @ShaymaaTrans And an ache in my bones I cannot do a damn thing #KCA #VoteTheWantedUK,1
"@SithLordAR @AnaheimAmigos I don't know. I'd rather post dunk video than post: ""Bucks sign guy. He won't play. Don't visit this site.""",0
"New high quality iPad version out NOW! Play on Android too! #ReignD http://t.co/saafSEULnc

 http://t.co/6ty1DMO4yw http://t.co/AViosEnOHD",0
@jernyb4581 pretty sure they are the Pioneers bro,0
@JacobWhitesides yeah we can,0
I wonder where Mallory finds these pictures,0
A USB Drive That Makes Transferring Your Mobile Files Faster — Kinda http://t.co/fhldu0MS6T,0
stuck.,0
RT @turtlep2_: I'm not happy #2NE1 but I hope you happy,0
"Oferta de #Trabajo: German native speaker for long-term, for reservations department #Barcelona http://t.co/3h4m6EMgR0 #Empleo",0
@MrBiscuitier do i hear muscles turning into fats,0
@chrislouiss how long is your recovery?,0
RT @avoncode: @iTunesRauhl sdfishudiushifguhasduisdg baby i wanna look like you so badly,0
@anjunahusky @kaskade luckyyyyyy,0
"wakwkakwa RT @melodyJKT48 : Latihan all member, perform all member. All in one, special for you guys. Be there ya at #JKT48FlyingGetConcert",0
Fuck y'all,1
So no Corpus for me :( I got work and I'm grounded lol,0
Crews battle to put out Whittlesey house fire http://t.co/HCA4WF1Hc7,0
RT @Cant_Trusst_Emm: Ready for today to be ovvvvv,0
Who's trying to go snowboarding tomorrow? It's our last chance of the season.,0
@grayniall hey dude - you still at Wiggle?,0
