text,label
text,0
"@markizJo lol no , . Don't do me like that",1
I think about everything I say very carefully.,0
#MentionToSomeoneSpecialInRPW you babe @orioncarlxto :*,0
I've collected $12289317! Think you can do better? http://t.co/mgUZrOqFKO #Androidgames #Gameinsight #Android,0
RT @penasalinas28: Cutie with a booty,1
this my do was they a its up you can you me u do out can are it I on in up this,0
Get 1000s followers in 1 day http://t.co/GqV3gKmG4l,0
Your favorite music says a lot about the way you dance. I don't have a favorite so I'm all over the place,0
I love/miss angel so much❤️😭 lol,0
"pongan alice in chains
 (@ssiiaabb live on http://t.co/vCmNaZwHOd)",0
RT @SweeetTexter: realist thing I've ever read http://t.co/Zi2F5hMcgF,0
Late night movie: Runaway Bride. #Relatable,0
RT @2NE1_Australia: A new version of MTBD will be uploaded onto iTunes with a new instrumental to replace the original.,0
@lewis_Gfalcon ohh yeahh that's me :D,0
"RT @23isnik: ""@_lordsonny: SXSW IS POPPIN THO !!! https://t.co/t5Thj97Slj Lmao hodgy's crazy""my nigga hodgy",1
RT @hannnahhhs: I can't sleep,0
"There's a big difference between ""forgiving"" and ""forgetting.",0
RT @GossipKeyNews: Whoa… Miley Cyrus is making out with girls now… http://t.co/XqP88oE2dj,0
RT @CuteEmergency: husky/labrador trying to pretend she didn't do anything wrong. #guilty. http://t.co/Kv0ZOeEPbw,0
RT @mattgoss: I will see you Tomorrow with the most wonderful  @IAMQUEENLATIFAH on the @qlshow please re tweet! Thxx! http://t.co/Wy4AphKHkL,0
I need a fucking lip!!,1
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 82.20,0
"RT @Unilica: Donate Unilica to get early access to free, intuitive learning management system provided by unilica. http://t.co/dT5svExoYM",0
"@BeTypical_ oh ok , do you know what he have to do",0
So proper like you writing a novel,0
Pharmacists guilty of overpaying for rents http://t.co/ydwE3Dkmka,0
@DEM220 That's any school in South Bend lbvs,0
i don like you,0
RT @PRAYINGFORHEAD: when u hit the blunt and you ain’t tryna cough in front of the cool kids http://t.co/UqToERI9np,0
@Addie_Wolf it was a great time! thanks for asking me!,0
RT @DannyAOG: Can't sleep 😫😭,0
Crashed the ride on lawn mower.. Whoops,0
RT @TheLuckestLibra: Just up like 😕,0
The secret construct of the universe is found within fractal drawings #tweetanuberfact,0
#NOWSPINNING Destiny's Child - Say My Name now @ http://t.co/MkRM2h5g17,0
@djskeez313 If you don't know Clear or Strings Of Life... @kevinsaunderson @derrickmayday @JuanAtkins,0
Un pre dog (@ Señor Frog's w/ 2 others) http://t.co/Qq2QfgTTZ6,0
My phone has never died on me.,0
RT @AwkwardComedy: If puppies could talk i would never even want to try and make human friends ever again,0
I TURNED ON THE TV AT RANDOM AND FX IS ON AND GARTH IS THERE AS LIKE A TEENAGER WITH SPIKY HAIR AND A CUTE HELMET,0
RT @BelleeLaVie: My late night thoughts..,0
Now she mad at me 😒,0
Gonna listen to Coldplay until I fall asleep.,0
@Harry_Styles INDKNT LIKE YOU,0
RT @PrivateMILFPics: Sexy mom not wearing a bra! http://t.co/bOx9fnbE6y,0
1394777762 http://t.co/JOEk8080kW Is Harper Stealing From the Future to Feed the Present?... #fb,0
