text,label
text,0
"Swagging my way down town, Twerking fast, niggas pass and I'm hood-bound👌",1
#Np Justin Timberlake- Mirrors,0
@GemmaAnneStyls send nudes ASAP,0
I LOVE U SO MUCH X 12,0
I LOVE U SO MUCH X 12,0
EcoWaste Coalition warns vs toxic swimming toys | http://t.co/dL5BhtXNvm,0
รัก CNBLUE 10 #myxmusicawards Favorite K-Pop Video I’m Sorry,0
"If you live in #korea,  I have a #seoul #metro #performance at #dongdamun #history #culture #park #station... show is from 8~9PM come!!!^^",0
"RT @krizzy_kalerQUI: #DIVERGENT was fantabulous!The book is definitely better, but it was amazing and mindblowing cinematic experience.  #m…",0
RT @OfficialVAMovie: That petition slowed down...hasn't hit 20k yet?! Here we are breaking our backs...we need to see the love!,0
idek what to do about tomorrow's hum1 project. me? leader of something?,0
Just kidding I don't really like being affectionate towards my friends. It's weird. But I do like kisses. Sometimes.,0
O.C.S #Coming May,0
"Today stats: 2 followers, No unfollowers and followed 4 people via http://t.co/S1M1zbrc0K",0
@barcafans_club ane join min,0
RT @paleycenter: Candid of Daniel Gillies &amp; Paul Wesley #paleyfest http://t.co/98h60tWHzf,0
RT @ReckIess5SOS: Michael looks so sassy http://t.co/wHRsmIHj4a,0
RT @Quietly_Craving: Oh my..... http://t.co/40zRKnntWf,0
I gotta fart.,0
"Apparently, everyone left their manners on Spring Break.

#golly",0
If youre drunk you're annoying. Stop talking to me,0
"@Micahisgod Even the dialog in this Procera informercial is choreographed. Their speech technique, is sorcery at its finest.",0
"why i hate most gfx. guys hes new to gfx but yet still expects money for his shit ahaha http://t.co/qXVZ7TlyYJ
@ObeySorrowz",0
Quenn B! Y yer so awesome! Nw: Beyonce: Life Is But A Dream @MYXphilippines #Yonceeeeeefeels,0
Can't Remember to Forget You (feat. Rihanna) by @shakira — https://t.co/BrprtuZJhs,0
RT @RickyPDillon: Tonight was the best night of my life I love everyone 😊,0
Thank God for my Daddy.,0
!New pain pill′s approval: ′Genuinely frightening′ http://t.co/gSctPYDLXN,0
RT @TheFacts1O1: The children of strict parents tend to be sneakier.,0
throwback header :),0
RT @SleepyJirachi: Lucario using Double Team http://t.co/TXKBVs1YYI,0
RT @AtEaze808: Crying 😂😭 https://t.co/mbIcEvSInn,0
RT @NovembersIllest: Fuck you,1
RT @blanzzz: Turn down for what?,1
My promise to you ..... http://t.co/028MLouhLg,0
#Greek #teacher #george #blackandwhite #see #you #in #Poland #black #tshirt #instaman http://t.co/p4dpq0Xou6,0
RT @Abba_sadeeq: I WANT MY LAST WORDS TO BE 'LA ILAH ILALLAH' INSHALLAH.,0
"You will never find a reason when love someone, it's because a true love comes with no logical reason.",0
"RT @xoDominatrix: If you do it once
and I don't like it 
What makes you think if you do it a second time, I will? 👐😂😭",0
Tired of being ur dd 😑,0
Problem counterfeit yourselves devoir in transit to chouse the improve on eye so highways and byways spotlight ...,0
"@DaCaliKing24 ha, I was kidding tho lol",0
RT @Lila_ThaRapper: A thick girl get me every time,0
"RT @itsTheKatyCats: Dear parents,

I'm obsessed with a flawless girl named Katy Perry. Not drugs. Not alcohol. Be thankful.

#VoteKaty #KCA",0
RT @aap_umesh: India cannot afford Arvind Kejriwal to fail - Shobha De http://t.co/y10EGJo1wq #AAPWaveInHaryana,0
