text,label
text,0
"EVERYONE GO WATCH @CameronDallas NEW VIDEO
#CamsVideo http://t.co/lAEJhLP9Ak  (im almost on tweet limit omg) 139",0
GO WATCH CAMS NEW VIDEO http://t.co/mNqTAK2FGA 💕#camsvideo @camerondallas 34,0
"@ladygaga WATCH G.U.Y ON VEVO http://t.co/xrjNRbb1JO 
#NewGagaSingleGUY #WatchGUYonVEVO 399",0
Lollipop 😀😀,0
Dang 1 1/2 weeks on twitter and almost 100 followers,0
Was just about to thank @CnyR3bel for making me appreciate March Madness and then I checked the leaderboard. #rigged,0
RT @TweetLikeAGirI: Best candy ever 😋🙌 http://t.co/YJ630JNky8,0
@2_Chase12 we are still back to back to back state champs. You guys had a fat back guy sucker punch one of our smallest fans.😂 good job guys,0
That moment I can finally get naked and snuggle up in my bed :) &gt;&gt;,0
@CameronDallas #followmecam lease Cameron,0
RT @_chelseaaabby: I stress over the wrong stuff..,0
RT @joshalanrez: Absolutely breathtaking. #willistower #chicago http://t.co/q7zeCb2HpO,0
WATCH @CameronDallas's NEW VIDEO BECAUSE HE IS A LIVING GOD WITH PERFECT FUCKING TEETH #CamsVideo http://t.co/oI7R2DYadO #FollowMeCam 12,1
@camilacabello97 why won't you love me,0
Range Rover for my girl. 💕,0
"#CamsVideo @CameronDallas 
WATCH CAMERONS NEW VIDEO!
💥
💥
💥
ILYSM 
💥
💥
💥
PRETTY PLEASE FOLLOW ME😭
💥
💥
💥
💥
http://t.co/c9mGlUfNED
164",0
"Dan Henderson just walked in to ""Made in America"" in Brazil. What a badass. #UFCFightNight",0
my swag is like a shrapnel grenade. itll kill you,0
"Keisha &amp;&amp;, Quez all lovey dubby in this bed 😒😒",1
@GivingLewinsky I wanna suck on those perfect titties,1
RT @SavannahDF: After high school you realize you were only friends with some people because you saw them five times a week...,0
"@MicaxoMica I'm sorry #GenevaSThomas,but you do look like Wesley Snipes,Lmfao-Sorry!!!",0
Monday motivation! Here's to a positive start to the week :) http://t.co/99EhqpxkEm,0
RT @Fact: There's a little voice in your head reading this right now.,0
"literally loved this video, you're so fab Ricky ily ♥@RickyPDillon http://t.co/rMuEVUHEoU",0
"@CameronDallas

💕💗💕

Cameron please follow me I love you so much

Pretty please I would be so happy

http://t.co/bIhiWRqPHO

 #CamsVideo
147",0
RT @sassytbh: when you type okay but accidentally put olay http://t.co/6JSfpo17av,0
"@CameronDallas #CamsVideo http://t.co/cWdS53axBs #FollowMeCam
💙
💘
💙
💘
💙
💘
💙
💘
💙
💘
💙
💘
💙
💘
PLEASE FOLLOW ME AND @maddybieber_xo 
x73",0
"Today stats: One follower, No unfollowers via http://t.co/LsXtUTcPUn",0
@BRICK___SQUAD what the fuck! how does that work haha,1
Not a bad rehearsal :D with more practice we can have a nice Let it go arrangement for our cover. #Frozen,0
@BrooksBeau ya I dreamt that Luke and I were dating,0
#WeAllGotThatOneFriend that always got excuses why they can't hang when y'all be trying to go somewhere.,0
RT @MeanGlrIs: I wish Wanelo was a legit store I could go to in the mall.,0
RT @OhMyDearOomf: I want to 😘 #oomf so bad.,0
When i put a muthafucka in check and they still trynna talk i be like... http://t.co/jqED2KoqE2,0
@therealtyla_ this be me when my boy be with a thot http://t.co/eb1bdxsImm,0
@tatsuyamonroe @murochins I found the goods http://t.co/c9Ctyt7mca,0
