text,label
text,0
Yes yes yes yes yes yes yes yes yes,0
Its about that time!!,0
Kenya is one of those bitches u don't have around ur man 😏 #RHOA,1
"RT @taylor_lynn00: I personally am not a fan of that ol ""Happy"" song..... 😣",0
RT @dailypenn: BREAKING: The second bomb threat of the night was reported at Chipotle. Walnut Street is closed off between 39th and 40th. S…,0
"“@l_doland: Some people just dont realize how much they mean to others, or how much that person would do for them.” 🙌🙏",0
one person followed me // automatically checked by http://t.co/xIAStyu8NW,0
CRN Exclusive: HP CEO Meg Whitman's Top 10 List of Opportunities For Partners http://t.co/RgxSBs1hoA,0
@AbbyKorchak #neverforget,0
RT @LevelyKailey: MEAN GIRLS IS ON. #myshit,0
@SheenBoogie @prettyinpastel0 he's callin 4 u,0
I seriously understand.,0
Follow me on insta @typchris_,0
@CameronDallas  CAMERON WHY,0
RT @Mr_Carterr: .@CameronDallas new video is the ultimate tease lol. Prepare yourselves ladies.,0
RT @Finally_Fendi: Be patient... Everybody gets their chance just don't miss it,0
"RT @CarrieMuskat: #Cubs have 5 HRs today, and lead Majors this spring with 32",0
“@Je_TaiMix3: back to reality tomorrow 😩”,0
@woolwich_1886 your article was top notch pal 👏,0
RT @Dat_ComeBACK_: I thought Peter was gon pop off like he usually do. I guess he only does it to the ladies &amp; Cynthia ass just be looking …,1
Omggggg !! Somebody is on my IG liking every last one of my freaking pictures! 😤😤 I hate that,1
INFOGRAPHIC: Steve Smith Monster Stats - http://t.co/blfek8weAf,0
"“@nfl: Pittsburgh @Steelers Legend.
4 @SuperBowl Rings.

Is Terry Bradshaw the Greatest QB of All-Time?

Lmaoooooooooooo NOPE Not even close",0
RT @FlirtyWords: I could do this with you all day long ❤️ http://t.co/Yhj8VK1wBN,0
"RT @tf_i_looklike: That ""who tf is you"" look you get when somebody enters your mentions with their opinions. 😂😂 http://t.co/VPssHbaxid",0
RT @GabsNelson: #ThingsGirlsLike cuddling,0
“@cydneychristine: Guess how much studying we got done? @Maha0596 @chanchanhoover” 100% done #loljk #allwedidwaseat http://t.co/m5DsyonfgB,0
What is your relationship status? — Single. http://t.co/SjgBKipEo8,0
If twitter didn't exist I'd be still be playing pinball,0
@bonjourhale aww thank you ily too &lt;3,0
Good morning tlist TuT,0
RT @teziam1: These niggas so phony tho. They'll act like yo homie tho,1
The hair whip 2014 @ Sunrise Civic Center http://t.co/jhX3d10Uh4,0
TRUE FRIEND SUNDAY 👬💪😌🚗 My buds helping me with my flat 🙌☔️ http://t.co/tqiBG58zS9,0
@jakey_2904 love you,0
"@PIZZASCLIFFORD hey could you follow and check out @otyofficial http://t.co/CnvNtaC9Lz pls, let me know what you think x",0
Wonderful Rush,0
RT @Drake: HAW dates coming soon.,0
@_montrose or someone who hates that I smoke even though I won't smoke inside or someone that hates pop punk THE HORROR,0
RT @GrangerSmith: George Strait is country music.,0
"Very rarely will someone die for a righteous person, though for a good person someone might possibly dare to die - Romans 5:5-8",0
"@MrBronke Hey, thanks for piquing my curiosity! #ECET2",0
You cute 😏,0
Needa buy a new phone case .,0
Please don't chew your food next to me 😒,0
Dark chocolate and green juice is my favvv 💚💚💚💚💚💚,0
"RT @brendaalynn1: If someone rejects you, get cuter. 😌 get cute as fuck, make them fall In love with the cuter you, and then marry someone …",1
