text,label
text,0
"RT @CheyenneHouser1: My bracket right now ""It's going down, I'm yelling timber!!!!!""",0
Greg yessssssssss take up for your woman! #RHOA,0
@smartstatistic I literally don't understand. I can't celebrate him/support him after learning about it. How do you believe in healthcare,0
RT @LMAOorDie: People made me this way 💯💯💯😤 http://t.co/AviZnSJRbn,0
Don't Tell Everyone Your Relationship Problems,0
RT @iObeyLogan: SMILE GUYS http://t.co/4BPRh8GD3O,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/g04d2YjldX",0
Life is what happens to you while you’re busy making other plans,0
I WAS CORRECT,0
Yo! I wanna play some madden or FIFA who got that ps4 or ps3 haha,0
"My mom tells it like it is! Nobody messes with MY family! If you didn't know, now you do :)… http://t.co/rn0x7Ke581",0
Worst show Richkids of Beverly Hills,0
wow everyone's pissing me off lol,1
RT @KellsMaureeen: I feel like I'm not gonna have anything I need for school tomorrow,0
RT @OneTextFromYOU: I didn't expect to get this attached to you.,0
@ThatGuyBak you look so cute in your twittycon!,0
"RT @GreatestQuotes: ""When we seek to discover the best in others, we somehow bring out the best in ourselves."" - William Arthur Ward",0
This will be us @howie824 http://t.co/7HhuDn1Lb8,0
RT @ndtv: Election Commission seeks more details from government on gas price hike from April 1: sources,0
"RT @goldbezels: I'm seriously too good of a person, I don't deserve this.",0
RT @Leoohhhh: School tomorrow is gonna be horrible.,0
"Brianna, or in fact no one deserved to be hacked tonight. i'm sorry everyone",0
RT @DaniTheCupquake: Whatever.,0
"Today stats: 10 followers, 5 unfollowers and followed 4 people via http://t.co/RVxxhwz5o8",0
Ana tries to make me cry.. Hahaha #Bullyyyy,0
"#JHDAR The tech firms, including Netflix and Dropbox, met US president Obama on Friday.     http://t.co/x4wOPgR8y0 #fb",0
Might catch an unfollow but eh,0
"“@FactsInYourFace: Women are legally allowed to be topless in Hawaii, Texas, Ohio, New York, and Maine.”",1
@pincheguadaa_ guada should bring me food 2m cus im amazing c:,0
@cheyenneleighhh I just did after I posted this. Haha I'm a bit slow but thank you doll. I miss you!,0
@mariahhxlee @Ashley61419195 do you even go to school lmfao?,0
RT @jxnve: DONT SAY NOTHING JUST RETWEET 😂😩😍😭🙌  this will be funny http://t.co/ZTAXLHX1GX,0
RT @Lo_Samuelson: World Star💥😻,0
"Today stats: No new followers, One unfollower via http://t.co/znpnjYlHrc",0
RT @_Tez___: Ya better do it! http://t.co/dCgYCaU45D,0
RT @Aggies_Very_Own: “@HellooAle: “@NoMapJussFollow: how can niggas turn gay knowing  this shit exist 🐱💦💦💦😩😻😻😈 http://t.co/b0SNpZTpE9”must …,0
Fuck I need to stop being so fucking empathetic,1
Polly playing,0
"Money, cars and clothes I wanted it all nigga.",1
RT @TotalTrafficNYC: #NewYork closed on 116th St EB after 5th Ave and 2nd Ave #traffic http://t.co/xwtQcqZFab,0
"Umm no, I've been converting oxygen into carbon dioxide all day",0
RT @__Gorgeous_LSC: It's my prom week and I'm overly excited 😁😍🙌💯,0
"RT @SportsCenter: NCAA Tournament Week 1:
» 52 games
» Millions of brackets busted
» Many fantastic finishes
» 2 double-digit seeds in Swee…",0
Dude my throat really hurts!,0
"Storymakers everywhere, beware. 👌",0
You put the Sun on Sunday.,0
(Not sorry.),0
RT @Lil_MissManiiee: Friends turn to foes like virgins turn to hoes.....,1
