text,label
text,0
Michelle slept with Jay Z.,0
RT @Beauty_doll08: All I wear is jogging pants and hoodies,0
"@MineJax Hello, please check your emails.",0
This is taking forever,0
RT @BellexBeauty: Lets me know wassup w/ you so I can know how to further deal with you.,1
"RT @Cuddless_tears: if I could give you one thing in life,
Id give u the ability to see yourself
through my eyes,then would you
realise how…",0
I just don't think I'm like them,0
I'm at Karmanovsky Bath http://t.co/v889UP2qRr,0
I'm just assuming @giveityouraull and @_MC_Hammer want me to walk to alum and kick their ass. Or nah,1
Check out the project I just supported on LEGO CUUSOO: http://t.co/I8WDxJeGje,0
You make me stay strong! @dinahjane97,0
I need to go to a Keith urban concert 😍,0
I don't care what people will be thinking....,0
I really don't want to work 9-4 tomorrow but I have two days off after that so I guess that makes it ok. #forevercomplaining,0
I wanna see 500 In The Next 2Hours!! Click The Link In My Bio an Keep Listening!! 🔥🔥💯👌 Follow Me On… http://t.co/WWcCgp5wlM,0
RT @TheSportsGuy13: Enough of the #CryingKansaskid #CBS,0
“@_LayEmani: Bitches stay lurkin 😩😭”yesss Cous 👀😂🙌,1
RT @Mizzou: Congrats to @Stanford on a fine NCAA Tournament win!,0
@Saw_JNT I liked it! (:,0
RT @TheHockeyVines: Matt Stajan scored last night and pointed to the sky in honor of his newborn son who has passed away: https://t.co/rxXr…,0
trey songz 😍💆❤️ http://t.co/YBiXfYEMmz,0
RT @AquariusTerms: Only #Aquarius know what they’re going through. Mostly because they will front as if they’re going through nothing,0
RT @vballproblems: Hitting in a hitting line and running for your life while shagging the ball because you're paranoid that a ball will hit…,0
RT @TheQuise: @AndyGuccierrez you know you had a good game when you have the same amount of points as TOs 😂,0
Too Soon? http://t.co/I5RvQJSvbu,0
okay now I only need at least 100 words from somewhere,0
Well that was some entertainment for a boring Sunday night 😂,0
I need my phoneeeeeee,0
@mark_stringer88 highly doubt it lol,0
Not the best weekend so far,0
RT @BoxOfficeTalks: http://t.co/1sBBYiGEHy #1 Free way to post all ur sm wn u wnt.Free sm posting to 50 sites.Free posting to fbk - twttr n…,0
@Luke5SOS its almost my birthday! can you make my biggest wish come true and follow me? it would mean so much! please! i love you!! ♡♡228,0
😂😂 just cause a nigga want me don't mean I want him.,1
RT @NayaRivera: Loved singing that song! “@Naya_Rivera_Fan: Be Okay is fabulous. @nayarivera and @msleamichele's voices are superb as alway…,0
RT @IntThings: Not everyone can see it.. http://t.co/wCfmO1mThq,0
"RT @amandarykoff: ""The St. Louis Cardinal!"" Classic Nantz.",0
"🌚 @Michael5SOS 🌚

hi Michael Clifford i hope youre well☺️
please follow me♡
it would mean the world to me :)
thank you ily

🌚🌙🌚🌙🌚🌙🌚lefo",0
@DouglasBizzle followed 🌸 // #Vote1DUK #KCA,0
Just posted a photo http://t.co/pMGHhaBsmi,0
RT @AMauthor: RT Please help her out.. Share! More details here at: http://t.co/LknNgQKu8n Seattle loca... http://t.co/tPN48ezjui http://t.…,0
"RT @Ashton5SOS: Hope we made some fans happy today, tryin our best for you guys 🎸😘",0
Sad? get higher,0
"RT @GDRaber: #Taiwan protests. President Ma, you beat your students with sticks  &amp; make them bleed. What makes you any different from The C…",0
"El Classico is too hard to predict, but it's Madrid's to lose",0
"Every time he answers the door, dt. west is in a towel or his shirt is off. Where is wardrobe? #GH #okweknowyouarehot",0
the paintjob i want/need http://t.co/ri1tgspPAe,0
"All-time #ElClasico results:
Games: 224
RM Wins: 90
Draws: 48
Barca Wins: 86
RM Goals: 379
Barca Goals: 363",0
My head hurts😔,0
"""@LWebb_18: Suite to myself.. who else is on campus im so bored :("" it's ok not everyone can have friends haha",0
all out u your this with have is with was I you that for for u that but be rt if its was in its to be this this be it at are me,0
People blow stuff up too much dont even be that serious,0
RT @amylouise4jls: @AstonMerrygold can I please have a follow?need some blue love😢🙏,0
RT @RT_com: URGENT: Two people killed in avalanche at #Sochi ski resort http://t.co/lp1NTiWppH http://t.co/oCszTCLZda,0
@lakes_11 oh gosh lol 😂😂,0
RT @AdolfKushler: lmfao black people kill me... http://t.co/Aw5IHR8C0N,1
I rather just stay in bed....,0
And the worlds #1 idiot award goes to me for leaving my SUNY card and keys at home 😑😑😑😑😑😑,0
$60 spent at Bath &amp; Body Works and I'm going to the Sperry's and Nike outlet stores oh god,0
@wesleystromberg @KeatonStromberg tell Keaton to send me a selfie,0
"We are products of our past, but we don't have to be prisoners of it.",1
lol lots of madness this march,0
@DanJKroll I'm judging! Wow! Where have u been? #Urabigfatblueberry! 😄,0
"I really gotta stop having these dreams. They are such a bitch, making you feel warm and fuzzy inside, then dump you when you wake up.",1
RT @bitbreezy: I wasn't put on earth to impress nobody,0
@_goldenbarbie sorry we all cant wear stupid striped dresses,1
"Do I try to live, Do I try to love http://t.co/uat0lGCy3a",0
@TheLink96 well need some incense probably idk,0
RT @sladey_lady: I would ground my child if they cried on national television. Mental toughness starts young.,0
RT @soccerdotcom: If @FCBarcelona wins #ElClasico we'll give away a #Barca jersey! Follow @soccerdotcom &amp; RT to enter! http://t.co/UKz7p97C…,0
RT @nikidemar: @BethanyMota is my fav. Beautiful inside and out,0
I spilled candle wax all over myself and the floor at Britts 😳,0
I'm almost positive I work Easter...,0
RT @_Layla_j: Anyone wanna rage this very moment with us... cause why waste this buzz?,0
@1dIovatos please send him my name,0
wish my wallet had free refills,0
@JordanEldridge_ thank you!,0
@yungmazickp bro Realest shyt you dropped #100itGang http://t.co/hiKxz5jhNP,0
"ME: Honey! Im home!
.
.
.
.
.
.
.
.
.
.
.
.
COMPUTER: *Screensaver* BIAS :D",0
I posted a new photo to Facebook http://t.co/Qm3lZcWoB8,0
"Just finished my first HTML parsing on iOS, I feel like an absolute wizard!",0
signed up on william hill and i dont get it,0
@JacobCFritz you shouldn't have been so forward,0
"""@Haruna_AY: CC @^^..@Rukayyah_A: ""@Haruna_AY: That Girl&lt;3 @Rukayyah_A: That Boy ♥♥"" Oya CC her"" Ohh Really ;;)",0
its so get it out in be they not if and with when of get and my do be is on of all they to was just so you but with find not at,0
Bernie's farts smell like eggs. Send help.,0
Why did the game get delayed? yoo fucking google said it was 2:45 yesterday smh,1
RT @ericvdunn: *YEET on to your timeline* https://t.co/qdaQiJpD21,0
The Movie Noah&gt;&gt;&gt;&gt;&gt;&gt;&gt; Have to go see!,0
@taejpg it dnt matter,0
Sunday ♡ http://t.co/D35bOtteCp,0
"Up-to-Minute #JobSearch Staffing Manager at ABM Industries (Knoxville, TN) Find this Job&amp;More http://t.co/NYWHV1j34I",0
RT @biebahrauhls: when you've given up when no matter what you do is never good enough when you never thought that it could ever get this t…,0
RT @aniza_rachelle: I need to go workout,0
"in this post , I have collected some 35 best digital abstract arts created by various designer",0
And my number is 215 378 8461 and Facebook is fine too,0
RT @fxshxr: @NStanborough @TheRealDennisW hell yeah fuckin right,1
This dude is my favorite twitter page 👌,0
@2day_is_2morrow thank you.,0
RT @Louis_Tomlinson: “@FRIEDRICENARRY: @Louis_Tomlinson gonna try to do a cookie sale and donate the proceeds to @EdenDoraTrust #edendoratu…,0
"RT @JoshYohe_Trib: Legendary usher Wild Bill just made the jumbotron, which is the most interesting thing that's happened in two periods at…",0
"RT @ImDylanDauzat: Caught lots of fish today. So bought lots of homemade fries, corn and chips and then all the fish 😍 #MyKindaFun http://t…",0
