text,label
text,0
"onto third? I think yes, hopefully ill knock right out.",0
Debating on just rolling around the neighborhood in my scooter in nothing but my pajamas. 😎,0
Evidently my dog is seeing how many licks it takes to get to the center of Clint 😒,0
Aww ok..,0
Last week you described the gang bang you had in college while I came all over my coffee table...,0
@LucksteinL cause you 2 Fabulous :),0
RT @AudryMacBreck: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/ela3D4amW9 http://t.co/Jrrb0Zhb23,0
RT @TheGirICode: #girlproblems only girls will get this 😭 http://t.co/buutaWJgMx,0
Destinys child - cater to you ,0
"RT @5secsofdone: Michael girls RT:)
#5sosfamfollowparty http://t.co/wTcM6Vpa98",0
Retweet if you FollowBack &amp; Follow @Cum_N_MyCat,0
"to viciada em all that matters, vai entender ...",0
Tights &amp; Jordan's on ah girl &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,0
I see you and you see me,0
Why does everyone still talk about my ex? I've clearly moved on to my next. But he doesn't know...and doesn't talk to me.. 😂👌,0
RT @JohnDentonPhoto: My son adapted my pic in support of @RogerGPhoto Still #ImRogerGriffiths though http://t.co/SP4Q2wGIYe,0
"A relationship isn't built on fussing and fight all the time, if u fuss all the time WhY even get into a relationship with someone",0
"RT @ughposts: You're a cunt
You're a c
You're a
You're
You
Yo
Y
You
You're
You're a
You're a cu
You're a cunt
Oh, you're still a cunt",1
All Is Fair In Love And Brostep - Skrillex,0
RT @DangeRussWilson: It's amazing how good Jesus is all the time! Despite what goes on.. He is always always the same.,0
RT @JohnDentonPhoto: My son adapted my pic in support of @RogerGPhoto Still #ImRogerGriffiths though http://t.co/SP4Q2wGIYe,0
@UngerJosh @killinklein HOLY SHIT ITS JOSH!!!!!!!!,1
Let Go Of The Past &amp; It Will Let Go Of You; 💖,0
is it very difficult to just... stay?,0
@CandleRainStore I ♥ CRS #CANDLERAINSTOREGIVEAWAY QUIERO GANARRR ^^,0
And with all that we've been through After all this time I'm coming home to you♥,0
RT @eazy_mack_: Bonfire with my babies @alaurarasel @taryn_renae2 @sean_roper @princewangpw @martyblue7,0
@jennxpenn is it true that you could see the Big Dipper outside,0
"RT @FUCKlNG_PERFECT: No matter how “busy” a person’s day may be. If they “really care”, they’ll always find time for you.",0
@thegamesmenrpg also thanks. It's my best friend's fav character and I love both her and crona so &lt;3,0
RT @3HunnaLeBlanc: Bryce hit wade on purpose I know he did lol,0
Imma so mad at everybody but my damn self !! #Aggravated,1
RT @PerezHilton: #SailorMoon's 20th Anniversary Reboot Series Is Really Happening! See The First Image HERE! http://t.co/gZrDGiVefJ,0
Three books at bookstore: over $300,0
@BethanyMota Please notice me bethers 😘,0
