text,label
text,0
night guys.,0
"What Would You Do Wednesday!

What would you do if you were challenged to race someone in a run and you know you can't win.. yet?",0
RT @Celinezzy: Pls don't rain tmr ..,0
Nicole wow! Hahaha #TLWTheFirstMove,0
I hate Tallahassee weather. It doesn't do any justice for my hair. Why is it always so HUMID. That is so aggravating.,0
RT @MyTurnOns: When they come up behind you and wrap their arms around you.,0
RT @MeechIsDEAD: iight...So I figured out how to Flush.,0
i have to talk about myself for 3 mins in front of the whole class in japanese. what makes you think i am even remotely equipped for this,0
RT @JOCKATRON: 😂😂😂 front leaning rest for too long @YungStunna05 How soldiers be in basic when doin the prone row http://t.co/PBPovDONJ6,0
how much did u got in the last exams — mbare7 blsht. http://t.co/RF5gpgkx1W,0
In the mood for a nice ice-cream 🍨,0
RT @DisneyPixar: It’s official: we’re currently working on new films featuring your favorite characters from The Incredibles and Cars! http…,0
RT @justinbieber: Get my bro Adam's book Founder of Pencil Of Promise. It talks a little about some of our travels… http://t.co/Yq9cw7yC4C,0
So baby I'll wait for youuu . 💕 http://t.co/tjuJzL8K3T,0
D.K.T.E. SOCIETY’S TEXTILE &amp; ENGINEERING INSTITUTE http://t.co/J7T72shvGi,0
I don't understand why I am awake 😑,0
"Today stats: No new followers, One unfollower via http://t.co/A3ZVl2Wpau",0
"I'm so mad I left my headphones in my car,ughh!",0
"RT @WoWFactz: In 2007 a married couple divorced after realizing they were cheating on one another in an online chat room, with each other.",0
I'm not going to lie I do have a little thing for country boys ☺️😘🐴💁,0
"Today stats: 2 followers, 2 unfollowers via http://t.co/V2CpgKCLRI",0
RT @ChrisBroiwne: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/alQ0ZMwYaa,0
RT @LOLGOP: 2014. When explaining science in way people can understand is subversive. http://t.co/neV5E9GFqN,0
RT @Sherria_Renaeee: Y'all really hate lightskin girls #LetThatHurtGo,1
Do you ever just want to scream “NO ONE FUCKING LIKES YOU” in someones face.,1
