text,label
text,0
Can you not tho @anthony__1723,0
I think im about to go to sleep,0
RT @sarablackjack: While tweeting.. dont forget to watch their mv #2NE1 #COMEBACKHOME it will help our sns points,0
May ASAPHD po ba this Sunday? @ASAPOFFICIAL,0
Being hurt by a truth is much better than being protected by a lie.,0
RT @_Snape_: How have I never seen it before? http://t.co/zJ0LhYruAb,0
RT @ItsMeDeeda: Babygirl you a  blessing,0
RT @MissLadyThickEm: @noo_smoking @MiketSquadmoney I ain't brotha in law !,1
"Every possibilities born, born new hope... #sorryformh370",0
RT @ChiIIVlbes: Makes you think. http://t.co/OLgialMUQT,0
RT @justinbieber: .@TorontoJBieber @ThatBieberChick @mmarciss amazing hanging out with these incredible beliebe… http://t.co/IoUeZPjbrZ htt…,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GIG #ADVERTISE #FOLLOWBACK 691",0
“@El_Jefe_53: @mojo_sooo_dopee @50xYomar im poppin? I said im down for w.e”😴😴😴nap mode,0
"RT @_MariamTarek: If someone played with my hair really gently, I'd probably fall in love with him.",0
"Turn up is real. In my pajamas, on twitter, in bed. #TurnUp2k14",0
OMFG I need to scratch but idk where and it's getting me mad 😭😭😠,0
WHY IS IT SO HARD TO SHAVE YOUR KNEECAPS. #carnage,0
RT @Korean_Jib: @SHCJ_Indonesia [Help RT] *NEW* SHINHWA 6th Anniversary Concert Here Official Merchandise http://t.co/xjBOyWGArZ #shinhwa #…,0
Orthodontist tomorrow morning..,0
RT @TwatchThisCake: This Is Wrong But So True !! 😩😂😭😂😭 http://t.co/VdQYUsA235,0
"Next is AS and A2, what a never ending horrifying journey.",0
RT @leecarter97: The two sides of a girls personality http://t.co/FrmYI6Ps7L,0
“@SippyTime: No matter what I say.. I'm not over you”,1
“@ayylmao: when you're mad at bae &amp; he tries to kiss u http://t.co/q8W5ezFjdj” lmao,0
"@SayNoMorg happy birthday mooshie!!! Love you and remember, babe I will wait for you 😂😘🎉 enjoy your day!",0
All know the way; few actually walk it.,0
RT @AbbyMartin: How a Cold War hungry neocon cabal stage-managed a former RT anchor's resignation &amp; the mainstream media fell for it: http:…,0
"RT @sf_supernatural: Hahaha love this “Driver picks the music, shotgun shuts his cake hole.”
Dean why do you have to always pic the music",0
@Joshmorales10 @ceetuck721 nothin much you guys?,0
Hollys warrior pose http://t.co/kMBSndAPQK,0
"RT @RoamingRick: Yo @hunterbennison , I found your twin @willownhunter",0
there are 2 stories going on right now between @DreEastwood and @MisterFili having me in tears.,0
Ski mask out I mean business boy! http://t.co/67XhU46a69,0
song contest is in less than forty eight hours 😈💜,0
Receiving income for doing what you love most is the best feeling. Thankful for where I am today.,0
Never lose sleep over somebody who's probably in bed with someone else 👌😴👼💫💤. GN loves 😘,0
RT @david_gandhi: I hate every movie made about spiders,0
Bouncing balloons outside: Take a look at these sexy balloon fetish babes in their bikini’s outside in the sun... http://t.co/sqqt6ZzjrX,0
RT @shannonpix5: openfollow for all rp help retweet! new chara,0
#YESPimpMySummerBall LSU TwitTeamLSU today I'm adding vote number 24,0
out up do that so me do for of you do to but but in,0
RT @FlorenciaRizo: Fuck you Olive Garden why are you on my newsfeed temptation,1
@MsRound_Brown main this shx this li bxtch done wrote me! I gta give her what she's itching fa!,0
