text,label
text,0
Worst weekend ever.. 😔😢,0
Sooooo happy I put on makeup today.,0
GUYS THE EP IS GONNA BE SO GOOD,0
We all have that one person we'll do anything just to make them happy. I found mine.,0
"RT RT RT
 #AhmetSevimSerhatEryigitİleTakip",0
RT @MarkLazerus: Jonathan Toews just undressed Brooks Orpik. #Blackhawks,0
RT @taylorswift13: Bare feet in the sand on a Saturday.. http://t.co/LiSdedUNPX,0
@DRESIGNS loooooool already have one no thanx,0
RT @MeganMartic: Pictures That Show Humanity Isn't All That Bad http://t.co/5JqShVgLBl,0
RT @tkellogg13: “@_Ariana_711: I wish I was there rn like idgaf if it's cold and snowing” AT LEAST SOMEONE UNDERSTANDS 🙌,0
RT @Jeffposts: When ur taking a test &amp; ur trying to remember an answer http://t.co/Zj6pxBW6sp,0
RT @reforml: Seed to shelf: explaining medical marijuana - 13WMAZ http://t.co/bmRFCQ3HXl,0
RT @CHlLDHOODRUINER: I still dont understand how I get so much joy from covering my pets with blankets and watching the lumps move around,0
morning world,0
@linisbelxo KNEW*,0
RT @ComedyTruth: me in a relationship http://t.co/XwRQpVLIQo,0
RT @Iaughing: when i see someone attractive http://t.co/IRNB8JjNGX,0
"RT @1stSemester: Change is inevitable, how well you adjust determines how well you'll do in life.",0
"@stantow we can agree on this -- Reilly is solid and Subban has lots to learn, e.g., that offside play.",0
hey you @YevanyBerry how's it going love?,0
"RT @ShylaUmmat: rt for 12 free follows 

free but a follow would be nice bc i actually do them :) http://t.co/eE5MjYHfvv",0
Curls for days http://t.co/CWH77GhvZg,0
@Micahelaaa_ this tweet real deal saved my life haha,0
"I've collected 2,360 gold coins! http://t.co/qFmUAQZlKu #android, #androidgames, #gameinsight",0
"I did not ask for the life I was given, but it was given nonetheless; and with it, I did my best.",0
"At chevrons for bowling now, company cohesion!",0
what if icecream ate humans instead...? #mindblown,0
RT @LilSwaggaBoy910: #Oomf been trippen lately.,0
"Check out new work on my @Behance portfolio: ""Portraits"" http://t.co/ZOLbtvYpJq",0
"""@ashton_kuttcher: worth a retweet http://t.co/cJPseBuQJA""",0
"Knock Knock, pussy where you at?",1
RT @justinbieber: Get Shots. Tell a friend too :) http://t.co/fdhIg00UNu,0
@THEBonerfield I still feel bad about it,0
I WOULD LIKE TO BE IN CHICAGO WITH @TheMattEspinosa @HayesGrier @taylorcaniff @CameronDallas @Mr_Carterr @Nashgrier BUT NO 💔 the struggle😒,0
RT @TeamRunner4Life: Don’t let the past dictate where you’re going.,0
RT @tbhjuststop: it's march already wasn't it new years like last week,0
"Another example of bureaucrats just ""standing on the sidelines"" http://t.co/K7dXEEDefM",0
@WhosKimboAnyway literally my life.,0
I'm so excited to see @carissacoronado @HunterMurchison @kenziee_kay @kaitlinnn_p @adam_higgy @ohhthatnoah ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0
Clap along if you feel that happiness is the truth. 👏,0
@ColtWills I feel like he powers his way in from the side more often than not,0
Go find me http://t.co/bDoyfM4YsR,0
"Hillary is evil to Woman and children.

 #Hillary2016 #HillaryClinton #tcot #democrats http://t.co/XJetzrb1GL",0
RT @NayAdaye: rigght.. RT“@Next1Up_: Can I get a kik back?”,0
everyone has chubby faces 😂❤️ http://t.co/3hkukvw5Es,0
The guy on this commercial has a huge mouth 😀,0
