text,label
text,0
I don't like people who only listen to one genre of music.,0
stab who,1
Honest Dm rt?,0
"I need to get an ab wheel, and a bench 😁😁😁😁",0
Just got today's #Crisis sticker. Get yours in the next 3h:53m. #tvtag http://t.co/hV9ektWgcO #Crisis,0
@GracieAber you couldn't even finish that other movie,0
#cutthroatkitchen is so deliciously eeeeeeevil. @altonbrown,0
@reagannnsharp hahaha true also I'm still bitter Uriah wasn't in it at all??,0
"RT @SPN_updates: Check out this BTS photo from the next all-new ep of #Supernatural w/ the director @mishacollins airing Tue., Mar 25. http…",0
RT @Wavy_KoD: Money makes me feel so better,0
@emilyrita1212 I'm surprised u dint throw me off the mountain😂💕😎,0
@Ayo_GuttaGutta lol dat was fast,0
crying as I pack to go back to thatcher but 47 MORE DAYS TIL GRADUATION THEN IM GONE YIPEEEEEEE,0
"""@WhennBoys: When we first met, I had no idea you'd become this important to me.""",0
RT @DarylsArms_: #truth http://t.co/swuKtmCfFA,0
Sunny yaaaaaaaaaaaaaaaaaaa why are you so cute??!,0
"RT @yunghundreds: Never understood the saying "" these hoes ain't loyal "" , obviously their not loyal their hoes wtf .",1
@CRM_Roman thanks I will :-),0
“@mary14jane: is it weird I hate when my family tries to hug//kiss me or drink from my cup?😂”,0
@MyzzReddGul you mad or nah!!,1
@SithLordPedro ya put that in the deleted onez ty,0
shit is going down #ouat,1
RT @theannacook: Notice anything funny about the intermediate hymn? @TheMormonProbs #mormonprobs http://t.co/OyqNfHVMrn,0
#FollowMeCam,0
Hey if any followers would like to participate I'm open to logo ideas,0
@LisaMuggeridge You can spend it on a haircut or some food.,0
@WildcatQueenz lovely to meet you tonight! #trotty x,0
RT @LegaIizeIt: roll of the day: @HumboldtHaydo http://t.co/7i3IpCjVgR #rollingolympics,0
@xKikuHonda @xIwoJima ....didn't Korea try to wrap me around a chopstick and eat me when I wore that?,0
RT @BabyAnimalPics: smile for the camera http://t.co/4atXExmPY2,0
RT @_awesomebishh: They ain't even have to tell me I'm too sharp now . 😂😂👏👏,0
RT @LoveIt: Backpackin this summer? do it in style! #WetSeal #SouthernPack http://t.co/db2zKOeR7E,0
"RT @NaWitDaSplits_: Got all these hoes callin askin me to come thru , what they dont know is all it do is make me call you ",1
Will be reposing that Calvin Johnson jersey tomorrow. #CharityWeek #DetroitDay,0
"RT @WhennBoys: When we first met, I had no idea you'd become this important to me.",0
RT @FrancyPeraltaa: Sad to say the people i'd take a bullet for are the one's holding the gun,0
@JamesThatHoopa hate u,1
@BlaineTheBAMF so i can kpop fan with you now or is that pushing it,0
@jamiee_taylor lmfao wtf not even close 😂,1
RT @Badbitchsof2014: how she be after you did her right 😂😂😂 http://t.co/unGvYrVpPv,0
"RT @adsthingone: I'm not lonely, I have amazing God, lovely family and wonderful friends.",0
RT @TheVinesChannel: RT if you flinched! https://t.co/fieMH2dIEB,0
Tonight is turning into a joke.,0
“@MindMalfunction: Make the most of every day http://t.co/vft4I3Y61f” love love love,0
keep shit super lowkey 🔒🙊,1
"""Pessimists are more often right, but optimists are more often successful."" - paralympic medalist Bonnie St. John http://t.co/DkCKvvdj3S",0
Downtown Disney😻,0
Kassian is ripping it up.,0
RT @TweetLikeGirIs: There's hope for all of us 😍 http://t.co/8scNtr4qtm,0
Takin to my Cuz lawd she give me life laughin so hard 😂,0
