text,label
text,0
#RETWEET Vote for my song 'MoveThatDope' (Freestyle) on #Coast2Coast Vol. 262 - Hosted by Schoolboy Q http://t.co/I9voUX7f1H #BlackHeart 85,0
Going to the rodeo and naturally I left my boots in Huntsville.,0
Totally jealous of @AdoreDelano . I wanna sit on @bigandmilky !!!,0
"dear cameron dallas
please notice me
i love you more than myself 
and you mean so much to me",0
RT @Lewis452Briana: I really don't want Campion to win hiss!,0
Shelly full of shit,1
PLL in 7 mins😁,0
@alicetomasevic 2nd greatest*,0
@RELISHHEMMINGS when starting to peel yes . LOL,0
RT @TweetLikeAGirI: accurate picture of what I look like trying to find something to wear http://t.co/orzbDy0t7s,0
Join our street promo team http://t.co/LvXnFWVdIB,0
I posted a new photo to Facebook http://t.co/imYm3PGRJr,0
Overthinking Blants! -______-,0
@tbhjustboybands BUT HIS SMILE LIKE HOLYLYYY,0
Boring died do you.,0
RT @Jayy_Bird125: Country music knows it's way to my heart,0
“@Oprah_World: Your life is your message to the world. Make sure it's inspiring.”@Presutto,0
GinaJones oh i see its like bung beds we have in caravans (live at http://t.co/FidJmEQPXJ),0
@_nikori you smell!!! get awaaaaaay!!!!!,0
SINCE FORMATION OF N IRELAND IN 1922 WE HAVE BEEN CONSTANTLY BEEN BETRAYED BY SUCCESSIVE UK GOVERMENTS #time for a #INDEPENDENT N IRELAND,0
RT @RealEmisKilla: #show http://t.co/oZcMycKWmz,0
"@Edzones Gillard - Nov' 11. TPP meeting Hawaii, days later US Marine Base in Darwin announced.",0
"new 311, TBS, La Dispute, and IATA; this is a good week for music",0
“@MorehouseWhite: @LilWHODoeMM he wake you up everyday . That's a sign to get up and go get it 💰”👌,0
"@mishlanicole it's a line from a poem about people who are too guarded to let others in, they don't even allow themselves to love.",0
RT @WheelofTimeTrav: Oh that's something I never considered. Elayne was going to make nynaeve the queens advisor. That's actually really sw…,0
"RT @itsWillyFerrell: Wake up: Tired.
12 pm: Exhausted.
3 pm: Really exhausted.
7 pm: About to pass out.
Bed time: The energy of 10 million …",0
RT @F_Tha_Clock: I Want Crawfish😩😩,0
RT @alexandramaliah: i miss having that one person that I could kiss anytime I wanted,0
@OneandOnlysc I asked you on bbm remember ?✋,0
