text,label
text,0
Need to download it now -.-,0
"I'm going to have to get back to engineering vegan macarons now. Flavour extract shopping, away!",0
RT @HeraldAerospace: Help scan satellite images for traces of #MH370 at http://t.co/DohhV3RpX6,0
RT @funnyorfact: who doesn't?.. ☺️🙈💏 http://t.co/kIh7AxMOgb,0
"""@XSTROLOGY: #Taurus are stable, possessive and, stubborn, they don't like change and need to feel secure.""",0
"RT @_itsmariebitch: I love you, and i need you!",0
"RT @OTreeHill: ""At the end of the day, it's the choices you make that count."" #OTH",0
RT @ChadBaur3: Come support Theta Chi at our fundraiser at Madison Bear Garden located downtown tonight from 5-10pm. Flyers will be passed …,0
"Trouble
Neon Jungle",0
@Maddie_310 still suck at driving ✔️,0
@saysmarcelle there was one that took an hour and stopped every 3 mins. There is a one that started 2 yrs ago that is non-stop.,0
RT @FreakyVine: HOT #TittyTuesday http://t.co/Dl7mTmtzyo,0
@NHL @Jon_Albanese simple. Kings vs Bruins!,0
RT @BrandonCyrus: I BET CECES THERE!!!!!!! #PLL,0
Remember six week old Ava?   Working on the finishing touches for her photos.  I still cannot believe she worked... http://t.co/KsacnbxAVL,0
RT @DailyDutchBoys: This is Peter Pan all grown up...damn. http://t.co/a2XIulQ4HS,0
"💘 Rt“@PrincessCurlsss: Mom: so what's up with you
Me: let's just say, I need me a Katelin”",0
"RT @therealtyla_: i'll cut you off, if you bring nothing but negativity into my life.",0
Tf i look like talkin to you and you got a bitch 😒...you fucking stupid,1
@AmazingPhil *wraps internet in blanket and gives it a hot chocolate*,0
@laurenangelinaa your prolly right Lolol I'm funny,0
She Take It Everyway Except Personal,0
How Beverage Companies find ROI in Social Media - Beverage Trade Network http://t.co/bp71rVy7Fn,0
RT @9GAG: Our Society http://t.co/raLZjY4hyV http://t.co/lAQRurXd0Z,0
"@Jonniecombs aww how sweet ☺️💕 I definitely look way different since the last time I saw them!! I love the color, it just sucks to maintain😭",0
"RT @PerfectBoySay: A relationship without trust is like a phone with no service, all you do is play games.",0
"i was born on september 15, don't forget my birthday!",0
I've heard the N word more times at this Mexicans house then I have my whole life,1
Can you remember who you were before the world told you who you should be? #Create #Life,0
"Sell Your Car for Cash
http://t.co/6qxfFrpXzs",0
RT @TweetLikeAGirI: #LyricsThatNeedToBeShouted http://t.co/1cVE2SK5T6,0
RT @saifulapek: #DoaUntukMH370 #PrayForMH370 #MH370 #MiraclesHappen370 http://t.co/XWrFXVoFh9,0
Swim through my night dreams backstroke through my daymares,0
Tell a gal bout me she nuh haffi worry.,1
Think I'm stupid 😂😴✌,1
@angelamwebber I fully expect more Meedily Meedily.,0
Seriously lol fuck both of you bitches,1
Just got today's #FaceOff sticker. Get yours in the next 3h:57m. #tvtag http://t.co/1KXrfXAEV8 #FaceOff,0
@cllaudla more like all da time cuz u on fiya,1
RT @thisismyb4ttle: Niall being mobbed today. WATCH THE VIDEO HERE : http://t.co/Iy88HHuZne  damn it! I can't believe what I'm seeing.,0
Rockets down 9 in tha 2nd,0
My scalp on fire right now,0
"@ShivshankarS @msisodia @ArvindKejriwal I was nt Sure abt Viru &amp; Bhajji,will back in one yr but i ws sure abt #Yeddyurappa",0
"@wattkayleigh love it, be back asap plz! hmm when I get a job, Kay when you come back, you gotta fill me in on all the goss. Ly 😘 xxxx",0
The sun is making my hair turn even more blonde👸,0
