text,label
text,0
@c_rod35 @itzcarlooo lol i just saw it. shootout to me and @raubelmatth3w for starting from the bottom!,0
RT @x_LRGnLOUD: Ion Vent To Nobody . Ii Jus Let The Shit Go,1
Love her more than u think,0
@gtluke @mattybfat $100? You're trying to rip me off.,0
@kevinhulit I hope she said yes. :) &lt;3,0
"RT @royalteen420: last year for my class trip, i had to wake up at 4 am so i got to school and i started crying and went to sleep on the fl…",0
"I'm scared of getting too close to anyone because those who said that they'll always be there for me, left.",0
someone punch me in the face. it'd feel the same as me actually doing my essay.,0
On the last day of school we should change in swimsuits in 8th block and all ride my bus and get off at my stop and jump in the pool 😂👌👌,0
i am officially the new #BiGonTheBeat,0
Seems to be growing a bit! #pregnant #pregnancy #babybump #kindof #12w4d http://t.co/DRoStKqHVo,0
RT @hannnah_beth: Great things are bound to come.,0
YEAH! Never fuck with Daryl! #TheWalkingDead,1
Guess the weekend wore them out!! http://t.co/hjzBaqS7ID,0
@AustinMahone i honestly love you so much,0
My bf hates me #mostofthetime,0
@Rossaay thru thick an thin,0
RT @PrincessSRS: “@whoAmi_xo: “@Yeah_MyFlowSick: “@RealRaymondJ: Quote this with your favorite vine! 😈” https://t.co/Wu0Q95mbQI””,0
Every time I eat something unhealthy I immediately feel bad 😞,0
My shirt ain't got no stripes but I can make the pussy whistle.,1
"Way to go @ABCFamily, nobody in their right mind will call you out on that. #Rapunzel",0
RT @Kwowww_: Headed home #andersonbound,0
That feeling when you get in your bed after an insanely long day...pure bliss 👼,0
"RT @crisellexo: I'm here without you baby, but you're still on my lonely mind.",0
"RT @Bsannnn_: Everybody likes to play the ""idgaf ""or ""I don't have feelings"" role when we all know damn well we all have feelings",1
@JoshuaMossman you don't even know,0
No regular-season change for extra points expected http://t.co/gzDhoSj4Fw via @usatoday,0
@RickFlu52 of course.a genius,0
“@itsKaitbh: best song on F.A.M.E. don't @ me. http://t.co/WMHvRNCRAz”,0
“@kevinlack82: Tease!!!! Your all teasers” to all girls lolololol,0
Yet you think I don't care.... Oh,0
oh mickey come the fuck on,1
RT @WalkingDead_AMC: RT now for a chance to get a follow! #TWDFollowSpree,0
All my homies gangbangers✊,1
Rock art along the trail today :-) #peace #papagopark #Arizona #latergram http://t.co/P4pePPeixz,0
"Me:👠
You:👡",0
http://t.co/6qZIS0rFCt FREEshipping...,0
RT @JustinBielber_x: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/cPTuvKdvfG,0
Enough said http://t.co/o1l4js5qgM,0
And I'm awesome and lonely and awesome and whatever I want to be  uuh...just not instantly. Fuck I'm cold.,1
@jessicablaq_ what cruise are you going on?! :),0
RT @TheFacts1O1: Stress actually makes you fat.,0
RT @Gabby_xGoldie: the beach was fun. 👌😌,0
"RT @monnmacalpine: Imagine we had cheerleaders, football teams and pep rallies.... school would be 100x more enjoyable",0
"RT @thee0NEtheeOnly: I NEVER asked for Perfection,, all I ever wanted was Real......",0
http://t.co/ZAPIGt3Hp1 China’s vice finance minister says Fed hike to have significant impact http://t.co/X2og0ctkUX,0
@T_Coll49 I'm down if your down,0
First Baddie goes to this blonde 😍 http://t.co/7pVAWYYShG,0
wHAT IS THIS http://t.co/FDby1lxgoL,0
