text,label
text,0
The fuck are you guys doing to Facebook!? @Why_it_carr @jermjerm21 @guuurrrrrddds,0
"@drkknits @MeganJMcPherson @snarkyphd Buying 2 types of ice cream, just in case!",0
SP releases digital book for Lok Sabha polls: The Samajwadi party will distribute digital books listing the ac... http://t.co/4Tm3H2xLNt,0
@jrcharman doesn't seem like it.,0
RT @BugattiBEEZ: nigga smoking Harry Potter's Quidditch broom. RT @CurvedGawd: Niggas can't roll RT @iGotNoHoez midnight fire http://t.co/z…,0
Eurgh my head 😩,0
@ashleytesfaye started doing that yesterday &gt;&gt;&gt;&gt;,0
"#Common sense arises when you avoid getting in #clash with someone, even if someone tries to get in  http://t.co/KzzEWNjlnF",0
So tired😫,0
I have no energy for double spanish😬,0
RT @Ahwa_Swingsepps: Nobody gone hold u down the way wifey do 💍👰🔐,0
The scariest thing about distance is that you don't know whether they'll miss you or forget you.,0
"If looking good this spring and summer is what you  NEED, do this http://t.co/gNT4k2valy",0
RT @exciteonlineedu: Moocs: Learning becomes a joy again!,0
"The south african dance group, VINTAGE http://t.co/jSJVYYq1nO",0
!fff #KCA #VoteTheWantedUK,0
RT @IreneGodlove: NEW Green Coffee cleanse sheds fat like magic! Get toned abs in weeks! → http://t.co/Qqz8zLp1NH http://t.co/t6HmA0LQGS,0
"Here's a taste of Alex Ross. The JLA with George Reeves Superman, Adam West Batman, Linda Carter WW, and 60's Shazzam http://t.co/DLVjoSpmUf",0
Im mad I didnt exercise today.,0
"""He's kinda cute.. Not really though, he goes to church."" @Emiri_Nikku",0
"RT @CallieSligar: Get the perfect bikini body that you've been dreaming of by following these simple steps 😍 →
http://t.co/Kex0B2OA3p http:…",0
@Vanessaah_x and I got it! Vance!,0
RT @Asli_Jacqueline: Hilarious! Dropped me off to the gym and asked me what my diet was!!! #mumbai http://t.co/GAtBkb4i8w,0
"RT @CallieSligar: Get the perfect bikini body that you've been dreaming of by following these simple steps 😍 →
http://t.co/Kex0B2OA3p http:…",0
@KD_Ryuhyeju1 hey fans ~ wks,0
"Another hour! It's March 11, 2014 at 04:17AM #TimBeta #beta #sdv #BETALab",0
RT @Why_Israel: .@darylhedding ANC veteran &amp; former SA Govt Minister Kader Asmal... #IsraeliApartheidWeek http://t.co/qg0RIbHYFT,0
RT @LeanneKingscote: Do I have to get up?,0
"Today stats: No new followers, One unfollower via http://t.co/eeNhEbIMYg",0
RT @AllahGreatQuran: Islam is perfect. I am not.,0
