text,label
text,0
So why Tisha took pictures on my phone like it's hers,0
"See, Chidambarm had announced so many time to root out NAXAL problem, but He could not. NAMOJI will do it for bettrement of Country.",0
"My umbrella matches my outfit, is my life together yet or what.",0
RT @TweetLikeAGirI: #LyricsThatNeedToBeShouted http://t.co/BChwRO2sjf,0
"RT @CrazyGirlsProbs: Some people really find themselves in high school, others really lose themselves...I don't even know where I would fal…",0
@Ur_Thoron... Ashdhsg... *If she could blush she would be doing so*,0
Watchin Captain Philips 🇺🇸,0
"RT @JOAQUINSEDILLO: I adore, cherish and miss @CoryMonteith ...every day. 💔  #JOAQUINthegleeDP",0
RT @jayy_giselle: I stay in my car for a cool minute when I get home. Is that weird? Lol,0
RT @lenikaaaa_: “@_munuuu: “@lenikaaaa_: i want get booty man fuck 😤😒”‼️”,1
"I liked a @YouTube video from @mrmarcoandre http://t.co/n8X8Zn5bSM KB - ""Give My All"" [Album / EP: ""100""] (Listen to FULL ""100"" EP -",0
@LaKeeyaMariee look at my other tweets.,0
"@Beachmom74 Ohhhh, you live near the beach gunnar mentioned the other day.  The one 30 minutes from them.  Have you guys met?",0
“@christiesasha: @j_lashawn I'm going out there in like 2-3 weeks” how long you staying ?,0
@kaylaheidstra they sounded pretty good,0
RT @bigcdav99: Never gonna find another one like her,0
@ConorMaynard - R U Crazy (Lyrics) I love the song : http://t.co/rMdJQUTlBM vía @YouTube,0
RT @_PhillyBoyA: I ain't worried bout shit but my future🏠💍👔💼👪,1
RT @Relationship1O2: a relationship like this http://t.co/t6IkdXcnwr,0
RT @APStatProbs: When the conditions are not met and you have to do the problem anyway... #apstatprobs,0
Twitter needs this http://t.co/cUH8IBBX1J,0
"RT @AndyGlockner: UWGB has a much more credible case than the MTSU inclusion from last year, but every year is different.",0
Only I would show up at the soccer game and be there for 45 seconds and then have someone from the other team kick a soccer ball at my head,0
"I don't want to be loved, I don't want to be loved.",0
"Sometimes You Just Need To Distance Yourself From People. If They Care, They'll Notice. If They Don't, You Know Where You Stand.",0
The Great Outdoors: 2014 Central Credit Union Siskiyou Sportsmen's Expo set for this weekend at ...: Competito... http://t.co/b4X9wOwaMz,0
"RT @Vicky_Tori_xo: hey casper (the ghost)  you know i still exist right?!. lol 
@bailinicole",0
@sheeranadjar I JUST SLAPPED MY NEIGHBOR,0
RT @justinbieber: Dance rehearsal. Guitar practice. Workouts. Voice strengthening. Studio writing sessions. Always working to get better. W…,0
RT @FemaIeStruggle: When I see someone flirting with the bae http://t.co/OvvM9OeR8c,0
I would never tell anyone else the things I tell Shelby..😁😂😂 @shelbysmith_3,0
#MADS,0
RT @NBA: The @Pacers pull away from the @celtics in the last few minutes to win 94-83. West had 24-5-3. Sully w/ 17 &amp; 9 in defeat,0
Today was the prettiest day so far¤♡,0
RT @pourmecoffee: Pro-Tip: Don't fill the emptiness in your soul with arguments over whether Obama's 6-minute interview is the end of the A…,0
RT @Mr_Carterr: Hurry up and get on Xbox @TheMattEspinosa,0
@monicarulezd00d this is you https://t.co/fJZIglKyM2,0
"RT @vuhsace: lol justin bieber went from being a cute little faggot to an arrogant, cocky little faggot. http://t.co/T6KtgSGxmk",1
@meghan_mabe the guidance counseled,0
RT @itsHousePorn: Pool basement! http://t.co/Wvul7yc0FU,0
"RT @Wilmot778: #LORDJASONJEROME @LORDJASONJEROME http://t.co/6lHfAzOVLv
 #NathanCameron #LOVE #BEST -978",0
@itskaylsss you're welcome!😘 where did you get it? I might have to steal it☺️,0
RT @jsilver84: I have decided to be a better student and start on my chem lab now #procrastinationnomore,0
RT @NigerianChrist: Where the K at bruh? 😩😭😂💀 http://t.co/n96sjsSKWf,0
@Ava_Lawler my name is corn im bout to vine it up,0
RT @ASAPRockyTRILL: Fuck being in second place... I wanna be your one &amp; only ..,1
"@Michael5SOS That's really amazing, but I prefer reading and video games LOL... Follow me please :(? I love you sooooo muuuch &gt;&lt; ♥ [83].",0
"RT @hcharlip: 1. wtf is wrong w Paige 
2. who was in the room where Alli was? 
3. who put bones in Spencer's dress?
4.next week episode is …",0
RT @ViewHipHopPosts: News: Rich Homie Quan &amp; Young Thug Announce Joint Mixtape | http://t.co/iSonYQYu50,0
@R_Roddy_Piper What a scumbag!!!!!!,1
@HydroEevee I know that~ silly,0
"SANJAY GUPTA WEED 2 CANNABIS MADNESS!!! This COULD BE EPIC!!!  $CANN $EAPH $TRTC $WRSS $MJNA 
http://t.co/vXH7HraMc1 #mmj #hemp #potstocks",0
It's contagious lil girls still living like they in high school ..,0
"Ok.I'll just say it:if meme makers want 2get point across with Peverley thing,rather than LeBron shouldn't they use Hank Gathers #toosoon",0
RT @swafford2: Had the best time with @williamdessauer today🙌,0
tomorrow is going to be a long day,0
RT @FunniestSnaps: Planks life http://t.co/fLDLro4Scv,0
@Cassady_Osbornn miss you baby,0
RT @chanelpuke: Gordo setting the bar for guys since 2000 http://t.co/YGWWKzJjHt,0
#MADS,0
"I've collected 425 gold coins! http://t.co/5CcHD5bTAU #android, #androidgames, #gameinsight",0
@shfly3424 Good morning. Have a nice day,0
actually: every member of The Strokes tho,0
@PriincessDianaa u ain't text this sprint,0
"They did drugs freely , hella intercourse was being exchanged lol",0
A Beautiful Lie: The Men Of Glee Do It In The Shower http://t.co/bLp9B3rDMv http://t.co/dvyTpiMhD5,0
THE HEART THAT LOVES IS ALWAYS YOUNG,0
#GodLuck,0
I miss Miley. 😭,0
i fucking hate it when my mom stays out late like news flash im in high school sleep is very fucking important to me,1
RT @BootheHeather: @JanessaTurner love you long time😚💨💋,0
@georgiabeckman1 Thank you for the follow :-),0
RT @PimpBillClinton: Biden just jumped on the stage at the titty bar and ripped his jorts off. Dude was wearing ANOTHER pair of jorts under…,1
Online dissin get you fanned down in person,0
@bstetter18 not funny,0
"RT @tbhmagcon: I wanna know the thought process behind this 
it was probably
""but first, let me take a selfie"" http://t.co/y4W2fQw3vb",0
RT @CuneyTiki: Ready for football...  ain't worried bout nun else,0
Today was a lot of fun!,0
Same. RT @PLABOYKRONICLES: remove on their birthdays thats what I do SDotMarie_ @MissAngelaDavis @_MissBre,0
"Today stats: 2 followers, No unfollowers and followed one person via http://t.co/qSTJ74vo4U",0
RT @traebain3: @JakeBeck2 haha we said that every day,0
"RT @KnowsNuthin: Yummy, yummy, yummy ! Me looking at all of you sexy people in my phone even the egg avi cuz I'm hungry!",0
"RT @Screenjabber: It's out to buy TODAY, but you can WIN a copy of Outnumbered: The Complete Collection on DVD  http://t.co/4QlKJuLSrW",0
Just tired of the phoney shit 👋,1
"RT @ddlovato: Awww, thanks @1061BLI!!! You guys always make me feel special &amp; I can't thank you enough for understanding. XOX http://t.co/G…",0
My girls💞 http://t.co/KXglBQN1nF,0
@Andrew300_ you don't fuck with me no more 😴👋,1
"@steveo_a24, sweet!!",0
I want this one so bad http://t.co/X7qs5Zvgp9,0
mother http://t.co/97u6asFKB2,0
RT @lilbuttermuffn: fire in the sky http://t.co/riW5Rgwmd2,0
jimmyneuteredtron: fangartist: can-u-not-my-wayward-son: alienaelizabeth: drunkaster: harrys so cute i want... http://t.co/DsTEz2VJhi,0
I’ve run out of things to tweet.,0
I hate treadmills with a fiery passion.,0
"Happy birthday, Bat! 💕 Goodluck for result! @batrisyiaaiman 🎉",0
Tampa Bay is going to the Super Bowl...,0
@Benjamin_FRANKe yes by 1 to Scotland ville,0
U prolly wanna fuck this cash!!! 💰 💰 💰,1
RT @twddeadtalk: Awe RT if you think this dog is amazing😌 http://t.co/5OsImwYbDv,0
"@jayeshravla chur, will read now. Saw a real good presentation he did about Populous online recently.. worth a look",0
Ringin me and wheel spinning outside my house at this time makes you feel good??? Get a fucking grip and piss off!,1
"Today stats: No new followers, One unfollower via http://t.co/XsTJMbLCMK",0
RT @TweetLikeAGirI: #LyricsThatNeedToBeShouted http://t.co/1cVE2SK5T6,0
Missin my bby @deeestinyy dtiny somethin fierce.,0
@HunterGeurink nigga,1
"_ Watch the lips you kiss, they all haven't been on mouths.",0
"There is never a time or place for true love. It happens accidentally, in a heartbeat, in a single flashing, or throbbing moment.",0
RT @yxxna: NOOOOOOOOOOO DFOMDFMED RT @hyoverlord: https://t.co/3UxTXm5dci legend singing another legends song,0
RT @CauseWereGuys: Tom keeps it real http://t.co/wj8CutiMxX,0
RT @Alejandro___F: If it doesn't even snow😡😡😡😡😤😤😤&lt;&lt;&lt;&lt;&lt;&lt;,0
"#Parlay Card Fucked Up Before I started.... Like my aunt tho ""Guess I'll try this shit one more time"" 😂😂😂😂",1
@__Kal_ @KING_HAK lmao y'all stupid!,1
@oh_hey_tori or over $2800 actually!!! 👏👏👏,0
RT @chilltweetss: Me when I talk to cops 😂 #SuperBad http://t.co/vIDXut0b5M,0
"RT @Timms505: #LORDJASONJEROME @LORDJASONJEROME http://t.co/nyEB6fmKvD
 #NathanCameron #BACK #ANDROID 309",0
I NEED A PEN AND I CANT FIND ONE AND ITS PISSING ME OFF,0
You grow through what you go through but in order to grow you have to be willing to think beyond your current situation,0
Debating if I should actually get dressed tomorrow or not 😁,0
You’ve heard about the “shadow inventory”—thousands and thousands of properties stuck in some stage of the... http://t.co/87n2Lp2rJV,0
"Today stats: 8 followers, 7 unfollowers and followed 8 people via http://t.co/MxfG4xLjTq",0
Fucked around and got a bald fade,1
RT @notesforgirlz: Every time 😩 http://t.co/DpCDOohK0g,0
RT @letsquotecomedy: Well now I'm depressed http://t.co/gaFFDlOdGz,0
Things change. People change.,0
She gone get some dick tonight,1
rub my back til I fall asleep and I'll love you forever,0
@michaelmarshjr it's true,1
"RT @aleex_v929: I always wonder if I've changed in any way like i always notice when everyone else changes, but i wonder how I've changed..…",0
RT @AdamSchefter: Saints reached agreement with S Jairus Byrd on a six-year deal.,0
"@natek8700 Yes, go ahead and 'role' down the windows.",0
Ur so narcissistic,1
