text,label
text,0
Mad ? for what all I can do is laugh and smile,0
"""DAVE BE THE PONY"" NOPE. FUCK YOU",1
cincocinco #VoteJennette #KCA,0
Doing my homework while I am in a super bad mood is making me want to just forget about teaching and go open a taco truck. #BOOSchool,0
Cannot wait to get my dance on with @MileyCyrus and @brandonbakr ! Iv been waiting for this since I was 14! #bangerztour #SlayItForMe,0
@LittlecBeadles Please follow me ♥ love you ♥♥♥,0
"RT @0beyMyTweetz: Wanna Gain 💯+ Followers!?👬👫👭 

💎RETWEET THIS♻️🎶

💎FOLLOW ME &amp; @SamanthaCartel💕

💎FO👣OW ALL RETWEETERS🏃💨

#TITYFOLLOWTRAIN…",0
"RT @1DyeahINA: ""Just because you don't have a prince does not mean you are not a princess."" -Zayn Malik http://t.co/wjlrDWME3N",0
How old is Tyra Sanchez? Im trying to look her up on JACKD ( @jackdmobi ),0
@tiifeu @boraooc @_swgchnyeol @xokotem @SJDhaex mowning too unn,0
RT @Adrian__cuhhhh: I see the fakes now,0
I just saved on HUGGIES LITTLE MOVERS DIAPERS. Click the link so you can too! https://t.co/6mccNKCTwq,0
RT @TrxllTweets_: Over thinking does kill your happiness.,0
I Want Some Grape Juice,0
@TheCaptainDom is this some sort of spn puberty hes going through?,1
And it won't stop ..,0
RT @missaashleyy: 99% Guys get horny when they see a girl like this..💃💃👉👉http://t.co/CXaWxPWrqH,1
kiss my sorry ass,1
"don't think that just because you're not tweeting, I don't know that you're ignoring me.",0
Sometimes it's just not your not. All you can do is battle and give it your all,0
RT @ElHeredero: Red Carpet for Muppets Most Wanted Premiere  #MuppetsMostWanted #Premiere http://t.co/y0Cft5M3CJ,0
RT @hannahjomartin: @tierramartin9 this is gay,0
"RT @itstinatbh: well son, it all started when your father liked my selfie",0
@camilacabello97 newyork state of mind,0
RT @bri_link10: I like it when people blow up my phone,0
RT @Calum5SOS: BIRTHDAY GIRL! @malikoa x http://t.co/4ZbCZJXIpc,0
@Lets_get_paid13 hell no lol I need to be sleep. I don't wanna be around nobody,1
@devintheduudee still in yo header tho 😍😍😍😍,0
RT @AlbertBreer: These are the moments when I kinda wish Mike Felger used Twitter.,0
I rlly feel 0 ways anymore lmfao,0
"@camilacabello97 
PLEASE
NOTICE
THIS
ITS
my story of how you and the girls saved me
I LOVE YOU
https://t.co/Dsz2Q9L6wi

🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸

7",0
I just don't understand people who like cats better than dogs... #DogLady4Life,0
@VivaLaAshhh add me tho !! Xolo_corona then!,0
Ian even playin tho,0
RT @Nevis_Rodriguez: Quiero NETFLIX! @Jahner_21,0
OMFG! http://t.co/2Eotvy9YFl,0
@BernMustian livin the dream,0
so good to be true... http://t.co/7rsWZd25xm,0
@LittlecBeadles  Follow Me PLEASE PLEASE PLEASE PLEASE x22,0
"RT @Sabbskii: ""She has legs all the way to Canada."" @KiraLeone11",0
Many developers are already familiar with BlackBerrys WebWorks SDK. They have just taken it to t... http://t.co/aXmZRClziX #blackberry,0
Even on my weakest days I get a little but stronger.,0
"RT @shabanais: They can defend anything ""@EconomicTimes: #AAP defends Rs 20,000 per person dinner with Arvind Kejriwal http://t.co/5piBVBGt…",0
@tylerhuss9 is your power out for good jw cause you live on my block,0
