text,label
text,0
"adidas  green  Items ♡ 

http://t.co/8Oh6Uh6LKx",0
"@bier_geek Many happy returns. May the delicious, the awesome and the family bring you many many blessings for the year ahead.",0
RT @AidanArango13: That.movie.was.amazing,0
You're the qeen of hearts make me your king,0
@DatFreedomPilot *catches Pannya* ahaha he loves to play people's hair^^,0
@IAmAHooper43 yes!!! Like 5 other people got hired,0
Burwell: SLU's soft spot is all too clear http://t.co/A49Ns04hZl,0
"RT @twerkinswift: ""taylor swift can't sing live!!"" http://t.co/mzNIqD5vbN",0
RT @PRAYINGFORHEAD: love you too @BASEDLIGHTSKIN http://t.co/JKqb3Fizwm,0
"out of sight, out of mind",0
Oohhhhh I waking up to ash and dust,0
"RT @JBCrewdotcom: Justin and Selena wrote a song together called ""unfamiliar"" #updates",0
✌ ✌ ✌ @ Boston http://t.co/gUK6E7iPbR,0
RT @mpoppel: Room is set up for Malaysian PM's press conference - scheduled to start in 15 minutes,0
@mynameislarrry lmao I had a crazy feeling this is yours http://t.co/TxTdJT5YJk,0
RT @BayAreaRenFest: It's almost the weekend right? Start celebrating &amp; then join us for the best St Paddy's day celebration in town tmrw! h…,0
I can see Lanz's face on my timeline haha #ElemMems,0
"RT @harrysdirtysex: Rt for an indirect
free but follows would be nice :-) 
Fan accs only",0
i need a full body massage 👌,0
RT @Shianne_Goering: Interesting start to Spring Break..,0
RT @lnsaneTweets: hot showers with loud music is the reason i love life,0
You the girl that Jesus had been saving me for,0
@canterbury_dave is a bunny killer. 🐰😥,0
RT @__madisonxo: this has so many meanings lol http://t.co/ZWAdGL2k5K,0
"""@LadyGagaNowNet: I see no flaws. http://t.co/DwPEeWatj3""",0
"Puzzle ID 659
In the current puzzle, the depicted words start with these letters:
p___ h___
h___ h___",0
Ashley is pissed again..,0
THE MAN-EATING TREE Official Music Video: 'Amended' (2010) (Century Media) - Watch Here: http://t.co/FA9y16esH3 | @centurymedia #rock #metal,0
"RT @ElsieCalbert: Girls, this could make your life a lot better. Try this out with me!   -&gt;&gt;
http://t.co/NnKNVETSLx http://t.co/1zcKsaCoUV",0
RT @rxdicalabi: the gang 💕👊 airielle where are you? 😭😭😭😭😭 http://t.co/3ZIOA6dBxj,0
@jangnichoIas but you're taller than me i guess. What do you eat?,0
"UPDATE: Planned construction in Orange on Floridas Turnpike south before Exit 259 I-4, left lane blocked.",0
Out &amp; about! http://t.co/UQs3E5eMol,0
Y'all niggas may think I'm mean bkut Liz young gotta bkig heart,1
They finally came!,0
@MO_DGAF lmao this was posted by you? http://t.co/PLUHgtzylO,0
A twitter bff plz,0
RT @RealSexRaw: I love neck kisses.,0
@anm_l0ve haha this was written by you? http://t.co/eq9ovxXgIR,0
@AnyPhoneAnyTime lol I had a strange feeling this was yours http://t.co/EcCSwcccAo,0
"RT @21kaju: @arunjaitley please conduct online survey 
&amp; show what public think on #YoMediaSoHonest ???",0
jean calling marco babe,0
RT @GrooveSDC: Obama isn't a dictator. He's trying to do his job. I wish Congress would take the hint and do the same http://t.co/HETbDKrYc2,0
Up all night throw deuces to the morning! ✌️,0
@SarahKitty21 yeah there's different factors that can take a toll on the person  and those close to them.,0
RT @UncleSamsChild: Go check out the awesome shirts from our friends at Extremely Pissed Off Right Wingers http://t.co/JIdQymBExi http://t.…,0
