text,label
text,0
"@harry_styles 
hi H! if you see this could you please follow me✨@cinemazarry✨
it would make me SUPER happy! ◡̈
💓💫💓💫💓💫
2,312",0
These next 6 weeks better go by fast bc I'm so ready for summer 🌴☀️👙,0
"""If you're gonna fail, be the best at it"" *paraphrased* - Kobe on the Lakers season lmfao",0
"RT @pourmecoffee: This week on cable news, people take bath salts live on the air and speculate about what might have happened to Flight 37…",0
Detective's Belongings is a wonderful collection! Envy me and complete it too! http://t.co/biJ36zfdV8 #iPad #iPadGames #Game...,0
RT @Fascinatingpics: Fake Swimming Pool in Japan http://t.co/YUZOZhxrGC,0
I wasn't expecting Baylor to whoop Creighton's ass the bad,1
"""@CuteEmergency: Golden retriever pup http://t.co/jdtGRRRCG5"" very cute",0
RT @itsbenjibruhh: I only tweet when im in that tweetin moood,0
"RT @iLikeGirlsDaily: Love at first sight...

..of dat ass",1
@GenevaSThomas I can't with you!!! You're mad she called you Noxzema... But you called her an alcoholic,0
“@DivanyG: “@princessjosssss: @DivanyG ((-: sorry” I KNEW IT WAS YOU”😘 I only faved my pic,0
"Ugly win, but win nonetheless #SunsAtWolves",0
"""@RollinsORiot: “@yeslocked: yes Brie give Dean that eye sex http://t.co/3CGuqnNL0w” Haha xD""",0
"RT @TheSexology: I care about you. Quite a lot, actually.",0
"RT @SportsCenter: 6-seed Baylor blows out 3-seed Creighton, 85-55. Doug McDermott finishes w/ 15 Pts, 3,150 in his brilliant career (5th-mo…",0
y am I in LA rn?,0
I'm done,0
You officially have the right to use this service to raise money for your #nonprofit. #myfundingplace http://t.co/v4DJIPotwg,0
@J_myler you're lucky I just deleted like every pic off my phone,0
yes we are are are,1
“@JordanJunkies: (custom) Phillies 11's http://t.co/9awYvLsXEW”😍🙀💞,0
33112 - I Been Seeing You Inna Hallways At School But We Don't Never Speak But 👋👋👋👋,0
RT @aaroncarpenter_: Rt for a follow😊,0
RT @BriteneeJoynes: Just don't lie to me.,0
RT @NotWorldStar: this has me weak 😹 http://t.co/2tiBLIxy4k,0
@jakesb45 dude get out of my house!!,1
@osaxy @BellaWithLyme @marinawhite2013 @pinkyprincessca @zonker48 @izjustsayin oh my gosh I love this Pretty Lady! Wow!,0
Going shave,0
🎨🎨- you are gorgeous 😍 lol I didn't even know I followed you,0
13 people followed me and 4 people unfollowed me // automatically checked by http://t.co/mg5XgD3ilt,0
"RT @WW1DAlerts: Una from The Saturdays was hanging out with Niall, Willie Devine, Aoife and Ben Foden. #Vote1DUK #KCA",0
This is perfect.,0
RT @JimmyTatro: Damn it Creighton,0
RT @MBoen5: @MileyCyrus if I get 15k retweets then you have to go to prom with me next year!,0
RT @stonerGMG: THIS SONG IS HARD AF https://t.co/1qFnJCAcF1,0
RT @nathanhodge13: #tweetanaoldrelationship @blakewilliamz and God,0
I now spend half my day as a black guy!,1
Follow your dream don't let hater put u down,0
Still undecided about what school I wanna go to.,0
Awwwh I'm out of cheese curds,0
Devil’s Due Movie Review http://t.co/1tsgk9v5nG,0
RT @Snowflake_Mofo: “@richbitchniall: quote this with a selfie whoever faves/retweets thinks you're pretty☺️💕” http://t.co/OkY2RRvhik,0
RT @AndriaMedaugh: Cameron Dallas is my boyfriend 💁😘,0
@tayarzagoitia ummm you told me last semester during genetics that you were gonna go with your friends!,0
