text,label
text,0
U jus sound dum but u might b,0
RT @Mavennn: So pumped for the cod champs pre LAN this weekend. Can't wait to cast with @Scandhi again :). #UGCTrainingGrounds,0
"RT @PadraigAFC: Hope Bayern get to the final, Robben misses the last penalty, then goes home crying to find his wife in bed with Giroud. Th…",0
RT @cr0sstheline: Cross the line if you want to tell your best friend how you really feel but you don't want to ruin the friendship you hav…,0
RT @majornelson: Waiting for my flight from Austin back to Seattle is about to get much more tolerable http://t.co/3swjBpFfO3,0
"RT @DodgersNation: End of 5, Dodgers and Royals tied at 1.",0
RT @mullinfairy: ashtonhello // hiiii i love your @ name and account and ashton will follow you soon promise :D,0
#HarveyThankYouOnItunes @Harvey please DM! Ly xo 49,0
I don't care if they are our rival  am with Barcelona tomorrow i also hate English clubs anyway.,0
RT @PerkOfABooknerd: This &gt;&gt; http://t.co/IuTNgAqjCo,0
RT @Earth_Pics: Incredible clear lake in Switzerland. Via Ilia Shatamack. http://t.co/WQDejsD7My,0
"naaah ! RT @Altaqui: Hey #Galliani..

You want ""free"" players?

Then get used to ""free"" humiliations!",0
RT @TheMisterShane: @Dudley421 I'll see ya soon!,0
RT @femalebook: You don't cross my mind. You stay on it.,0
@mYiJJAKJI Congratulations on winning the Go4SC2 monthly final! GGs!,0
Just seen the trailer for the new series of Chicago Fire #cant wait,0
Happy birthday bud! Lol idk or I would've said it earlier 😂😘,0
If I am detroit I dont let golden tate leave. He would be so good next to Megatron,0
Having a flat tire&lt;&lt;&lt;&lt;&lt;,0
RT @8Fact_Footballl: Did You Know That??? http://t.co/3kNzxBbvvM,0
RT @Linn_LFC: Raheem Sterling of Liverpool FC phone wallpaper. Free to use! Any RTs are much appreciated :) #LFC http://t.co/cRdJj9N35x,0
“@JmL10j: I can see myself with #oomf otc 😏”,0
I feel so dead,0
Loving in the UK photos like this are torture RT @MyMenchies: Popping boba adds a juicy burst of flavor to any mix! http://t.co/xfoqHYaPxz,0
@Tatianoxoxo just in time for thursdays quiz???,0
"🌸🌚🌸🌚🌸🌚🌸🌚🌸

Luke Hemmings of 5sos

Please 👉FOLLOW US👈

It would make us very happy

https://t.co/uHZ2UrhvPQ

@Luke5SOS 

🌸🌚🌸🌚🌸🌚🌸🌚🌸2,288",0
just done 100 squats and 50 lunges👏,0
literally felt the same for 3 whole days,0
Im so dead,0
#LyRiCaL4CeS MUSIC: Kiddoflex – BA ELO (Produced By SamOtee) | @Kiddoflex_Cute http://t.co/d0J9HNlAiv,0
"@eleddy Hrm. We’ve had a different report on this, but they had 300+(!!!) sub-items / story.",0
RT @eden_tamzin: All I really want is a decent figure,0
RT @UNF0RG1VABLE: RT IF YOU'VE THROWN A ROCK AT A BITCH,1
RT @LookNthe_Miraa: I've really been sleep all day &amp; I'm still sleepy.,0
RT @Actrices_Porno: Stay true http://t.co/uGesDycKVC,0
@PimpingClary New Ness looking for my family please RT,0
"RT @ATallYardie: “@kxrstyn: ""@ATallYardie: I wanna see pro era live"" take me with you pls.”

Let's goo 💃",0
RT @Videos__Vine: WELCOME TO THE JUNGLE BITCH! https://t.co/g4rqGxi7GQ,1
Hail$ Please follow me ilysm!! 😊,0
RT @Flight_Moores: @VanQ_Regan and then you realise it was a broadcast :/,0
"@Arsenal we love you Arsenal, we do!
We love you Arsenal, we do!
We love you Arsenal, we do!
Oh Arsenal we love you!",0
