text,label
text,0
#np : enchanted - Taylor Swift,0
otw back to work,0
@keampurley are you doing it hahaha,0
RT @GeorgeUJWorld: WOW! #GeorgeSnapchatMe TRENDING NUMBER 1 WORLDWIDE AN HOUR BEFORE WE START?! HELL YEAH! #JCATS X 😘,0
"RT @Kuzura_ID: Do what you LOVE , and LOVE what you do. And you will get what you want .",0
RT @TeesMush: #YESPimpMySummerBallTeesside 82,0
RT @wilzkanadi: Life is easy when you: 1) don't compare yours to others. 2) don't look to your past. 3) don't care about what people say.,0
RT @NASCAR: Good morning #NASCAR Nation! Here is everything you need to get ready for the #AutoClub400 -&gt; http://t.co/Kxf2YTNGBh http://t.c…,0
Everybody has a friend that lives in turnberry,0
"RT""@RELATlONSHlP: Don't give up just because things are hard..""",0
RT @TrustJo: makes you think http://t.co/plBHQCDFx3,0
RT @____thatNiggaa: FUCK DOT http://t.co/VT0LgwR36h,1
Daddy Yong&lt;3 RT @BoiceINA: “@yong4g: 140323 fan sign http://t.co/gKF6nq68gA”,0
"There's no limit to perfection, now Springboard is better then it was! http://t.co/6QWkBXLZvF #ipad #ipadgames #gameinsight",0
Don't assume things that are not,0
i love what's trending #TheOnlyFatThingAboutLiamIsHisHeart,0
$15.99 soundcloud 8000 plays and 8000 downloads in 3 days mega buzz be found in google http://t.co/OYHTJz5KdW,0
Im such a leader I swear I shouldnt do twitter. talked to my nigga Yg Murda the other nite my nigga my nigga. He say dnt lick no more bl887d,1
"People make mistakes, and sometimes a second chance can make things right.",0
RT @frozenposts: hanging on to my grades like http://t.co/Wo1oZPQPNz,0
@_Chaaaa u been in the cut ugly,0
"RT @elyanee: pfft speak for yourself, dongwan! hahahah  RT @malpabo  Dongwan: U all look so pretty, why can't u all get married? #ShinhwaXVI",0
RT @nypost: L'Wren Scott's suicide reveals the tragic side of some New Yorker's fabulous lives http://t.co/xPRZiFTMbs,0
@_fabkjh90 no wonder we are mom and son,0
RT @SiNGLEMAN98: Rt if you see your favorite player.... http://t.co/z4Qvww4wtV,0
"RT @robbyleighX: ""It's all about the curves"" YES YES YES, so fuck you",1
"RT @nzkumaaugust: ขุ่นพระ.... ""@ __Sehunbewithme: Lay &amp; Luhan's predebut lol http://t.co/fK4zBFPGed""",0
"""Heart skipped a beat. And when I caught it, you were out of reach.""",0
wWhen you'd scream I'd fight away all of your fears ♥ http://t.co/CLOL3nyUKc,0
Thought of @MakeMeFitspo http://t.co/z1riW6EZQ8,0
Got the worst attention span 😂,0
@Luke5SOS please follow me💜 love u 65,0
all the schoolboy mental images http://t.co/yhvJmocNDc,0
"RT @Elif_Safak: We want Turkey, this beautiful land, to be home to democracy, pluralism, freedom of speech and peace; NOT to online bans an…",0
RT @kidrauhldream94: Remember when Justin had his Chuck Norris phase lol,0
RT @LUISPRINCIPE2: #PussySunday @PornoBrazil @sofia13_sketube @PicOpia @HotBodyDotCom @FuckerMCBO @filthybugsbunny @Chaude_Laura http://t.c…,1
"“@StevStiffler: people need to stop assuming they know me, cause you really dont. so shut the fuck up”",1
RT @nbcparenthood: So true. RT @smellslikelemon : no one is worthy enough for this house #Parenthood,0
"""@Missy_simplcity: Ayifani nawe leTweet nana yazi,u got HIGH or something ""@Delaan_K: Xhosas Don't Flush,They Bury lomao",0
Ready for church!!,0
I posted a new photo to Facebook http://t.co/lw1AjJW7FF,0
"RT @Kuzura_ID: Do what you LOVE , and LOVE what you do. And you will get what you want .",0
@gracekimberleyx they were so nice👀,0
Happy birthday @rachelmarie323 and @jurassicgin!,0
RT @GirlNotes: I would rather be here 👙☀ http://t.co/9x4u4NiSSs,0
RT @femaIes: THIS FAMILY CRACKS ME UP http://t.co/9rMmiLSjAs,0
RT @alexseymour24: 748 #YESPimpMySummerBall Bournemouth,0
RT @DJJohnnyO: #Spinning @ItziLDuce - Breathtaking on @NerveDJsRadio Get Our App!,0
mad cute yo #parampreetlikestheaction #firstjagga #nowamrit @tweetsbypreet @Amrit_Singh15 http://t.co/d7nBKNErw7,0
Ratchet Lo - PSA (Official Video) Shot By @KingVonPro: http://t.co/jVQRYuUdxz via @YouTube @RATCHETLO @ONTARGETENT @DRE3G,0
@izzzydizzyranno x. Microfiber ah. Kain jersey.,0
