text,label
text,0
Thank god for another day #Blessed and Btw Real MADRID For the win,0
4 people followed me and one person unfollowed me // automatically checked by http://t.co/wxFPeVIh39,0
“@madysenhamilton: @JaneseWatson should I @ him?” I gotchu @IAmCalebBoi,0
I'm a real nigga,1
http://t.co/3jd9GhlUsh Viki Los Angeles Escorts is available now!,0
Goodnight,0
Only the family,0
And a huge thunderstorm to fall asleep to. 💙☔️⚡️,0
Losing touch with what I thought was real...,0
RT @onedirection: Get 15% off everything in the official 1D store. Valid Friday until Monday! Enter code 1DSPRING15 at checkout 1DHQ x http…,0
im so salty i want a big ass ring smelh kickstarter for big ass ring for zoe,1
RT @NigeriaNewsdesk: Sokoto State Governor Aliyu Wamakko has accused FG of playing politics with the spate insurgency currently ravaging mo…,0
thousands of followers obtained easily http://t.co/EI6lcNoQ5W,0
@andrew_mchugh26 @Moeshalz shutup u pussy,1
Do you really hate me that much ?? 😒,1
I love Julia and Daniel 😰😍,0
When you start overthinking &lt;&lt;&lt;&lt;&lt;,0
"RT @uthebombdotcom: Same action, same result.",0
"RT @itsWillyFerrell: My shower is either the temperature of antarctica, or the gates of Hell.",1
@Tweetnyaaji omfg this blog by you is odd http://t.co/IYMsnRQBTF,0
"@catimacri @tanyaboutros Look It's Miley And Now Look At Her Time 11:12, 11+12=23 #Trippy #GetLikeMe",0
"RT @bsprz: saying ""okay"" when you get jealous with someone that you love.",0
The Black Eyed Peas - Imma Be: http://t.co/cLZ2GVUY27 lewat @YouTube,0
http://t.co/zbAzCNOzvR Allie Jordan - Petite brunette Allie Jordan fingers her shaved pussy doggystyle:  http://t.co/eCyqVW4vQQ,1
Bitches love me...,1
"RT @MarilynMonroeDC: The older I get, the more I realize what really matters in life.",0
The follower is piling.,0
chanyeol is like a puppy toward kris why am i having these feels at 2.20 in the morning,0
single and ready to mingle with gordo and his tacos (tacos del gordo pls ),0
@yefferson38 Im lol'n so hard right now at this http://t.co/1M3Q9pviKT,0
RT @ArianaGrande: hope everybody's having a good weekend I love youuu,0
@Cutesncks um no u mean hilarious and comedy gold,0
@KinardBrittany rofl this was made by you? http://t.co/JG0RpPWVQE,0
"RT @jslickk_: Ima cool ass nigga. You don't start no bullshit,  I must diffenitly wont start none with you. 👌",1
@cndyevangelista you're welcome cindehhh labyu more!! 😘,0
"RT @SportsCenter: Break out the brooms! Dodgers finish off the season-opening sweep of the D-Backs, 7-5. Yasiel Puig: 3-4, 2B, 2 RBI http:/…",0
Good Morning!,0
They are what they do.. Not what they say they will do..,0
RT @Myi_Amor: Smh why am I up.?,0
RT @omgMindBIowing: 95% of teenagers check their cellphone before even brushing their teeth in the morning!,0
RT @CodySimpson: http://t.co/MxyYIN6NTd jumping on to say hey #SURFBOARD,0
"RT @Jakexmonster: VEVO is counting the views. The views displayed currently are actually less than original, Don't get confused.",0
“@Gabbiiiroc: 1669 followers 😳”. FAME,0
Wesley and them drunk asses done woke me up from my sleep 😡 so pissed ..,1
So I'm addoicted to this song &amp; if I play the song to much I'll start disliking it &amp; I don't want to do that because I love it… this is hard,0
"It's like I like the richkids of Beverly Hills show, but I don't like the social media aspect of it.",0
"Every traveler has a home of his own, and he learns to appreciate it the more from his wandering. - Charles Dickens",0
