text,label
text,0
Baby am I doing too much?,0
@miaaustinxxx @mallyisdabest  When you gona use it because I wana help you?,0
@beckidee_ haha this was made by you? http://t.co/D7F0GPi53P,0
Good women are rare,0
"RT @SydnieeJustinee: If you wanna know shit ask, because don't think you know me based off my twitta.",1
@alexandarizona woah people pull that kind of shit?,1
How do @Wulfmanz not feel like a bear at all times? His beard is so bear like in quality.,0
I just want to forget ...😭,0
RT @_slvrtongue: Attention cute boys I want ur attention,0
Martinis are ma sheeet,0
RT @asapaeri: I hate instagram😐 http://t.co/qdxWH4isj2,0
Go follow and help @OnlyColbsterr he deserves more respect,0
@YGFCTWMP_ @CalvinMaturino uUGHGHGggh,0
"RT @NBisth: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #Buissness #TEAMFOLLOWBACK -649",0
@DaviesDarby I am laughing so much right now at this http://t.co/C4urccG9xO,0
DIY: Memories In A Jar http://t.co/wAuh75ML4h,0
Your begin really rude 💅,0
@FTservicesgroup Thank you for the follow...please check out http://t.co/jR1uTCrKGB              #epilepsy #jonathanslegacy #yeg,0
RT @j0hnnyl0v3ly: forever the best vine https://t.co/9MxW6Gl0A5,0
"@MML900818 LOL you gotta see this, its awesome http://t.co/zAZuewKxiz",0
"RT @SamanthaCartel: #RETWEET THIS! EVERYONE GO FOLLOW MY FAM @SOLOBOICEO FOR ME BEFORE I POST THE NEXT TRAIN, HE'S FOLLOWING ALL BACK #Tity…",0
RT @CommonWhiteGrls: everyone is tweeting about their tan lines &amp; I'm just here like http://t.co/RxDYCm5kzX,0
Wiow beautiful! ANITA &amp; PAUL 'P-SQUARE' OKOYE PRE-WEDDING SHOOT:  http://t.co/tcTk9rwXVX,0
#BigFollow :( http://t.co/sdbHiiZnly,0
@asianewell123 happy birthday baby 😘😘😘😘😘😘😘😘😘,0
"I couldn't stop laughing, no I just couldn´t help myself #VoteMirandaCosgrove #KCA",0
Shower then phone I guess 👌,0
RT @RayBeckerman: RT @AJEnglish: A teenage gang #rape victim in Pakistan sets herself on fire to protest the release of a main suspect  htt…,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #GAIN #FAST #FOLLOWBACK #BACK -695",0
RT @Deadcollision: Everyone RT this and follow me i'm gonna pick winners at 9pm cali time,0
@kaylagrubaugh AHH send me a picture!!,0
Filipino street Food in LA!! #ohmnomnom #itsfridaynight #yum http://t.co/mU9dm6nAOZ,0
to delete or not to delete February,0
#np kiss me - ed sheeran,0
@Kixify some type of way to legitcheck shoes! Maybe people can ask for a authentication before purchasing!,0
@imnottyourbf @LaidBackCT maybe you misunderstood me con,0
Jay should come over and smoke a blunt with me.,0
"""@uniquelyyb: I can't fuck w you if you fuck with people I don't fuck w !""",1
"@eatmybutt101 haha u got to read this, its epic http://t.co/lQce8XHVCT",0
"@keithurban @eliyoungband YOU LIGHT ME UP of Birdy...us Mutual Janet,Keith Lionel Urban !! NOT my parents they're not involve",0
RT @delusionalum: #hemmoissex luke impersonating liz's reaction to this hashtag http://t.co/IRQImO0lKL,0
Aye....let's exchange baes.....,0
RT @AbbyAlton: Looking forward to summer nights when I can just lay under the stars and forget life,0
