text,label
text,0
Thanks for watching the stream guys! More when I get back from St Louis. Have a good night mi amigos.,0
"@wraithvintari @frostyorca @binxinthebox i agree, he isnt always a bull",0
RT @TheseDamnQuote: Give me something to believe in before you expect me to fight for it. 👌,0
RT @llaamajol: #openfollow for RP*5,0
"RT @PatMcAfeeShow: Today I was in a speedo getting a tan on my deck.. 2morrow I'm back in snowboots.. Mother Nature is schizophrenic, and I…",0
When the bus is so damn cold &lt;&lt;&lt; 😭,1
RT @iAmDBDelo: Kim Possible has been facetiming since 2002 http://t.co/6pARtnRspT,0
@lor_ferl Already 💯,0
Roscoe From Martin Got Me Bout To Hurl !😂😂,0
Now do A through Z for a g,0
Pens win and now are third overall in the league! Only St.Louis and Anaheim are ahead of them...,0
RT @IntThings: Careful! who you help.. http://t.co/OqjF7nmOAU,0
Missing my sweet cousins @TOR1B @Alzz_Bennett14,0
I'll always love Avery Lenny 🙈😊 omg lol,0
@Lexi_Raquel thanks you're the best!!!,0
RT @lahnm: florida fucked up and rolled a 3 in jumanji http://t.co/Jj9d9dM9Nv,0
"@ricey_SPB not sure mate, round near the park I think. Don't know much about it like",0
@perfectlemonpie ah..i didn't actually think it was an insult! since i'm pretty used to hearing it ^p^;; but i'll listen to your advice!,0
“@Mister_Truth: @Raisin_Cain26 So they can't date anyone?” Sure! Hoes can date other hoes! I mean that's a learned trait! lol,1
"RT @PassionPosts: The two hardest things to say in life are ""hello"" for the first time and ""goodbye"" for the last.",0
I strive to be hayley williams http://t.co/0t4bkkKeLJ,0
"RT @TeamLouieVee: If you can’t retweet this , you don’t really have a heart. http://t.co/dEK6dSDPUC",0
RT @MpehMc: @munangie Thank you* God bless you brother☺,0
You make me so mad its not even funny.,0
"I found Family Sword in The Tribez &amp; Castlez for #iPad. http://t.co/6GtCBsvuS1 #ipadgames,#gameinsight",0
My show single ladies is onnnn 😁😁,0
@AmeliaaaaLubna when do you ever sleep,0
RT @KyleEdwards: Holy crap life's going by fast bro,1
RT @BestProAdvice: This should be in every school http://t.co/shdCHD7g0s,0
Touchdown To Cost Hell..,0
all I want is the wind in my hair,0
"I’ve collected 12 Tokens! http://t.co/6K49sZa0c8 #ipad, #ipadgames, #gameinsight",0
"And on a Wednesday, in a cafe.. I watched it begin again💖",0
House music is just amazing 🔊,0
"RT @reinajennell: Don't bash your teammates guys😁
Be a #team",0
RT @NDSUmbb: Bison win 60-57 to go to the NCAA Tournament!,0
I'll kill her RT @comedyandtruth: #thiscouldbeus but you're not dylan obrien 💁 http://t.co/LUsorbzPCu,0
@hurts_themost it's just a name.,0
"RT @charlessers: ""Chop your own wood, and it will warm you twice."" - Henry Ford",0
@CoriCoriiiiii I mean show you it your just mad bc I won't show you my ass,1
Cheer on the home team in style! Click here to win tickets! http://t.co/tlCxIGjNXD,0
RT @PrayInFaith: What you do in front of people is nothing if you are not living the same life at home behind closed doors. (Matthew 6:5-7),0
RT @92cyeol_rmp: #welcomeTweet @Hayong_Apink @92Chen_rmp @baekhyun_lp @BAP90_BANG @hun94th_ @90Bang_rmp via http://t.co/cpgdqE9qu4,0
That really sucks if you were at the Rich Homie Quan/Kid Ink concert at MSU tonight lol,0
it's gonna hurt u more than mean and the fact ill show no emotion just a simple goodbye,0
Wishing I had a hottub atm,0
@Mr_Carterr touch my butt,1
