text,label
text,0
RT @xiiuld: everyone gets on my nerves.,0
morning.,0
Ladies time 👭💅💇 (with Zakiyah at Inan Salon Hair &amp; Beauty Spa) — https://t.co/21Z8AMTMyP,0
Jenna is so pretty I'm actually sad fml,0
RT @masterkeaton1: I Was Born To Love You (1985) - Freddie Mercury http://t.co/UqN73lqixe,0
"@KaulitzNatalie @BibixTomi that link it's a virus, that account is hacked and tweeting the same to other ppl",0
@CurvedGawd hahaa I hear you bro,0
How do thugs feel when they sneeze?,0
@X_Gallimore69 Baltimore's looking better than them this year 😏,0
@lovablemahone SAME AYE ALL MAHOMIES ARE TURN UP,0
Sorry for party rockinggg,0
“@ThatsHistory: Young Emma Watson (@EmWatson) http://t.co/MPaFoHrPuv” @debriellaa,0
Getting my tickets for Divergent #Yes,0
We're 18!!!! http://t.co/jGSg0iDi7I,0
ima regret this but i cant wait till school start !,0
Sometimes my phone tells me the bulls won a day late and I dont mind,0
Help someone give me ideas for walk up songs 😩😩⚾️,0
Music video shoot tomorrow! RT if you're stoked for us to finally release a new single.,0
RT @plasticdale: i think I just cried laughing so hard. http://t.co/e9ZMjwL99N,0
RT @YABOYLILB: when niggas smell that loud http://t.co/HzHucULprH,0
Hawks are Anti Bullying #BOVHarmonyAdv,1
"@Shel_Harbor le sigh. Love you, turd.",1
RT @iEssenceGoofy_: I be at school looking at chicks weaves like..... http://t.co/nOV4ZXMsuu,0
RT @xgthang: let's stay up late watching movies together,0
You are a contributor to my own inner extinction.,0
"At McDonalds when they say
""sorry about your wait"" they
really mean ""sorry about your
weight"".",0
RT @PiscesAreUs: Ok Soo #Pisces i need ya'll advice. *Deep Breath* So this year been hella crazy good and bad it's fight with my mind and h…,0
@99hqadri they're just so inspiring,0
i'm so sunburnt it hurts to laugh,0
@raina_paige totally meant to put me not DM 😂,0
"RT @7ingoz18: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #HEART #LOVE #kca #faceofmlb -749",0
"RT @GoodmanESPN: John Calipari quote from earlier. Seriously: ""It's been a tough road, and I think they have had a fabulous year. I really …",0
But I dont want to go home just yet...,0
Time: 20:28 - Temp: 8C Partly Cloudy,0
RT @febhoyreyes: #DLSUfourthewin,0
Post a picture that makes you proud of your country? — no http://t.co/Saw1aBjatQ,0
I'll never understand long dstance realtionships,0
"@OmnilimbO I came home from work and this is what was parked in my neighbors spot. All I could think was ""don't let the beams cross my gawd",0
"RT @ClaireMarie017: Maybe of you tried helping yourself instead of pushing your problems onto others, things would get better.",0
Hiding your feelings isn't the easy way out but sometimes it's the only thing you can do.,0
@elyza_rivera lol no she hates me 😂😂,1
@BazedOz lol this was written by you? http://t.co/EtzZqBtewO,0
"RT @OwndaBiebs: • FOLLOW TRICK • 

♡ RT
♡ FOLLOW ME &amp; @bizzlexo__ 
♡ FOLLOW EVERYONE WHO RTS
♡ GAIN

FOLLOW ALL &amp; SPAM ME",0
Helloo...,0
@reneajordyns you won't tell me what I did,0
RT @Paula_White: When you can experience God's unconditional #love then share it with others- EVERYTHING changes!! God is amazing :),0
Here's A Video Of Rihanna Kicking A Man Out Of The Men's Bathroom http://t.co/xO4PLsuE01 'What’s happening and why was someone recording...',0
"@TopGearF good night, see you tomorrow",0
