text,label
text,0
Help to follow,0
Apple iPhone 4s - 8GB - Black (Verizon) Smartphone Brand New Still Sealed In Box: $100.00 (0 Bids) End Date:... http://t.co/QXj1TqBqmM,0
#HBCkids Preschool Recap from Sunday (3-9-14) http://t.co/sdfPTn6W75,0
@SkepticalPet All while technically British citizens :-) @kathyjustme,0
What Happens To Our Brains When We #Exercise And How It Makes Us Happier  - http://t.co/Zpp7voe8g2 #officehealth #productivity,0
You might have to postpone a social activity today because of ... More for Leo http://t.co/nwrc73MKqi,0
At my 5 year anniversary lunch with the pub crew!! Running into people at my old store!,0
this bird is getting his groove on.   it just so dammm cute http://t.co/OkoGrDpImf,0
i wanna goooo,0
More babysitting can I have some applause pls,0
RT @GeriseACR: The Lord's Been So Good To Me...,0
RT @TheLadBible: Pretty surprised at the Reading &amp; Leeds line-up! http://t.co/sWWNVJYHa6,0
Rethinking your position on an important matter may be necessa... More for Virgo http://t.co/mqQpO2VABc,0
I posted a new photo to Facebook http://t.co/GiEAsEyQ6n,0
The fact that my R. A. is my best friend on snapchat... 😂,0
Oh = Stop talking to me. K = I'm done talking. Whatever = fuck you. Fine = fuck it. I guess = I don't give a fuck.,1
Temperature of server room is 77.23 - Sample 7884,0
RT @DTAbooy: I do not wanna be at this school bro 😒,0
"RT @SBsocialtiger: ... And then they use ""your"" instead of ""you're"" and suddenly they're much less attractive. #nevermind",0
"March Madness I tell you! @Godfadr #Nomad #Cigar Giveaway is on now! Nomad's, Xikar, Cigar Journal. Multiple winners! http://t.co/vDrqYNaXEd",0
#PartnerTuesdays @Teenshop1985 hosts the annual Women’s History Month Leadership Luncheon to celebrate young girls and women.,0
"GO TO http://t.co/9g2bbwrScM
AND★RT★FOR★NEW★FOLLOWERS★✔Between Two Ferns,#SXSW,#RuinABand,Zach Galifianakis,Andre Roberts,#NFLFreeAgency,#",0
"Bank of America wants a Teller Part-Time 25 Hours Journal Center Albuquerque, NM in Albuquerque, NM: http://t.co/0OxR59LNrT",0
todays gonna be blessed,0
Metaphysical Nerd Rap goes to Disneyworld! Video included!! http://t.co/MUuaaUbdfa,0
RT @HotGirl_Maine: ` I'm so glad I'm not friends with certain ppl no mo 💁,0
@Jeiseyteddy ginny speaking ;),0
RT @GSJ_London: Pictures from #gsjam weekend. If you weren't ther c what u missed. If you were relive the best bits @GSJ_London http://t.co…,0
The world would be a better place if people would respect each other's differences...,0
"Somebody lying RT @MissDoubleDees: Tweet like a hoe, box got cobwebs in real life. Judge me. Idc",1
Gnight &amp; Godbless :) (with Grace at Komp.Lb 37/19) — https://t.co/MaBgT3WlL4,0
all i can think about is stuffed cheesy bread.,0
EMD Millipore Receives Grant from Massachusetts Life Sciences Center to Collaborate with Promethera Biosciences http://t.co/NuvFRHMLJm,0
COME OUT AND PARTY MARCH 22 🎉🎉 7-2 🎉🎉 ‼️‼️ 💃💃💃 http://t.co/UmrZMZsByd,0
I get really jealous when it comes to you...,0
i need nap,0
MAC: N. Illinois edges Bowling Green in overtime: MAC: N. Illinois edges Bowling Green in overtime,0
@mattthomas @asmuniz I felt that way for about ten minutes then the feeling I'd been smoke monstered set in.,0
RT @GuyCodes: When your brothers piss you off while your mom is around http://t.co/3nkpL8qbrd,0
@earlOVERall Fuccin #RT Army of #One mami,0
iPad 2 and iPad 3 Covers - Many Options http://t.co/eVNBFqRWv1,0
"RT @justinsbelieb16: Next tweet.
RT or Fav to be picked.",0
"RT @erik_kwakkel: R is for Remarkable: a most bizarre scene in a letter R, involving lady, owl, fish, crocodile (BnF lat. 1173, 15th c) htt…",0
RT @Team5SOSSG: @987fm ok i shall take the chance and tag my crush. Yknow show him what he is missing out on,0
RT @AlfredoFlores: All my friends in the studio tonight. I need some non musical friends lol,0
Holla At Me x Chris Brown &amp; Tyga&gt;&gt;&gt;&gt;,1
@jabarizeroni I'll do what I want ya lil 💩,1
"@sseveran Indeed, unfortunately there's plenty of ppl that would oversubscribe even to this IPO just like BATS and NITE Capital",0
"RT @UnusualFactPage: When dealing with mean and overly critical people, no reaction is the best reaction as it makes them look like a fool",0
RT @fayehunter_07: Waiting for Cheryl's livestream @CherylCole .... http://t.co/Lrr8wzHvOz,0
God dammit mom,0
.@GM &amp; @OnStar are already connecting your car and digital life w/ wearable tech thru RemoteLink  #futurecAR #ChevySXSW,0
Goodnighttt goddnightt gooodniighhttt:3:3:3 love to the you~~~~ love you♥♥♥♥♥ @viacitcat,0
"RT @HeffronDrive: You rock!
Thanks
RT @Peacelovefaithx: @HeffronDrive I already preordered #PreOrderParallel it can't wait to get it !!!!! …",0
I posted a new photo to Facebook http://t.co/SMVCLXFSJ0,0
@BrittanyEasler oh he loved the tree limb idea 😂,0
RT @xoxonmedina: I wanna danceee 💃💃💃💃,0
I haven't been to the bank in forever and the girl remembered my name. Lol she said she remembers me rollerblading all summer w/ @xodeemar 😎,0
Really thankful for this weather 😎,0
Milwaukee Brewers RF Ryan Braun - still confident. http://t.co/I822ytt8G2 http://t.co/U1SDRVoGUo,0
YesiYesi Ghana | MPs To Take A Compulsory Lie Detector Test @FuseODG  http://t.co/ZAeATtRoLI,0
RT @SimonCowell: Eric's new friends http://t.co/nzjftpzEeW,0
Dunno y my body is always hot(literarily),0
"@4evLovely Oops.. you and her again., yea she posted it.   http://t.co/cJkT2wqn4v",0
There's a guy in my grade who only dates Emma's...,0
"Another day! It's March 11, 2014 at 11:32PM",0
RT @BCCCmembers: Sign up to attend the BCC annual conference: State of the Nation - Good to Great  @BCCCmembers http://t.co/UrkG1TKxBN,0
"@Kaneshow good topic! Does it tick you off when at a public place, you need to use the elevator and fine walking people use it?",0
What's my moves for tonight?😊,0
RT @_ersr: @CantGetRite_74 @Campaign_Lexis y'all get on my nerves . 😒🌵,0
