text,label
text,0
4/4 spam everywhere,0
Wash my sins in the blood of Jesus.,0
Watching Gothika!,0
RT @Michael5SOS: Thank you so much for #1 on the big top 40!!! Incredible ❤️ love you guys so much,0
@SEBASTlANMORAN 100 would be a good start. We'll see where it goes from there. Thanks for your support! We need every support we can get!,0
"RT @tymain_robbins: I did not expect Duke, Syracuse or Kansas to lose. I mean who did ?",0
"@OddlerPro K, I'll get something online as soon as I get something decent made :D",0
No wait one is!,0
“@RoseGreeeen: I got Kentucky!!”,0
I miss working out at Just Fitness,0
RT @keirraphobia: All of me hates all of you.,1
"RT @LookItsONeil: Assembly at primary school and you heard you name being called, had to step over every one like http://t.co/X5x21RjTSX",0
RT @Athletes4Him: God wouldn't lead you somewhere if He didn't already give you what you need to make it through. Don't turn back. Have fai…,0
RT @SnupeQuotes: makin all these big moves so that my family straight..told my team we gon get there just continue to have faith - #lilsnupe,0
RT @luke_brooks: Who wants a follow?? (:,0
Whicitas first test this year,0
@prydwen3 @SellotapeSeIfie omg I bet that bloody hurt taking it off right?,0
RT @OGCurlz: Sunday's make me wish I had family to cook Sunday dinner with.,0
here go watch and learn.. http://t.co/K6IRtQ275p,0
RT @NICKIMINAJ: The Pink Print http://t.co/xs2jek2FcS,0
and all they just is of up all be we so but when be it they not we find out I was on when we that,0
Dean and the first blade al32,0
@SteveClaridge You are free spitting image of my mate Brad. Brad is a top bloke. You however are a total twat. Why do you hate QPR so much?,1
Omggg think I've found my vanilla 😫😫😨😰😱,0
"RT @SecretMadeira: RT @GenteTV_Cesar: Creek running thru the historical old section of Funchal city, Madeira island. #portugal http://t.co/…",0
Dean and the first blade al32,0
I love how it's still dark and peaceful outside,0
Big Bro &amp; His Girl Broke Up😒🙈,0
Stackz @ItsStackzBitch - Drop It Down FOLLOW then TUNE IN http://t.co/z88OuYqgLd,0
RT @Michael5SOS: Thank you so much for #1 on the big top 40!!! Incredible ❤️ love you guys so much,0
Girl code is on HYFR,0
RT @NytashaEasley: Bad bitches &gt;&gt;&gt;&gt;&gt; &lt;&lt;&lt;&lt;&lt;&lt;love,1
@HazGotTheBooT I'm wearing a tan dress and I'm smiling :),0
RT @_JSVSC: @40oz_VAN makes me appreciate the ass more,1
@baby_doll1392 omg omg omg! Im speechless!,0
#Kettle #Ball Workout. #livehealthier http://t.co/5U10ki8Zp7,0
RT @crabbypatttyy: Oooh ahhhh i want sushi 🎎,0
RT @Elena_Baturyna: “@BrandonJonesxxx: Yeah last night my bf samuel stone@4_vinc  fucked my brains out just like on our @cockyboys vidz htt…,1
"@KatGould1 I doubt you know exactly what I'm doing, maybe roughly",0
I love their dance moves they moving amazing #KCA #VoteLittleMixUK http://t.co/2iY9ADv1GE,0
"RT @Forever_Jawn: Tell Them Bitches I'll Always Be Your Mrs . 💍 . . &amp; When They Ask What We Going Through , Tell Them Mind They Fucking Bus…",1
@krm_3 and you're a monkey,0
Thompson Square @thompsonsquare - Glass FOLLOW then TUNE IN http://t.co/OxjVRCsZ6a,0
changed my UN!,0
"I've harvested 370 of food! http://t.co/AnpjqKLXi5 #android, #androidgames, #gameinsight",0
dying.,0
Females swea dey wont get mad for da truth pt2 #TeamIgnant #hoodcomedy #LOLATL #flytv  https://t.co/8U22Ka1ulK,0
@morganbowman3 yaaa true,0
