text,label
text,0
The show Resurrection is rlly good,0
JOEY DA GAWD,0
The brid machine,0
"RT @MarkusT81: If you want to welcome the team back at the Dean Dome, they should be back between 2:15-2:30 in the morning.",0
Anyone wanna play GTA V online with me? I'm bored!!!!! http://t.co/ew1IUIrtY3,0
"RT @Amanda_Marie904: DON'T MISS your chance to listen &amp; call-in to the Ground Game Guru himself, Coach @Rickylundell, LIVE on @MMAjunkieRad…",0
RT @LeteciaJohnson: New Twitter profile photo… http://t.co/rcfk871HXT,0
I knew you were trouble https://t.co/G9SOYlTpCE,0
@MirandaBryant11 sounds great 😋,0
RT @weekndvibe: you're my only happiness,0
I don't dance but here I amm,0
I Know I Ain't Perfect But I Know My Worth.💯,0
"RT @adapewds: @LihiniLihini I'd prefer doing the neel homework
#thatsoundedshitbutohwellneelisperfection",1
"RT @DjKingAssassin: #hiphop Carolina Schoonhoven, Glayds Stager, Ninfa Marciel and 1 more joined HIP HOP RAP RADIO http://t.co/2geiRsxfZy #…",0
RT @RepubGrlProbs: #ThingsLiberalsJustDontGet: just because YOU don't like something doesn't mean you have to ban it for everyone else.,0
RT @SteveStfler: my english teacher vs. the author http://t.co/GlOnmGFc9K,0
RT @sarahmacrawford: @carriemalak @ItzMariss my little girls growing up 🙈,0
RT @YepillPosts: Best candy ever 😋🙌 http://t.co/KfKk2YZyLm,0
RT @dailydot: James Franco and Seth Rogen take trolling Kim and Kanye to the next level: http://t.co/02fsQcK8uz http://t.co/eO8h3H5SnC,0
@Tatiyana_Chaney uh excuse me but wut bout trevor,1
Was out running 6.21 km with #Endomondo. See it here: http://t.co/sln4SOKMQj,0
"RT @MrKendrickLamar: Sometimes life is hard, but sometimes we make it harder than it is.",0
Update: Hailey was not in fact facetiming in the bathroom. My mistake.,0
"RT @x_BITEMEbitch: ""@Pretty_Neishaaa: @_hinikekid @x_BITEMEbitch my phone broke ."" neisha im NOT playing with you, call him RIGHT NOW !!!!!!",0
@DxddysSlxt Good night bunny :*,0
My head is pounding,0
RT @rask63: @diehardnyrfan GOD DAMNIT. WHAT HAVE YOU DONE.,1
"Your smile says one thing, but your eyes say another.",0
"when I praise @jenmooney12 on her tan lines, its like praising  a toddler who just got potty-trained. #proudbutnotproud #whiteasclouds",0
"Three Lions - Trouble in a Red Dress (Official / 2014 / Feat. V. Burns. G. Morgan, N. Bailey) - YouTube http://t.co/kcA3jOSoP9",0
@tbgrant happy birthday dude. I miss you a whole lot. Hope you're doing amazing!,0
@HanyBeth i watched all of one tree hill from there,0
@Maxgschneider what should we expect in the next episode? Much excite 😁,0
@CurrenSy_Spitta hope you feel much better boi,0
The beach boys~ good vibrations,0
"RT @bmkief: seriously, someone buy my prom dresses lmao",0
"@NewstalkZB @hoskingonzb @DavidCunliffeMP @matuashane what a lot of hogwash , attacking  the supermarket duopoly core labour philosophy",1
My little brother &amp; I are always singing together 😂💕,0
@andrewzimmern heyyy saw you at nacho mama's today!! Stillwater rocks: ),1
“@fiza_raza: @alexalcherise @shesaunica FUCKKK! already unfollwed but you know I would ! UMERRRRRRR” @AmarB15,0
I just checked in @HRBlock with #mPLACES,0
People grow in reverse by first developing their technical prowess at places that already do it well &amp;'then taking on more complex projects,0
RT @CHILLG0D: I know bruh didn't just drop it like its hot... https://t.co/Lre03JwybQ,0
