text,label
text,0
"I now dub thee / myself, president of chocoholics anonymous.",1
@naliseSham I'm lol'n so much right now at this http://t.co/aeYmHA4A0X,0
RT @BEAUTIFULPlCS: Relaxing in a hammock on the beach. http://t.co/XBYsix3RxF,0
- you don't got no joints and like the injured Chris Paul you ain't got no point,0
RT @MarioBautista_: All That Matters 👌.,0
"RT @SyindaZeil: ""@CheareChe: ""@CatPornx: adorable brown cat ~ http://t.co/qfhRBsk6Mz"""" Amagad!",0
I swear Eden can sing every drake song haha,0
"RT @zayncena: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you .
#RT and Enjoy",0
RT @lundunn23: Ayyyy! RT @ChadHartlage: David Copperfield,0
@EternityAnchors don't worry I already signed up on black people meet,1
"RT @SineXaba: ""@cathbritz03: @SineXaba I've always said we look related you know"" See you tonight then, twin ;) xx",0
The double chin is real in this one though. #rolling http://t.co/Ge4XWdk11y,0
RT @lance4prez: Yes #truth http://t.co/zS53GvHyj5,0
@xxromannxx i know i am.,0
@KennyDeari what's the background on the right computer 😂😭,0
#fomf need to SHUT .. The fuck up!😷😶 please lol,1
RT @Ray_Thomas23: Man do I love foursquare.,0
RT @BirthdayFreebie: Best wishes from BF Eva Longoria: Eva Longoria is 39 years old today. http://t.co/mwdXOf1V6K,0
@JuanbooJuan Im lol'n so hard right now at this http://t.co/9i7JrdxFw5,0
"THE CAT IS OUT THE BAG HIT US UP NOW!!!!!!!!
http://t.co/leQoIIsfG4  Facebook: https://t.co/bSvbYaQ6cY  Instagtram: http://t.co/B0pEZGMBUm",0
RT @Sheldon_Jokes: when people spell my name wrong http://t.co/VQdgTaXRQP,0
"RT @Mattabation: We are human, after all.",0
@SupaCrankIt Mane Shit Just Hitting U Up. Was On Yo Soundclicc N Shit Early. Shit Inspired A Nigga To Gone Get Bacc Into Dis Music Shit.,1
@Forever_Daythan haha this post by you is so funny http://t.co/OlpcLEIkhf,0
RT @FloresLouis: Can't be around people who always in a bad mood ✋ That sh*t is toxic 👎,0
"the more i watch got7 the more im starting to take interest on jackson , mark and youngjae",0
"God never says, ""OOPS.""",0
Yeeaa still slappin the bag,0
@shifff32_ I'm laughing so hard right now at this http://t.co/ZxyOddOwzQ,0
Why fall in love when you can fall on the floor and never get up.,0
Kiersten is the bees knees🐝 @kiiersstenn_,0
Avery whitely is d a flaming faggooot,1
"He always teach me how to live
How to always simple in live!",0
@deciced I'm laughing so much right now at this http://t.co/PSwzqVMVOt,0
I have work at 8 in the morning,0
"“@__shoni: ""@JAYLON_TRIPLE_B: Nigga knees sore from hooping &amp; shit""#ballislife?” HELL NO !",1
Save 35%: The Lion King On Broadway http://t.co/qoM0E57ZO2,0
@lrnhorwood I guess I will for a lil bit,0
RT @SteviePJr: “@_BeWithoutYou: “@SteviePJr: Sumbody please hook tink up w/ some” 😩✋ No Im Ok 😂”lol ok,0
"RT @NiallOfficial: holy shit! Watching Barcelona v man city, and they're playing BSE in the stadium, #BSE #campnou",1
@5InchGrinch @katherinenuala you want me to go down four sizes?,0
"RT""@ohteenquotes: Don't change so someone will like you. Be yourself; the right people will like and love the real you""",0
RT @MagicMannJJ: @maddiejewell yea she is 😍,0
Mf can tweet but can't text I know that's right,0
I’m really tired of having feelings.,0
@MajoBieber69 lmao this was posted by you? http://t.co/PkSy53iSL0,0
