text,label
text,0
If there isn't a cancellation I probably just won't go anyway.,0
"god bless, San Fran gonna be the death of me come first week of June yes lord",0
"RT @antwonce: Who ever is going to Youth Day and sees me will be getting one of these 
Hint: @yumyamdonuts @torayyrose if they go http://t.…",0
@AdrijanaBobaj I'm or,0
“@MeaganCompton: Some old man just told me I had nice big calves...” 😂😂😂,0
@Ventureneer @rainforestbook @SOCAPmarkets @nataliedeniz @PopGoesPenina @ReachScale @hackbigchoices talking about partial exits 4 founders,0
RT @Mallory_Blakely: I wanna spend my summer either at the lake or beach #mywish 😊👙🏄,0
RT @Ams_mermaid: @roselaine_xo lmao that was me in elementary,0
RT @YNGFLKZ: IM CRYING I LOVE GOATS https://t.co/48fuJym6wx,0
RT @allDEEZtatts: I wish I had people that actually used my number 😁,0
Ooh yeah it's cool . 😒,0
@helennilaa remember what I said 😌,0
"RT @TeamShieldWWE: Mark Henry vs. Dean Ambrose - United States Championship Match: Main Event, March 11, 2014  http://t.co/ICeJ0HE3bp",0
The feeling of when you get those new shoes #newshoes,0
I'm gunna kill Trevor,0
ain't nobody real in my eyes .,0
something has been missing,0
Sometimes I forget that frequently reading someones tweets and silently celebrating them doesn't make me their BFF. #twitterprobs,0
#👌over👀,0
RT @d0pesarah: always funny and fun times with @iconicflavah31 😂👌,0
Parents talking about Oomf lol.,0
RT @matthewkdies: Sunday can't come soon enough,0
Looord I'm bored... Everybody ah sleep,0
Once you cross me we will never be chill again,0
Terrible defense by IPFW,0
RT @DJayMS: People who only hit you up when they want something👈😤,0
"""The truth is, everyone is going to hurt you. You just got to find the ones worth suffering for.""",0
"I've collected 10,443 gold coins! http://t.co/FdRcCxjzea #android, #androidgames, #gameinsight",0
"Tru dat 🙌 ""@EveryGirI: this couldn't have been said any better 👌 http://t.co/CGzt71pHex”",0
RT @Iaughing: COMPLIMENTS MAKE ME UNCOMFORTABLE BECAUSE ITS HARD TO BELIEVE PEOPLE ACTUALLY LIKE MY FACE/BODY/ANYTHING ARE YOU SURE UR LOOK…,0
"God knows that I've failed, but he knows that I've tried.",0
RT @StoneyyDOPE_24: Only 90s babies went through this struggle lol 👌🎶😭😂 http://t.co/8fy0z1V8Lg,0
RT @BrandieHankins: Gosh I'm so aggravated tonight 😡,0
@JakubKoba #hater,0
I'm ready to see my sexy ass teacher tomorrow.. he make me feel some type of way!,1
"Can I just go back to when I thought boys had cooties, it was just soo much easier",0
RT @_taaaaaylorr: @HoesLoveAYRI_ you happy?,0
Oh yeah by the way guys happy 311 day.,0
I'm just saying,0
RT @Directionermom8: @AnimalAbusers disgusting!!,1
RT @Lexychristinee: @chrisherrera032 and you fam😩,0
“@Lor___Twin: @_21215_ change your avi bro 😂😂😂😂”had to take a selfie 😂😂,0
How a stripper gonna call anything but herself a THOT😳😳😳😳 tf,1
@TrappGoddestt @Sh_ey_lah get of my😕🍆👏😂😹😹😹💀💀,0
Only hoes get mad and defensive if you call them a hoe,1
All I need is dat cash im tryna spend,0
@JoseCGodinez @MenCodes okay don't get too excited there mr LOL,0
"@5kingsfan sorry dude, in the real world 2 things matter winning and money. no top tier guys are coming to a weak organization.",0
RT @itsonlyacid: my tumblr is somewhere between porn and nature,0
@Skyrou_ 1v1 that fool,0
@callmedaddy2424 @heyheysarahj looks exact same😂,0
What a clutch shot by NDSU!,0
