text,label
text,0
I'm ok with the fact that the #Chiefs are much worse than what they were in 2013 as long as that's only a fact until the draft is over.,0
"Today stats: No new followers, One unfollower and followed one person via http://t.co/O0MqyQ2YZE",0
(#iUnGalan_) President Obama personally thanks Zach Galifianakis; More collaboration in store?: T... http://t.co/JofOFkMuvN (#iUnGalan_),0
@cskeegs20 I want to help to be clear 💁,0
crushing is bad for your health.,0
You gonna stop faking on me or nah?,0
"RT @BeyonceExplicit: Do you ever feel like running away? Just suddenly leaving. No note, no warning. Just getting your shit, and leaving.",1
teh Unknown Fangirl Post is out! http://t.co/VbrUvYsky4 Stories via @shirtigo @WalkingDead365,0
"RT @da_buzz: RT @AnneJames22:@StrokeDan in this book I have drawn on a life time of seeing God, Jesus and the Holy Spirit  http://t.co/890E…",0
@sarahmdavenport “@YouTube: .@WalkOffTheEarth proves you don’t need a lot of space to be #Happy. http://t.co/GVJpnNSGJ5”,0
"In HK, Ralph Lauren Polo cardigans cost $1 100 CAD at the outlet mall.",0
Learn it. Know it. Live it. http://t.co/I2nPlCkpGQ #StayGolden,0
"Left Brain vs. Right: It's a Myth, Research Finds | LiveScience http://t.co/jODQ4bDspO",0
RT @omariospizza: The guys in my grade are so immature like literally please stop existing,0
"RT @gillfishhhh: Guys, it's the truth! :/ http://t.co/mUigeVxmyB",0
@kiaraaaaxo yeah I know!!,1
@Saaandy_x Hang in there sands :) God is good. He's in my duaa.,0
@yunghotpocket all hail based god 🙏 http://t.co/CY2ZvC5MKj,0
@MavSlade The white. It's very grunge.,0
we could of been somebody,0
@JacobWhitesides  maybe me ... http://t.co/BQqOEOwHX7,0
RT @Harry_Styles: A bird pooped on me.,0
My pops my uncle and my granddad all in one classic pic. So much beard. http://t.co/lfOwOckJZa,0
"Super Sunday 🎺🎷
St. Mary's Fair 🎪
French Quarter Fest 🚗🎨🌞
Easter - 4/20 🙏👼 - 🚬🍁😂",0
@JacobWhitesides Your voice is seriously so perfect... Just like you☺️,0
"RT @FitnessBibIe: Music can make time pass faster, your workouts stronger, and feel less pain.",0
@NickyBee_123 lol no 😂,0
@uhwendii YOU SAID YOU WOULD SLICE MY BOOBS OFF AND GLUE THEM TO MY EYES OR SOME SHIT THAT IS BRUTAL THAT IS VIOLENT,1
I'm having tap shoe issues THREE days before comp...WONDERFUL👍🙈,0
RT @1DInquiring: “@1D_DailyNews: I'm so disgusted. http://t.co/GCPeDao4L8” what the hell why would you even,1
@_Confessor if more people gave a crap about our institutions the Conservatives wouldn't have won last time. Sucks so much.,1
RT @ItsFoodPorn: Pizza fries. http://t.co/ouEMIAwvvf,0
"RT @AllThingsPLL: Something old, something new, something broken, just for you. -A",0
RT @MileyCyrus: Missing this little guy so much I want to cry 😿 http://t.co/RsMYtTFKIb,0
Cássia Eller #nowplaying,0
"@tylerperry @MrsZiggy1988 #HavesAndHaveNots -Got my chips &amp; 
My wine chilling for the new ep tonigt; i cant hardly wait",0
RT @DumpNChange_: The hockey world has been shaken the past week. #RIPRyanFischer #RIPTerryTrafford and prayers out to Peverley as well.,0
@LaurentheYak why thank you :D,0
@Ham0nRy that's awesome!,0
"Never settle for the one you can live with, but wait for the one you can't live without.",0
RT @ATJogia: Never mention the Scottish play.  http://t.co/B7ZIuH696e,0
RT @BryanStars: This picture exists http://t.co/Qg2BvZhH5V,0
"Happy Happy b'day TATA BONITA TUYUNKKKKK.... (with Dee, Tata, and 2 others) [pic] — https://t.co/dEEXpCw3dz",0
