text,label
text,0
Bloops and Im hooked,0
RT @FelberJosh: Whats ur #excuse? Start taking #massiveaction #whateverittakes @tonyrobbins @PrimalLifeOrg @GrantCardone RT if ur in! http:…,0
".......Don't Know Enough Grammar To Complete This Tweet""RT @Ms_Daytee: It's crazy how much i........",0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TeamRetweet ★ #TeamFollow ★ #InstantFollow ★ #TopRetweetMax ★  80…,0
David Moyes hails 'great' Wayne Rooney goal at West Ham – video: Manchester United manager David Moyes says Wa... http://t.co/ioBl5PC1Vc,0
RT @PiscesAreUs: A #Pisces who has been damaged in love can become bitter and afraid - Might be a reason for their trepidation.,0
@DORKyungsoo4 yes they called bap bitch ass pussies (excuse my language) and referred to hyuna as hyuna the stripper once so :|,1
"She screamed to me: my love, my patience, my pain.",0
shall i takr Maxwell,0
I'm actually obsessed with Nina's dress from last night. Its just 👌,0
"RT @staciesx88: The plan is vodka, sun, music = perfect",0
RT @punkpophemmo: “@radcliffrd: QUOTE THIS WITH YOUR CUTEST/FAV MUTUALS PLEASE” @winsomeclifford @combatclifford @bangsftcalum @bandswhat :…,0
RT @aliaa08: Thank you Garnier @PureActiveIndia for the birthday goodiessss :D http://t.co/vOvN6O5Rne,0
"RT @magicxlarry: “@Bethanie__Quinn: quote with a picture of your sunshine! 

(we need it)

#Vote1DUK #KCA"" http://t.co/Yrzm3CtdTU” http://t…",0
so happy with things that happened and so excited with things that are about to happen!! #blessed #PASSIONMNL #MSC,0
"RT @_cutecameron: @CameronDallas 

hi babe ☀️ 

if I have + 200 rt this tweet can you follow me please? 💕

you make me laugh so much ✌️

I …",0
I love spending my weekends with @xLB_KAx 😍❤️,0
Sunday Football x http://t.co/MiVvMieu1K,0
RT @_osnapitzchloe: To those not voting... | #VoteSamAndCat #KCA http://t.co/EN6ZnWYkmh,0
RT @ReginaPucket: http://t.co/huC45XQQdT Will Work for Food is now available on Barnes &amp; Noble.,0
RT @TheSimonGilbert: BREAKING: I've had confirmation that Sky Blues chief executive Tim Fisher was attacked in a bar after yesterday's CCFC…,0
Holby City should have brought Connie back as CEO!,0
"#porn,#teen,#sex,#erotic: First Timer Teen Fucking Dildo http://t.co/N4tkBJ8gcL #Masturbation",0
Don't sacrifice your time for people who wouldn't do the same for you.,0
Number crunching for the past day - 18 new followers and 4 unfollowers. Stats via http://t.co/BRKPYldsQY,0
"RT @xmownd: feeling down, I wanna cry",0
2 daily followers. 2 unfollowers. Justunfollow doesn't miss a trick - unfollowers beware - via http://t.co/QcMVuzYLut,0
