text,label
text,0
"Gov. Perry Exclusive: ""There is a Powerful Message for a Society That Protects Life"" - Video http://t.co/ga5WTbtDxy #teaparty #tcot",0
That awkward moment when you're trying to be totally serious but something makes you laugh.,0
"RT @JoelOsteen: Make a choice to live each day happy. You’ll be stronger, you’ll have better relationships, and you’ll accomplish more.",0
ive actually met like 10 of my followers its been weird,0
RT @WanderingEel: We have had @delpieroale along with @OnoSkcr and @EmileHeskeyUK next I BELIEVE @Ibra_official needs 2 teach @ALeague a le…,0
Cuddling ♥ (with Grace at Natalia's) — https://t.co/Aoa6ULlBy8,0
I've slept a total of 8 hours since Saturday.,0
“@Zaliaaa_: Boys don't believe in respect in my school tbh” RT 😒,0
RT @WilliamCarlJr: @hereisDIAMOND Thank you Diamond! Hope to see you at more shows in the future.,0
"RT @AgainstTeaParty: New Research Proves #TEAvangelical Nuts Wrong: Access To #BirthControl Does NOT Result In Risky #Sex Or More #STD’s!
h…",0
"@MRSCTS oh wow were uk n have great weather at the mo,wow ur so lucky to live there,were near Scotland n it's always cold xx",0
RT @IsraelWC1: {Israel is a War Criminal} http://t.co/SKTXbOPD6m http://t.co/khbe5uypeL,1
RT @theCIOB: What’s so special about Construction anyway? | Join our #LinkedIn conversation | http://t.co/dykBFl4E0X,0
RT @IsraelWC1: {Israel is a War Criminal} http://t.co/SKTXbOPD6m http://t.co/khbe5uypeL,1
"Lego minifigures based on Alex London’s ‘Proxy.’
Top: Knox, Syd, Marie
Middle Left: … http://t.co/ZEecQxKxww",0
@emillydallas can you get me one &amp; I pay you back or no ?,0
RT @Troll__Football: Tonight They Face Each Other http://t.co/kevCiYozSc,0
Good Morning!! http://t.co/YRIs2pqteB,0
"Lenna: ""Did you remember something!?"" #FFV",0
I just gained 1000 new followers using this awesome website : http://t.co/Z1cXiKKkyV,0
@Misskathniss No no :3 You're getting fat Kitteh :3,1
"RT @ColdPepperz: Not one Raditz follows me..
NOT 1!!",0
RT @CHlLDHOODRUINER: my nigga steve http://t.co/04NN6zRMfn,0
"DROP IT LOW @Bawse_Dawg 

#nowplaying ON @realflamesradio #SIRDJCOREYUPTOWN #LONDON #DANCEHALL",0
"that's all that's ever on there! for god's sake etsy we're there to sell, not serve as your brand's color scheme.",0
I'm so tired of not sleeping good.,0
RT @JaazSaunders: Michael McIntyre is my favourite,0
Hows about another review to read during lunch? Rebooted Thief is on the table! http://t.co/x0YKnvZHje,0
I posted a new photo to Facebook http://t.co/WrQNCJV1Ma,0
reading @SingleGirlAlert's tweets made my day! lmao and she's following me yay,0
If you only knew how much you ment to me,0
RT @UnrevealedFacts: It's actually possible to die from laughing.,0
Mohtar azizzzzz because you!!!!! my POU be lost &gt;.&lt;,0
RT @Syafiq_McCoy: THE worst feeling everyone had gone through.  http://t.co/jFeCfbzFOm,0
@Iam_Mez0 I need ur help/ favor boo,0
"RT @Jentezen: ""Discipline your son in his early years while there is hope. If you don't you (not he)will ruin his life"" Pr19:18. Dare to di…",0
"When I say ""I won't tell anyone"" my best friend doesn't count..",0
RT @Levi_yeychou: Fun fact: He-man is actually Armin's dad.,0
Wanker. RT @MistaAlinco: I'm at this point in my life... That I'm having sex wit your mind...,1
RT @1712WoodyG: Gz they tried to get me booked shuman declined me 2 👌👌 GEYER,0
Motha fuckin water lilies,1
(#iUnGalan_) Businesses think that job creation will improve: Spanish business owners say that 32... http://t.co/QMi9k8z5I7 (#iUnGalan_),0
"@emiller_anne @emilyerdman6 @ben_c_emery @twoody_1 @jsteffney16 they prob smell like jim wood , hookers and crack",1
@instagram What happen to the notices of instagram? This not working!!,0
@miamillz mm girl you look good ☺️,0
BE YOU http://t.co/csdq1EOWZp,0
"Make your breakfast gourmet with Laurie's Pantry's Granola. Try Cherry Bomb, Blueberry Crumb Cake or Apple Orchard http://t.co/rQ5tLxjr9a",0
