text,label
text,0
Can we just live in a world where our favourite characters DONT die !,0
RT @KillaaB33: How am I single? I don't wanna live in this world no more 😂 http://t.co/85Ug1evXFh,0
RT @AdoreArianaBoca: “@BroooksButera_: RT or Quote if you see this tweet #VoteUKArianators #KCA”,0
"ITS ""THE RETURN HOME"" MY BOY (@MRIGOTUS VOICE) RT @ThierrymrFNF: Everybody talking SHO tonight only 11 am!",0
@Ashton5SOS yoooo ! What's up ? ✌💛,0
"RT @popwrecked: WE'D LOVE SOME FEEDBACK ON THIS!
RT: @PresidentEvil5 Who is high? (a) Me (b) The other dude (c) both of us? http://t.co/c4B…",0
RT @OneMoreJoke: homework got me like http://t.co/8IFesph6sy,0
@5SOS I WOULD,0
@ZeniaIrani all is well Zenia ?,0
"Ur pass: 1539. @charlottegirl29 You earned an entry to our $10,000/week sweeps (no joke!). Click on our shortlink to claim.",0
RT @_b_i_z_z_l_e_: who's this ? http://t.co/KUwkyVRW0l,0
freaking awesome talk with @the_courtneymae,0
"RT @mainstblake: Here's the first tune off of Moustetrap!
it's Elvis Costello's ""Radio, Radio""
http://t.co/YX70mkBwv1",0
@GemmaGleave no tank you more.,0
"http://t.co/ESULvISrQw

darkside of the sun/TOKIO HOTEL",0
RT @Akirious_: “@imHALFof_Hilan: “@cheetahBluntz_: ERKY😫😡 http://t.co/hYrNE5zLtf”👀 gahh who datt?” me 💁😂,0
I posted a new photo to Facebook http://t.co/DHQzk8KaHZ,0
RT @XSTROLOGY: #Gemini women are more interested in the size of your IQ than the size of your penis.,1
@5SOS I will ash!!!,0
*Sunday Brunch*  Bacon &amp; Egg Cheesesteaks....Delicious!!!,0
so excited for my zac phone case to come in😊,0
"@Barber5566 I am 4"" 11', thank you very much",0
@__fuckyouhoes18 oh I texted the old one lol I'll send the text to that one,0
RT @DXFD_PIO: A significant and potentially dangerous coastal storm is expected with the height of the storm late Tuesday night and Wednesd…,0
@Kanlayawiang_in wtf ure sick in the head mAN,1
RT @5SOS: NO ONE EVER TAKES PHOTOS WITH ME - ash http://t.co/vTUOhIfLCW,0
