text,label
text,0
i'm so proud of 5sos,0
I'll Drop Your Ass Outta My Life Quicker Than You Came If I Catch You Slackin.,1
@GatewayGetaway follow me! I love you guys!,0
RT @TheLifeDiaries: Be careful with what you say. Remember words can be forgiven but not forgotten.,0
"I never know how much it cost , to see my sins upon that cross #teamjesus #thankyoujesus",0
A good neighbor is someone that doesn't put a password on their Wi-Fi.,0
"My TL today is about ; 

Sehun Kai Tao Kris Luhan &amp; Chanyeol's hair 
Exo comeback 
someone saying Liam fat -.- 

k",0
Jennifer Lawrence http://t.co/NXdipzLnNt via @9GAG,0
@HillCieraHill where did you get that?,1
"""@MotiveAthIetes: Coach: ""All were gonna do at practice is scrimmage.."" http://t.co/cWhsEbUx1c"" yeaaaupp",0
RT @sophiee_24: nothing makes me happier http://t.co/DrvLajQzKA,0
"C'mon we all know you didn't wake up looking like that to take a picture, you woke up got dressed put on some make up and said hey world",0
RT @MeechGod: I swear Im going to hell for making this 😂😂😂😂😭😆 http://t.co/OKJJ69T0F4,0
"RT @IRaiseUFacts: “@Rev_Xavier: 
I'll be 30 tomorrow. Holy shit.”

- The key is NOT to go to sleep. That way It'll never happen.",1
"RT @DLifestylers: For all moms out there, new Frozen toddler tees @Walmart http://t.co/tKsu0jRsTO",0
RT @Lane_Chat: THE ICE MAN COMETH,0
RT @irritatedwoman: Call the Hypocrisy Police: Michelle Obama Praises Free Speech on China Trip That Banned Journalists http://t.co/TQacBHd…,1
The best relationships start off as friendships FIRST.,0
@SallyOliver11 haha she wouldn't quench your thirst that's for sure! Wanna meet up this week? Dissy date? 😍 xx,0
Most days I wish I was a cat.,0
"I've collected 15,200 gold coins! http://t.co/6ivF7tojI9 #ipad, #ipadgames, #gameinsight",0
CN BC: OPED: New Medical Marijuana Laws an April Fool's Joke? http://t.co/0Mfk15kCnH,0
@rachequinlan good luck guys!! Miss you all💃💋,0
turn followers into leaders. guide the people to a better understanding,0
