text,label
text,0
IT GOT FROZen omh,0
RT @BecausImAGrl: I’m mistaken for a flirt when I’m friendly. I’m mistaken for a bitch when I’m blunt. Quit assuming and get to know me.,1
"Ionnt mean NO harm...  buhh ayee.. summer ain't cmn fast enough fah  my ahh. ! Ready ta do dih ryte hea. ! ""✌✌💨💨"" move Tf round fah a min",0
"He said he's from Compton, he needs to mention how I had him ran out of Compton.",1
RT @akirah__: He really wanna leave brah.,0
@gianna_rad YOU DONT LOVE ME,0
RT @RoblesMelissa: Had a lovely day with my beautiful Nicki. ☺️,0
@FilipinoMidget but you want to come back so shut up,0
@RachellToto Oh Godd ..,1
@e2tengSA I'm laughing so hard right now at this http://t.co/RcxJuwdCtt,0
so i can slide tackle the shii out of you,0
"I’ve collected 5 Scrolls! http://t.co/9vr1zXaDH7 #ipad, #ipadgames, #gameinsight",0
being nice to people dont get you nowhere...,0
I just liked every dodgeball related picture on insta whoops,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #I #HAVE #LOVE #RETWEET #ipad 132",0
@GibranOnLove I'm lol'n so much right now at this http://t.co/ssfcNaAg47,0
"so we put our hands up like the ceiling can't hold us, like the ceiling can't hold uuuuuuuus",0
@zersezg Not a single Zoroastrian lives in Syria.  @msergie,0
"little brother : kass taco Tuesday is coming up! 

Wth lol!",0
"W.L.A.K. up next on Yes Lord Radio Hype Channel! Retweet, Listen online NOW! =&gt; http://t.co/Dxx2Bu5sJg @MRSWOOPE @CHRISTONGRAY",0
"RT @JamoneAntonio: WANT 100+ FOLLOWERS
👉RETWEET THIS ♻
👉FOLLOW Me &amp;My boo @SamanthaCartel  
👉FOLLOW ALL RETWEETERS ✔

👉GAIN 100+FAST ⚡⚡

#T…",0
Rey T and The Caravan of All Stars Stormy Monday/Love and Happiness - R&amp;B Music Video by @primeusarecords - #BEAT100 http://t.co/rFHvUNcI21,0
RT @BecausImAGrl: I’m mistaken for a flirt when I’m friendly. I’m mistaken for a bitch when I’m blunt. Quit assuming and get to know me.,1
RT @iBeDrawing: i take relationships serious👫,0
@cocaineharold OMFG TOMGUE OR NO TONGUE,0
@Im_Atchu Supper akka. What about thambi akka ?! :) Hope he did well :),0
"RT @OurEarthBeauty: 400 year old tree. Angel Oak, South Carolina http://t.co/RsJeHNX1qb",0
RT @_Zayyy__: “@FoolAssRoro: FREE HOUSE TONIGHT👌 SESSION ALL WILD 🅰1⃣” wassup,0
"Just cant get enough of this. 
#ipledge @ Billionaires resort http://t.co/Q0zvq0ZZ45",0
@Indicud_CuDi @_steadymobin @_CallMeRico_  sip fucking lying nigga I don't play with inter or the other shit,1
Sky blue nylon #dogcollar and #leash only at http://t.co/JZtRXnhwCi take 15%Off #stpatricksday #sale #dog #dogs #pet http://t.co/4UNtM3WrIQ,0
RT @BeaMiller: do you ever just http://t.co/NP8r6hBxBS,0
Lasting change cannot occur without transformation of the heart,0
I love eating :'),0
"I am confident because I can admit who I am, what I've done and love myself for who I've become.",0
virgin mobile has the shittiest employees.,1
@JackMorannn haha this was made by you? http://t.co/xvoeS70pV7,0
"@tutvid - Congrats on making on our list of the March 2014 Top 100 Twitter Users in Philadelphia, PA - http://t.co/0O8T3ZtslM",0
