text,label
text,0
Lindsey know she woulda been sad,0
"@FirdausKasim lmao u gotta read this, its awesome http://t.co/PwkohkwzoR",0
RT @YourMasterDummy: all i wanna do is count commas 💵,0
@aoife_canning I am laughing so much right now at this http://t.co/DEGXFWNgMC,0
Probably seem really rude right now but whateverrrrr.✌ ️,0
"RT @TheWorldPost: Malaysian official: ""It is conclusive"" plane was hijacked http://t.co/gl1m5rphQ9",0
RT @soyMargarito: Bar guey,0
The media loves to use terms of confirmation and conclusion when actual information seems to lie within the range of possibles and could bes,0
RT @Becerra_bianca8: This thong is so uncomfortable,1
@GC_Superlatives haha this post by you is so funny http://t.co/o1qzolL9Rg,0
"@TheMarque yep! I'm allowed around people now, finally!",0
@Mike_Saenz18 did you forget the lube again?,0
they made me sick earlier 😷😷,0
RT @JuS_BeatZ: I'm really too young to be feeling this old.,0
@selenahulgan beats me dude,0
High expectations lead to disappointments,0
Recent Stats = 13 Followers and 0 Unfollowers get your statistics at http://t.co/XbLzJFTtVs,0
"RT @ComedyOnIy: On tests I'm like ""just incase"" http://t.co/AhhkFQ7enB",0
RT @fIirting: #LyricsThatNeedToBeShouted http://t.co/uVsNtqKWSW,0
bat u shld know my prblm hm rply plss,0
"For once, I just want something to last .",0
@zach222777 I'm lol'n so hard right now at this http://t.co/6kNAm3qtPh,0
@UGrooves rofl this was written by you? http://t.co/FeKnQHLjLR,0
Im so tired I feel drunk,0
RT @ashialorenz: Buy my 3 day pass for rainfest from me. I'm not going anymore.,0
Awh man where did everyone go?,0
RT @TheWeirdWorld: The way you treat yourself sets the standard for how others will treat you.,0
"RT @pizzapopniall: ""harrys going back home"" 

if u listen closely u can hear millions of fangirls around the world yodelling",0
@TheAfricanMackk YOU BETTER SAY IT,0
RT @ThatShortyKaren: Now a days is can I have your kik instead of can I have your number.,0
RT @FitspirationaI: Yes please 😍 http://t.co/5Zv4USkeVK,0
RT @Dimples02_: This spring break sucked,0
RT @BaldorElectric: #1 - how effectively lubrication is maintained inside the mounted bearing http://t.co/V8mrxLhjwg #DodgePT,0
"this to all my hatin hoes, that seein me gettin guap right now 😏",1
@MyRoidTsukiko b-but... I'm scared.. I don't want to blow our cover..,0
@GunnarCarr2001 haha this was done by you? http://t.co/Yegxifm8Mx,0
"@wuyifabs yup! We only have the same interest, krisyeol! ♥♥♥ ah, i really should try to sleep early",0
@them0rales @msavannah99 @baby_monicaa  just made my night 💩,0
@Justin_Love_69 @pamgarciaa_ right Melanie is lesbian! 😂👏,1
Hope everybody have fun &amp; be SAFE,0
"RT @AmbitionN_Money: I ignored your call 3-4 times in a row and all of a sudden, a BLOCKED call pops up, who the H E L L you tryna fool? I …",0
#News Exhibition Displays Ancient Masks in Jerusalem http://t.co/M78NFzbMMF #DailyNews,0
Ask me a question | http://t.co/XKF9W5sR0l,0
@LetechipiaRenee happy birthday (:,0
It will always make sense to me. http://t.co/XhCr9tuQKu,0
RT @Shmuel_Bal: 💩- I just farted in your chair. Youll never be as talk as me. Thank you for making is pizza😘,0
If there isn't a fight by Monday it's a wast of a weekend,0
RT @tyleroakley: Just looked at my Calendar and tomorrow is the ONLY empty square this month - I'm so overwhelmed by the thought that I'M F…,0
I think the best parts of texting Freddy is that out conversations are always deep lol it's none of that simple shit. that's my brother fr ✊,1
I just don't understand. I don't get it.,0
