text,label
text,0
There is real friends they may be few but you must search for them,0
Im really a flirt,0
for that be to find we do of was that out rt is u just its so have do out up a you a be is all out,0
RT @ArianaGrande: have a good weekend 💋🎈❤️💄💋,0
@erin_simonds yeah I'm shooting myself.. It sucks so bad but at least it's short. I'm literally basing it off his😂,0
Annoyed,0
Give me nice for today God,0
Ever feel like a song just completely belongs to a situation in your life. Shit's crazy,1
"RT @JanieceStaton: Get the info you need to #GetCovered! RSVP for @MomsRising's national call-in, 3/25 @ 7:30 ET  - http://t.co/gI9J4gmDQm",0
@glenda23fp come over next weekend!,0
@DJ_TeamTommy needa take me to in n out . Haha,0
LMFAOOOOOOOOO “@iAintEemDoNun: It's war”,0
"RT @RTCBB: RETWEET for Creighton!

FAV for Baylor pulling the upset! http://t.co/NhRxq06CPK",0
Stop crying over yesterday and start smiling for tomorrow.,0
RT @JasaanNR: How MANY girls can Retweet This ???? 😍💁🙋😩 http://t.co/UaZEd2VRzI,0
@HeyBellarinaXD @LDShadowLady I do it! Everyone says that about me!!,0
@intipiteuwhohun @banamnam what is the link for this is infinite?,0
RT @Bellllllyy: Can I just pick an age and stay that age forever,0
@beautysonfire wow can i have your autograph queen!!! AARTIPARTYY WAS ALREADY TAKEN SO I SLAPPED A 101 ON IT,0
It takes great courage to step out on your own and start a business.,0
RT @JackJackJohnson: @jackgilinsky you look like sooo flamboyant in this 😂😂 http://t.co/7l98sJUtwu,0
RT @b_tibb: If @SigEpFAU were a chez-it. 🔥💁👑 @RachaelKirchman http://t.co/sX0ppj49XU,0
Tennessee ballin tho,0
"hate it when people say ""christians are ______. they're not supposed to do _____.
ARE YOU GOD?!?! NO. SO BYE!",0
"I have Mage’s Library Catalog now ! http://t.co/AIezOAN9IO #iphone,#iphonegames,#gameinsight",0
"Cc@lanrewaaju""@FFArsenal:Mertesacker:It looks like we are going to hav to apply to d F.Ato not play at 12.45 away.That would help us a lot.""",0
@JAMEllerbyS or you could jump out of the plane..,0
RT @breexocorriea: I really just wanna get to know someone new,0
out this are me it my of if in it and u and of,0
RT @WadeTinnin: I want cookies,0
i laughed sorry,0
RT @ZAXX_Official: IM DYING HELP http://t.co/DT4cGyo2Dp,0
RT @_DopestDarkskin: You childish af if you wearing sneakers with a dress 😑,0
Mr. Moore can suck on that faggot ass wooden sword he brings to school everyday,1
"@OpulentMonarch Hey, CoCo.",0
Good morning monday! [pic] — https://t.co/Y4N88Mhqbu,0
Mt Hood today 👌❄️❤️,0
"RT @Uz1B: ""Let no worry &amp; pain from being relieved, nor need which is agreeable to You from being fulfilled.."" (Tirmidhi) #Dua #SalatUlHajah",0
JUST CALL THE GAME.,0
greetings followers. http://t.co/IMKyE7bMWy,0
"RT @XSTROLOGY: #Aries do get angry quickly, but most times it's out of frustration.",0
"@LovelyJoChanel yes, always lol",0
@THEREALRG111 I feel like they will. Their offense is unbelievable,0
Drying my down comforter and took out the lint tray and OH MY GOODNESS it looks like someone slaughtered Mother Goose.,0
but the way last night was set up 😂😂😂😂😂😂😂,0
You're never too old for High School Musical 😍,0
can I sell my bed frame and my eyelashes and my fingernails is that enough for m&amp;g,0
I eh go lie today was maddd ... nd dt racing ting jus mke it more maddd,0
Third eye blind&gt;&gt;,0
