text,label
text,0
My rabbit's well cute🐰🙈,0
"I've harvested 587 of food! http://t.co/ryOVVs6Wje #android, #androidgames, #gameinsight",0
"RT @ZAYNWlFI: RT FOR 6 FREE FOLLOWS

FREE BC VOTING

#Vote1DUK #KCA",0
"I've collected 21,400 gold coins! http://t.co/fKI23Ql5K6 #android, #androidgames, #gameinsight",0
RT @BohannonMatt: They should invent a charging case but like people wear it,0
@Gotoxytop we will see....,0
RT @henmpoano: Life Insurance Policy To Be Executed For Fishermen - http://t.co/Wh490HwTdm http://t.co/UjjPkoKq48 @URICRC @WorldFishCenter …,0
RT @WhatTheFFacts: Bubble wrap was originally designed to be a wallpaper. http://t.co/phFwEb9oiH,0
Watch MedCezir With English Subtitles Every Friday only on http://t.co/ByfXBKk6eo Please visit Facebook Website! http://t.co/ypmZsYQDjN,0
ITS 6:45 IN THE MORNING AND IM bored,0
Up watching Married With Children,0
"Rio de Janeiro exhibition,one of my best souvenir so intense❤️❤️❤️❤️ http://t.co/GT2r1m1S7I",0
RT @TheTumblrTruths: me with animals http://t.co/eQP6QxJvEj,0
"RT @ProudSoniQ: 'I stole her 💜"" part II. [Sorry for crop-ing] http://t.co/DRKqCZOG7G",0
http://t.co/qiZsrfFaL6 tips you should know. #datingover50#onlinedating#over50#successcoach#loveover50#womenover50#menover50,0
RT @southqoreans: MAKNAE'S GOLDEN HAIR LOL THE COMEBACK IS NEAR,0
"""Dee that's without a doubt something you'd wear"" - thankyou mum 🙈 http://t.co/qtmkxunxfC",0
ugh stop http://t.co/qDn5YvGBtO,0
@imnotfaithless8 I hate we never see each other so I stayed up &amp; made this song for u  https://t.co/8B0MsAXc6r,0
"RT @Usher: ""Make the little decisions with your head and the big ones with your heart."" http://t.co/qXEe7ZCdfk… http://t.co/YY8WFSRO2u",0
"RT @LifeFacts: If you give up, it means you never really wanted it.",0
My Sport Relief Swimathon medal! http://t.co/cV2x1nLL8U,0
"how does the loss of yesterday differ from liverpool,manu,city? All the same. Our manager is out of touch. He's got to go. Tired",0
You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/wl6qKRpvFf,0
RT @Hshii_: Guess who hasn't started on PI ?? Yuppz me.,0
I just hope all Syrian people aren't pathological liars like their government. I bet they say the same thing about Am http://t.co/ctKyLbLiPe,0
Amanda Bynes is healthy again aww,0
"@vickifrench36 I'm gonna have to. Before I wet myself. 

Good morning :)",0
"RT @timelordlourry: YOU'RE ALL GREAT PEOPLE BUT WOW UR ALL FUCKING LAZY ASSES AS WELL WHY CANT YOU GUYS JUST VOTE 

#Vote1DUK #KCA",1
RT @daum70000: R E T W E E T IF YOU WANT MORE FOLLOWERS | #TeamFollowBack | #InstantFollowBack | #TeamFollow | #500ADay | #RT (must retweet…,0
RT @tropicalenvy: If you figure me out I want a fucking explanation.,1
RT @jokesatibapa: #WhenIWasBataPa I make gamit gamit a flashlight under my face to make everyone takot.,0
you got real dudes.. they love that chick that you are.. 💋,1
Movie25 - Watch gs/view/13-sins-2014,0
"Scottish born, Edwardian actress Jean Aylwin 1885-1964, the female ""Harry Lauder,"" later a radio broadcaster. http://t.co/CSGlyXvuI7",0
Sunday Brunch is making me so hungry and i cba to make food,0
People do change people but some people change them into a more happy person. They improve who they are. Change isn't always a bad thing.,0
Poor nana with the lesbian grandmother,1
@ggtyew help rt?] WE'RE AN INTL CLOSED AGENCY! Come join us! Check our site for more rules. Thankyou⭐️,0
