text,label
text,0
"@ktneely @krypt3ia @kjhiggins and by ""stable"" we mean ""changed very little over the last 5 years""",0
Obsessing over your skin is just as bad as not taking care of it. Find a #happy medium and your #skin will look better! #beautychat,0
"RT @Gatsby_H2H: I &lt;3 my new H2 home!  Thanks to the 12 mommas and 1 papa who ""adopted me""",0
Weight Loss Diet - Is Your Medicine Making You Fat! http://t.co/fQzO6yg8DG #healthy #weightloss #health #fatloss #fit,0
Weight Loss Diet - Is Your Medicine Making You Fat! http://t.co/yEDujwAxSU #healthy #weightloss #health #fatloss #fit,0
You can't put a price on a family member ..but that's def low balling it,0
RT @chawla_dinsh: BJP and congress scared of #VenodSharma popularity in #haryana and joining @bishnoikuldeep . @HaryanaTweets @Haryanavision,0
**OFFER OF THE MONTH** Jessica Geleration Manicure and Pedicure only £30 💅💅,0
"Ontario CAN London http://t.co/CqvT1dvx3h BREAKING NEWS 78 Blue Jays Blue Jays, Orioles battle for Ervin Santana: reports vanisan24  #mini …",0
@WhatEvBLEV @samth3bam wow blev I thought I knew ignorance but ur statement sets a whole new standard,0
@FinnHuman_hero -looks out my window-,0
"The 2014 One-Act Festival! TONIGHT at 8PM!!! ""Beauty in Rough Stone"" http://t.co/hBNKk3Z5rt",0
"In the end you'll see who's fake, who's true, and who will risk it all for you.",0
@DedePayton lol if i cld only b a fly on the wall,0
I'm...gonna go to college!!!,0
@back2frankblack Hope we all see F.B.one more time!,0
@JemmaaShorney get @JessOldfield01 to explain over tea and cake ☕️ 🍰,0
Brewers say Hank the Dog is adjusting well -- http://t.co/HeD42mjH32,0
Why gordon won't be doing half life 3 http://t.co/5QJJkKcBON,0
the best in http://t.co/imooZU4ttT #diadelpadre #men #fathersday #hombres #boy,0
Fast forward to Thursday please :(((,0
RT @NELL_house: NELL's SEASON 2014 NEWTON's APPLE Spot ▶ http://t.co/OszCFnVJp1,0
I don't care. (:,0
Only 2 days until the #PGACoachingConf2014 - email coaching@pga.org.uk or call us on 01675 470 333 to book your place! #pgaproskeeplearning,0
Shit happens i mean look at my face,1
#VetAffairsOIG 10 Min GA Supreme Court Oral Args VIDEO http://t.co/vMacVTjgjc for PresObama Enforce the Constitution http://t.co/1YTctQUJpQ,0
@JaimefonsecaA funny picture of you http://t.co/L7jWbXuffP,0
Use this image to make a meme for @HerbalEssences on #crowdtap! #sponsored http://t.co/n6aVWfAdeI #theherbalistas,0
"I found Ruler in The Tribez &amp; Castlez for #Android. http://t.co/PfCTFUrnfJ #androidgames,#gameinsight",0
I'll do a study of how Organic Chemistry can cause severe depression 💔🚶,0
"@JamieSportsTalk ""Pet Shop Guy"" is not the same as one of the Pet Shop Boys?",0
RT @USAHockeyScores: Now we're 4 on 4. Russia called for interference.,0
"The agonizing wait ...: A man yells: ""Time's flying and you need to search for the people!"" before wailing unc... http://t.co/jMtyzXM573",0
You are absolutely repulsive.,1
@chloooieee yeah!! im sitting here on twitter in my living room and it just started. then i heard something thud in the next room o.O,0
Thinkin bout life like http://t.co/HsMC3iTOiz,0
RT @TheAriesPage: As an #Aries You are truly a social animal. You love people in general and you are a loyal friend.,0
"@LizzyPreddy one for you ""@GP_SexualHealth: Public attitudes towards opt-out testing for HIV http://t.co/sS1adfOMhy @MyHIVorguk""",0
"RT @h0tregui: RT for the girls with Macklemore &amp; Ryan Lewis

I vote for #FifthHarmony #TheBuzz @radiodisney http://t.co/msPNmuIMVx",0
RT @FactsGuide: Knowledge is having information. Intelligence is the ability to use it in your advantage. Wisdom is being yourself in the p…,0
@SpExPsy thanks for the RT. Much appreciated,0
#floods Increased drownings and rescues country-wide due to floods: Rising floodwater levels have caused havoc... http://t.co/3zPEqzMWxM,0
Premier Wall responds to CTF letter calling for pension reform. See his response here - http://t.co/1nKBctTWzl,0
"The more I actually look at available jobs, the more I think I want to move on from teaching if I can find something else. Tokyo? Osaka?",0
New Music: Lil Wayne – Moment http://t.co/Or4rTWHj9T,0
RT @OfficialKCMB: This photo is from egarivera. ( http://t.co/UxtgDcgC7e ) #G2BBestEndingEver @bernardokath 💞 http://t.co/GmbjHtRvFD,0
Social Media Engages &amp; Informs As You Recruit Donors &amp; Volunteers http://t.co/2hEu4ohU30 by Jennifer Frye via collectivess,0
@gogolism no wai. Bailey scoring was the biggest shock,0
Now on AOTP: Pet Shop Boys - Being Boring http://t.co/CSWt3Hqr0s #fb,0
Wish I could get rich and just forget about school,0
Love this quote! http://t.co/TKYJL4gWae,0
"RT @LeedsStudent: LSi spoke to Ekow Quartey, star of the exciting new production of Spring Awakening on at @WYPlayhouse http://t.co/lloZGNZ…",0
@Louis_Tomlinson Please follow me! I've been trying for so long! :( I had to open a new twitter bc I pissed everyone off on my old one x14,0
"On top of that, i'm gonna miss my dad so much.",0
@anandmahindra anand ji can ihave your appointment i have some good project for mahindra motors,0
samantha mumba // gotta tell you,0
Basketballl &gt;&gt;&gt;&gt; 😍🏀💯,0
"I've collected 32,950 gold coins! http://t.co/r9jjI5uSZK #ipad, #ipadgames, #gameinsight",0
this whole missing plane thing is crazy...,0
@BrownSugaBeauty not always the case.,0
Side effects of Myleran - Helium http://t.co/wwyBKfjO6i,0
RT @salina_ford: RT if u wish I was on ur couch getting it soaked :-) http://t.co/gTRRhKEDib,0
RT @BBCBreaking: Co-op Group has accepted Euan Sutherland's resignation as chief executive - Richard Pennycook to be interim chief http://t…,0
“@lilduval: Man this shit had me crying laughing. I wish I could do this http://t.co/xVT9Fks9Fd” watch the spider bite,1
"RT @SinghSaabIsBack: It takes courage
to close some doors,
of the 
unfinished chapters
of life...:)",0
@_wawet yes!!! My friend's selling tix and i have no one to watch with 😭😭😭,0
I hateeee gnats!,1
@SophieFontana then screw them! Ill find you a new man :),1
@FyahRiddims Wow its got some vibration in it #bigups man!!,0
its my window,0
"Today stats: 4 followers, 3 unfollowers and followed 3 people via http://t.co/RXdSR0U0sG",0
I've never even watched the bachelor but I think I could tell anyone exactly what happened last night thanks to twitter,0
......,0
RT @pipjauregui: CAMRENSVIBE is the girl who will help you as she can .. she's the girl who can make you laugh like a crazy stupid person t…,0
"Today stats: No new followers, One unfollower via http://t.co/YtKCqz2WsL",0
"Duncan leads Spurs past Heat, 111-87 -  Tim Duncan had 23 points and 11 rebounds, and the... http://t.co/gjvkIvPMVr
 #BorisDiaw #TimDuncan",0
RT @mari_martinez3: Ed Cooley just fist pumped me in the gym lol!!!! (Probably because we are the only two people in here but w/e),0
@crossthefingers @mirrorhands Oh come on you actually secretly love them :))),0
Thriftworks &gt;&gt;&gt;,0
With these girls in class http://t.co/iNMpKAvh99,0
@waitingnwinning $PLUG closes negative today,0
RT @justinbieber: @itsRyanButler love u bro,0
"Taara ""Peacock Collection"" Green Onyx and Crystal Cocktail Ring $162.50 http://t.co/yf13pJxOcI #taara #jewelry",0
President Obama showing off the fencing moves I taught him with the NCAA Champion Princeton Fencing Team! Still… http://t.co/4O72swy4PV,0
RT @EmWatson: I've got something exciting to share soon...☺️,0
@ErlixnxMrk wuts wrobg wit me today ... Im fine okay arini,0
