text,label
text,0
"RT @GreggDoyelCBS: Ryan Braun isn't an athlete, you guys. He's an artist. Or something - http://t.co/muraeTmlQH",0
Should I jailbreak or no?,0
Omgosh I'm dying 😂😂😂😂😂😂😂😂😂😂😂,0
My twitter is being so dumb,0
RT @Calum5SOS: #attractiveband http://t.co/Ye6lDfX1rb,0
@iAdoreThyself I don't even see u tweet Texas,0
My birthday's soon aahhhhhhh,0
This weather puts me in such a good mood... I love driving with the window  down sunroof open jammin' to country music 👌😊,0
The crazy things i do for my girlfriend hahaha,0
@luismakeart Es 'wish you were here'.,0
"RT @ComedyTruth: Let's be clear this means ""I want you"" http://t.co/6uQPxuo1yD",0
RT @SoDamnTrue: when i get bad grades http://t.co/CYVv3hiTlA,0
RT @Calum5SOS: #attractiveband http://t.co/Ye6lDfX1rb,0
Happy Birthday @Alexandra_Brew! Hope you have a great day!,0
"RT @OneMoreJoke: Without school, I'll be bored. But with school, I'll be tired.",0
I added a video to a @YouTube playlist http://t.co/EqYTHvb3ku Blizzard Diablo 3 Achievement: An Abridged History of Caldeum,0
Twitter is maintaining itself but its making me lose my temper.. — feeling annoyed,0
Ugly tattoed guy fisting and fucking: Ugly tattoed guy fisting and fucking  http://t.co/pMgoBtUTQt,0
Going to the @SpoMarCom Speed Networking event @whitworth tonight. Always come away impressed.,0
RT @innelsky_: @adamsfaded I thought it was only with me 😩,0
RT @frappeenarry: well at least im not the only one with fucKING TWITTER PROBLEMS http://t.co/8to2RdFuZY,0
RT @epitaphrecords: It's #Tunesday! jam some @Architectsuk #LostForeverLostTogether #LFLT OUT NOW!  @iTunesMusic http://t.co/oYRJt1g5IX htt…,0
I need you!!,0
Sad thing it's only Tuesday,0
RT @Taylaperreett: Lost all motivation to revise,0
RT @cammysmith1998: We have all just accepted the fact that Mr Turk is a peado and moved on cos he's a sound guy x,0
"http://t.co/2PhTGBDXJ2 It's decided. If I have 3 kids they're getting named ""Bed"" ""Bath"" and ""Beyonce.""",0
Give us so little love.. http://t.co/NwOtCZJFRS,0
"Listening over &amp; over to ""Somebody's me"" by Enrique ....old but nice &lt;3",0
Lmfaoo justice my nikka for what he jst said,0
“@caudill_Lg: Twitter is Bein a little bitch and not refreshing” right! Cunts,1
• okay so I just uploaded a selfie for a Danish competition where you can be a covergirl. I don't have… http://t.co/tzqYE51Bv8,0
RT @Calum5SOS: #attractiveband http://t.co/Ye6lDfX1rb,0
"RT @Vocalpolice: Tuesday 18th march vocalpolice Ent. Is gonna mush the Club silk, with new hits from van data, @nuttyneithan Empress n  Mar…",0
"MJO Jewelers available for diamond, jewelry needs http://t.co/hiPeoBAW2p",0
"Best of Sublime Text 3: Features, Plugins, and Settings http://t.co/tq4MqsMKEu via @scotch_io",0
@cmccall03 @LanaGomez wasn't she a hot date? Thank you! Xx,0
"RT @c_deravi: It may take a while, but once you see things for what they are rather than what they could be, you grow.",0
RT @RickiRoma: Bro Florida fucked up and rolled a 3 in jumanji http://t.co/3rFLa69xiU,0
U see what it say u know what it is http://t.co/IeylguyMUT,0
You know you have nice hair when you can go all day without brushing it &amp; it still looks nice 💁,0
"Today stats: 3 followers, One unfollower via http://t.co/40grkpZ2Hk",0
@kenya_dig_it16 Haha tomorrow?,0
@ItsJustDyaa_ thank u!,0
