text,label
text,0
#np Beyonce ft jay z-bonnie &amp; clyde,0
Indian Movies Are So Perfect😍👍,0
"I found Second Part of the Catalog in The Tribez &amp; Castlez for #iPhone. http://t.co/scqein9N7i #iphonegames,#gameinsight",0
RT @TheTweetOfGod: Your sports team's loss is your fault.,0
"RT @UrugwiroVillage: President #Kagame: It is my pleasure to be here to discuss making broadband services available,accessible&amp;affordable",0
@real_stephen go back to bed #itssunday,0
Would rather watch Coldplay then deal with the amount if pain I'm in :(,0
"I just did a 8 second quarter mile in #CSRRacing for iOS #8sec. Check it out for FREE!
http://t.co/5WYgBiqM1d",0
@SamiSlimani I Love You Too😙💕,0
#BatalaLondon playing at the @SportRelief charity run this morning. Can't wait to start entertaining all the runners! See you all then!,0
@Nashgrier I am getting up right now,0
"Today stats: One follower, No unfollowers via http://t.co/9nOSBbCPEP",0
"News Update: Small businesses unfazed by recent sick leave laws: San Francisco, Seattle, Washingto... http://t.co/a2nD7cCIlY #CTpolitics",0
@Nashgrier ITS WANNA BE YOU RB,0
@JaziBaby_ Taking What ? Lol,0
RT @ienjoipizza: they some hoes acting like it ain't 4 in the morning http://t.co/oH1TXHF86F,1
We may never find the answers or know the reasons why,0
RT @Joe_Sugg: Sexy bath pics at #playlistlive #wellfit http://t.co/me4kcrdslr,0
Never can breathe man,0
I hate when I forget something I really wanted to say.,0
"RT @imjxnxh91: @ttaeyeonx {retweet} we're a newly opened smut rp, easy rules to get you by. join us &amp; get spanked! c; @SpankingSeoul",0
"RT @iSpeakMarijuana: ""You smoke?"" 

""Smoke what?"" 

BOOM, new friendship",0
RT @Agusbudiaanto: @Oyukirinasai  test Rt,0
When fighting in bed ends up in a  knee to the eye-romantic?I think not,0
RT @GB_FollowBack: ★★Retweet if you Follow Back ★★,0
i hope the saul goodman spinoff has a lot of mike involved tho hes my favorite in this show,0
@nick_gnarly In just watchin this movie for the Black girls,0
I'm always feeling ill😬😷,0
