text,label
text,0
"RT @ashtyn_cronk: Public service announcement: please excuse how shitty I look today, I had 20 minutes to get ready. I sincerely apologize",1
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #nma #openfollow #gameinsight -376",0
@mvndie I'm east coast so it would be like 7 or 8,0
S/o to math today. Way to go math #PiDay,0
"@onedirection because I'm a fan in the middle of a million, my chances are slim, I really love them really  #1Dfollowspree 145x",0
RT @umichbball: Four minutes to play. Finish the job. http://t.co/MLqvlE4jQq,0
RT @badnamj: Everything has changed,0
RT @immapoptartlol: *sprays febreze on your attitude*,0
He looks so cute in this! 😍 #leighhalfpenny http://t.co/34qzebOh5w,0
@giorgi_7126 【ＲＥＴＷＥＥＴ】&amp;Please FoLLoW @Cr4zyUncleJoe @CaboWaboHwood @DamnIts_True_ @FunnyOrFactor they FoLLowBack.,0
"RT @pizzaftcamila: I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney gk",0
"@TheCitizenTZ the comments on MamaNyerere'splight in Butiama isverysad. Under the regime of Kikwete,there isNOrespect4 our history&amp;figures!!",0
"@Chanzie3 and btw, I heard Blaze is having pizza for $3.14 today because it's Pi day 😱",0
@Kitten_Eren *Makes some soup fairly quickly and goes back to his room*,0
@Fabiaburlesque @VeraVaVoom amazing! Thank u,0
RT @Harry_Styles: 'But don't you take my monkey.',0
@EmilyHurlock13 NEVER too busy to take recreational panda photos,0
RT @Nipintonipinta: #FF TOP -risitas- @crstiangar @drocu @rosadelcarmen1 @TWD_spain #TuitUtil http://t.co/CuMlKBhvhS,0
"Used to be obsessed with Days of our lives, I have no idea whose who anymore! Lol",0
"@Louis_Tomlinson just tweet about how much you love your boyfriend, that'll be fine sweetie",0
why are drop dead clothes so expensive,0
RT @Itsonlycocaine: Ladies is pimps too,1
RT @CraigSmylie: @GUKnights get it done with a 76-70 win over Shaw!  Next up the @BoroAthletics ladies at 2:30 pm,0
@gilinskysholy what language is that,0
RT @MrDash109: @MrDash109 Net beneficiary of this swindle?? You guessed it. Alberta. Stephen Harper; he's NOT in it for CANADA.,0
RT @AngelGraande: eight #VoteUKArianators #KCA,0
RT @geoff_deweaver: Want to create ‘Igniting Engaging Entertainment Experiences'™? Watch: http://t.co/LA7TLoJwSF #influence #marketing #lea…,0
"Today is Pi day AND Learn About Butterflies Day:) Check out this great article from the LA Times, ""Monarchs,... http://t.co/VHASwJaoJO",0
@TfLBusAlerts chigwell road. says there's a bus in 9 mins but lots of people waiting and will be packed.,0
"@onedirection because you are my inspiration, you are my everything,you are my salvation in the worst moments #1DFollowSpree x97",0
"RT @shitSGsay: ""I'm literally dying"" #shitsororitygirlssay",1
RT @wendyy_simpson: #Facultyfollies2014 TURN THE SPOTLIGHT ON,0
RT @OnFifthAve: “@necolebitchie: Ashanti Kicks It With Boxer Manny Pacquiao  http://t.co/gNuSaRDZcB http://t.co/jpcKj55vcz” Gorg,0
@LouisSmithhx I'm going here!!!,0
RT @guardian_sport: Nicolas Anelka says that he has terminated his West Brom contract … #wba,0
@WaddySolomon LES FILLES @bradleysluut @SmileOfMcVey IT'S OUR TIME TO SHINE,0
#BearDown @ArizonaBaseball @Pac12,0
RT @MaraShayne99: Got to see @ChandlerQLarson today. It was pretty cool☺️💕🙏😍,0
Companies swap horses tenderly at all events seeking trucks forasmuch as trade: Bqx,0
Like why waste ya time being mad.,0
I love your smile!,0
I feel so weak.... I tried eating my granola bar and I didn't even have the energy to chew..,0
I hope he eventually understands why I left... I don't think he ever will though.,0
Buccaneers Fansided: 2014 NFL Free Agency: Updated Team Needs for the Tampa Bay Buccaneers http://t.co/ACwdKLPpXJ,0
“@Chosen_Fire: CHRIST is the head of the Church.....” Amen..,0
@NiallOfficial Follow me please it means a lot ♥!,0
"RT @Lufthansa_USA: Happy Pi Day! Quick: if the fan diameter of the Boeing 747-8 is 105 inches, what's its circumference? Area? http://t.co/…",0
"RT @RevRLP: Each week we pray for 1 sector of workplace @StChadsRomiley. Next week; Football agents, traffic wardens &amp; NHS administrators. …",0
#Nascar on Fox Gordon ready to race at Darlington no matter when it is: Four-time Sprint Cup series champ isn'... http://t.co/Yq0KQKcj1f,0
"See you tonight San Jose, Splash is getting some club papi!! &amp; it's Wilde! Come see ME! @helixstudioscom Prizes :)) http://t.co/b0NFBhhGnn",0
@jimmy_wales MY REQUEST TO #PA LAWMAKERS TO CHANGE LAW-SCHL RESIDENCY VIOLATIONS CIVIL MATTER NOT CRIMINAL ☞☞ http://t.co/BdFRntTu0w,0
"RT @therealcliffyb: I've said it before, I'll say it again - in the new world order E3 is irrelevant. PAX and direct to consumer events are…",0
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
RAW VIDEO: 70-Year-old shot by York Co deputy http://t.co/le6ZdHApTb,0
RT @_b_i_z_z_l_e_: always working http://t.co/kYwfe4ohun,0
@pressfreedom @HRWly No free press. No human rights. Only devastation in Syria. 2.5M refugees. More to come. Open borders.,0
why do people keep looking at my tits when I talk to them um.. hello !! my face is up here you know !!,1
Phil Jackson should at least try to bring @kobebryant to #knicks,0
Why am I so mad about the Arcade Fire covering the Constantines?,0
RT @AdmireMyQuote: I'm scared to see you with someone else.,0
RT @News12BK: 21-year-old killed in #Brownsville shooting at the Howard Houses http://t.co/YEtwHKyRYG,0
"RT @NewSATQuestion: #NewSATQuestions
Which of the following don't you like?
a.) A fuck nigga
b.) A snitch nigga
c.) A bitch nigga
d.) All o…",1
"Irish over 2.5 total goals treble

Dundalk game
Waterford game
Wexford game 

#WMTips",0
@_HoneyyDopee I have the password to all yo shit hush,1
#CarmenSoliman 138,0
Im not apologizing,0
@Harry_Styles FOLLOW ME PLEASE!  FOLLOW ME PLEASE!  FOLLOW ME PLEASE!  1,0
RT @ochocinco: 😂😂😂 RT @mattelizalde: LMAO @ochocinco 's Instagram comments! 😂 http://t.co/UOYzdyybEW,0
RT @AshlyeTheArtist: Our journeys don't align. So your path can't define my success.,0
"#1DFollowSpree PLS, MY DREAM !! @onedirection 25",0
Confirmed by the Senate: Political appointee Timothy Broas to be #Ambassador to the #Netherlands.,0
@alisonjardine #maples One of my FAVS,0
RT @ForgePress: Fortunately nobody parked their car in that spot this morning!http://t.co/v81kndjRYa http://t.co/IsDWfh6bD3,0
"hi @onedirection follow me? please. i love harry, louis, niall, liam and zayn. this is my big dream. please #1DFollowSpree 99",0
"I've collected 292,333 gold coins! http://t.co/LP555ENlve #android, #androidgames, #gameinsight",0
RT @leboutique3: @Jewelcity1 @EnjoyPeponi @FrenchQuarter1 @InspiredMiss @HelainaRose @Home_Boutique happy weekend everyone 😊,0
@SeanGSky burn lol,1
"RT @psychologicaI: Psychology says, people don't say what they truly feel because they don't want to or they just don't know how to express…",0
