text,label
text,0
I woke up thinking about you and how much I really love you and want you,0
"@tierra0210 YESSSSSSSSSSSSSSSS!!!! I will give you the MTV Cribs tour later...free food, and room for you and little mamas!!!",0
@Bianca92434942 embarrased me like that ;/,0
La cantera in a little but with Emma 😋,0
@trinagonzo they were superrrrr good! I was glad I got them. Super interesting and easy to get into!,0
@DuckDynastyAE willy,0
Richland nuclear plant operator wins $19 million in court ruling http://t.co/uFkapZT6bh,0
@TheEllenShow we celebrate the Life of Pi,0
Wat am i Doin Tonite ?,1
"RT @fortunefunny: It's Pi day! Enjoy your holiday, nerds! (The fact that I knew it was Pi day does make me a nerd so if you'll excuse me, i…",0
@KyleJudah Nice meeting you at the GFSA meeting. It'd be great to set up an appointment with you at the Trust Center. Check out geosocial.io,0
@lizbode @Rcastillo1894 @Chris_Jet @BestProAdvice LMFAO😭😂😭😂,0
RT @BryceSoderberg: Put a little preview up on http://t.co/LaEkw3SGah,0
wearing scrubs 😭,0
"#1DFollowSpree please follow me i love you so much,know that seems to be just a'' follow'' means much for me, is a dream. @onedirection x85",0
Calling Frankfurt music lovers! Check out @bensoutham at Orange Peel Frankfurt on 28th April! https://t.co/4bPMbDeWbO,0
@SGHensley THANKS. THANK YOU SO MUCH. THANK YOU. THNX. GREAT.,0
People say that you shouldn't wish bad things on people..but I genuinely want you to die a beautifully long and painful death.,0
Being there for my best friend &amp; her knowing that I will always be straight up and truthful with her is a great feeling ☺️,0
I bit the inside of my mouth. It hurt so bad I'm going to have my teeth removed to keep it from happening again.,0
"No better feeling than when you're doing that one thing you really love to do and you think, ""Wow, I'm actually pretty good at this.""",0
RT @ManzanoMonarchs: Congratulations to our very own Mr. Andrew Cook for receiving the Milken Family award of $25000! #mea13 @ABQschools ht…,0
RT @ALLCAPSVishal: THE DIFFERENCE BETWEEN A PROPOSAL AND A PROPOSITION IS WHAT IS EXPECTED OF YOU ONCE YOU'RE ON YOUR KNEES.,0
"RT @aLwAyZbEtRuE: #GH #Slam #Siam ""Loving"" ❤️ Their eye contact ""spoke"" loud in these scenes... @kellymonaco1 #MichaelEaston http://t.co/Ml…",0
Lot of Muthfuccas cashing them checcs today I see 👀,1
RT @PresidentPeres: This is the disguise I wore in the mid-seventies when I would go to my meetings with King Hussein. Happy #Purim! http:/…,0
RT @ICanRel8_: Things may  go wrong.. but life goes on..,0
@Lil_Sosa2015 yeah bro,1
RT @TEESSIDEBALL50K: #YESPimpMySummerBallTeesside 816,0
"@onedirection follow me please!!!!!!! notice me, i love you. Your follow is my dream, pleaseeee follow meeee #1DFollowSpree xx19",0
Juss realize i havent been to the movies in a min lol,0
"RT @DailyLyricsTwt: ""She's everything I ever wanted and everything I need. I talk about her, I go on and on and on cause she's everything t…",0
RT @methodmike_: “@TrillCosby1: LMFAO BRUH http://t.co/6kBEIhPf7L”😂,0
RT @bboypiche: I'm at SportLife Academia http://t.co/432AciTiBE,0
RT @Fact: Cut negative people out of your life. The people you spend time with influence your attitude and thoughts more than you think.,0
New original mix today be ready  only on YouTube,0
RT @tbhplzstop: me after every test http://t.co/xwiNy5A3q6,0
Last one for today! #Blue4Ben 💙 http://t.co/Odj1StsSOh,0
RT @AllyBrooke: Thanks Michigan! Love ya 😄😄😄😄 #NeonLightsTour,0
RT @vitamancini: Wild World by Mr. Big — https://t.co/YuGhxjC1QE,0
"What's worse is that they all know that I sing better than any of them. THEY didn't get chosen for the talent show.

Oh, but I'm not-",0
I wish you were here:,0
Can I be in a cute relationship yet?,0
140314 SNSD - Mr. Mr Fansign by: Essentially(3) http://t.co/uioR4mLyx4 http://t.co/GPo3eGPAcc,0
RT @SyairraJaafar: Subhanallah. I'm very jealous to her :( http://t.co/6iegtin1NX,0
Jameztown &amp; Cortez Casher - Invited: http://t.co/RAXWVcMnLq via @YouTube,0
You piss me off,1
i just notice that Matthew Gray Gubler is in the picture... he was there with them at the 4th of July lol :D http://t.co/eih9Vv3MR5,0
RT @farahalmaarafi: W chan yrj3 el bard😍👌,0
Scarborough today,0
"RT @a_rkelly: ""@kierramcdonald_: Stuck watching Fox News, with a republican next to me, in the nail salon. Someone shoot me. Pls. 😑🔫"" good …",0
"RT @YouTuberVotes: Which Ship?
Retweet For Troyler
Favorite For Kiandrea http://t.co/D0TFYtX6Vm",0
"Right, back to the proper racing. Global Explorer in the next @lingfieldpark",0
"RT @ItsGirllCode: it's 2014  

why do I still have to charge my phone",0
What shrewd blurb firms capsule wage insofar as yours public utility: Eetfhz,0
Maybe we could find a little love in the dark.,0
