text,label
text,0
@LadyyStunna_ Thursday #supportchoir,0
"""@TopPinoyQuotes: People change, feelings change, but your memories are there forever.""

#NicNikOneHeartbeat",0
RT @AbbyHenigan: Looking to slim down your waistline or trim belly fat? This method has SHOCKING results! 😍🙏 http://t.co/UbKDBSgFNx http://…,0
@vivalashells I'm down gee just let me know what time,0
"RT @countrysayingss: Shoulda just called it like I saw it, shoulda just called for help and ran like hell that day. #JanaKramer",0
RT @dylansprouse: .@jennettemccurdy It happens,0
RT @KyleEdwards: Holy crap life's going by fast bro,1
Slowly but surely getting my life,0
"RT @TityFollowTrain: 💕Step 1: Follow Me &amp; @SamanthaCartel ❤️

💕Step 2: RT♻️ #TityFollowTrain 🚂🚃🚋💨💨

💕Step 3: Follow All Retweeters👫👫

💕Step…",0
RT @berry_elaina: @Emansaustin Well duh! I love to screenshot! (:,0
why why why why does my throat hurt 😷,0
@FritzzzMuaahhh what's so funny ?,0
@Jayy_jay_jay_ Boring asf &amp; chill with my bae..,0
I love Arianna &amp; Guadalupe 😘💕,0
Filling out job applications.,0
@Gorgeous_Truly we'll talk tomorrow in class boo.,0
"RT @GG_quotes: Gossip Girl: When faced with an uncertain future, the questions we truly hate to ask are the ones we fear we already know th…",0
Yo I'm so confused rn,0
@Octoanthony Thank you 😘💕,0
I think a ref has proline on sharks tn seems like fishy officiating tn,0
"""@aidasahirasri: Dear crush , i miss you :'(""",0
Damn this lady ass so fat 😫 ..,1
Freak bitch be tripping.,1
"RT @goatafac: I DON'T CARE, I LOVE EAT. ♪",0
@TomTheWanted Do you love me?? haha,0
"I despise the appeal process I am forced to use in the Rail Way Labor Act. Wake up people, the rich will win with us lambs at the slaughter.",0
@psenkdead i sense a distraught Arsenal fan,0
@1215ily I knew it would 💁,0
spring break should never end.,0
"We know EVERYTHING about each other but we STILL KEEPING HOLDIN', we're NEVER gonna break up, we'll be ALWAYS there to MAKE UP",0
RT @SooperMexican: wow.. president mompants is shopping for a pink blouse at the GAP: http://t.co/ceTWgf4JcU,0
RT @GuyCodes: Mornings for Men http://t.co/DevmjXX1Iz,0
"RT @AlexisKasek: Simple 2 step coffee cleanse to quickly shed belly fat, get toned buns &amp; thighs! 😍 🙌 → http://t.co/hiFT5zDVxW http://t.co/…",0
RT @XzanGod: After we fuck http://t.co/JWQowvGfa1,0
5 Perfect Headlines and Why They Work  http://t.co/zsO0RwOFkX,0
@officialjayda_ girl i miss you too! spring break boring a'f for me! how's yours?,0
RT @Andre_sinclair1: Hell no I would never put @TophsTweets with Paige #AreYouTheOne,0
RT @Ibra_official: Hi @Twitter. For tomorrow Zlatan needs more than 140 characters. Please change rules for Zlatan #DareToZlatan,0
@kaylynkutchie: Love girl nights with my @bonbon342. #nonstopTV #partyallnight #squatsfordays #cadburyeggs #meow,0
RT @LILCHAZMONEY1st: Respect My Hustle LIL CHAZ FEAT. LORD RIO - U DONT KNO ME OFFICIAL VIDEO @MONEYSTRONGTV http://t.co/e9x35GKTVf via @yo…,0
RT @Lmao: This is awesome http://t.co/0VO9mI13JN,0
Citigroup's 'Mr. Mexico' in Hot Spot: Citigroup Inc. executive Manuel Medina-Mora has spent decades cultivatin... http://t.co/Rej4KybaS3,0
RT @brownblndefacts: When she gets comfortable with you.. http://t.co/NzO7xtP8BK,0
