text,label
text,0
Nick's family is pretty much my family and I can't say I don't love that (:,0
Kenya is such an attention seeker.,0
Missing link - IFTTT http://t.co/na3erNo3tC,0
RT @thelovelyajtrn: Good one @Kandi bc she @NeNeLeakes says whatever she wants that Botox comment was too funny #RHOA,0
RT @Sklamix3: I need to stay extra positive to get through this week #AndEveryWeekUntilSchoolEnds,0
@_complicatedASS awh 😭 you're too kind thanks 😘😘😘,0
RT @_ThisNiggaWeird: @thiss_princess 4/20 stoner life back together 👌😎,0
@Matthew__Keenan @WalkingDead_AMC I have my doubts but I'm giving it the benefit if the doubt,0
"Everyone should go follow and check out @TheoploisB vines, this is just one ""Milk isn't for everybody 😅"" https://t.co/3BFvmz6cSS",0
"@de_lil_mermaid I don't know Spanish, buttt.. Je t'aime :)",0
RT @Larry_Realist: What's Up With These Shoes With Prom Dresses &amp; Tuxedos... No! That's Ugly! #OnlyBlackPeople 😒🙅,0
HI GUYS GOOD MORNING,0
RT @Mr_Carterr: Can we go on a date? Or...😍,0
@MirandaSings check ur DMs xx,0
"I found Frost Stone in The Tribez &amp; Castlez for #Android. http://t.co/TH5gMeU6Nx #androidgames,#gameinsight",0
"RT @kiiimberlyw: I could live my life wearing my boyfriends clothes, js",0
@_Naketaaa girl lovely avi💁,0
@TheStanchion He was.....uh.....covering for the....back pass?,0
RT @basedsayian: THIS NIGGA JUST DID A GAMEBREAKER  https://t.co/zw8VrVG1xv,1
Guess I'll be the bigger person.,0
RT @WeLoveRobDyrdek: he dunked himself https://t.co/88r6vb2IMi,0
RT @omgmendes: RT for a DM to Cam 💘,0
RT @BaylorMBB: We're still dancing! http://t.co/qRPgSMxU4N,0
@Mr_Carterr yea we can😻👌,0
"RT @TheGirICode: Me: ""how tall are you?""
Boy:""5'-"" 
Me: http://t.co/rnIV3H6IXs",0
“@imChristianLnrd: Quote this with a selfie and I might follow you” breaking your screen http://t.co/bnAnT19lIr,0
RT @fabkimjongin_: I'M BAD GIRL ;; http://t.co/MFPdEIQHab,0
I want to go to a christian college preferably one very FAR away.,0
How would've you felt if one of you quit? #NakedAndAfraid #BestPartnersEver,0
36 hours chaperoning a youth retreat; 10 mins at home to change clothes; 2 baseball games. #momof2 #lml #family #atleastwewon,0
Back in queens,0
"""@TheFunnyTeens: when you hear your crush say your name http://t.co/uwP7UUMDNC""@miriam_selva @Isa_Barrella @AnaLorenaSS @marianathalia98",0
Im ready for the summer 😩,0
@rargulati I look forward to hearing more about this...hope it worked!,0
"RT @ArroqantTae: A reason why I don't got to house parties 

 http://t.co/z1cRrG4XMc",0
Even Robots Need Blankets - Mayday Parade,0
@Hamza_Jeddi @Markopollooooo yeah next time it'll be real LOOOL,0
RT @Mr_Carterr: Can we go on a date? Or...😍,0
"no... You serious. “@chelseafuuurbs: Okay kids, what is a ""nae nae""?”",0
"RT @chrisremo: I will mail this USB thumb drive to the first 10,000 people to retweet this. Its contents are a mystery... http://t.co/97W82…",0
@zach_watts14 *screenshots for future proof*,0
RT @arnaud_cameron: How to spot a RATCHET GIRL!! 😂😭👏👏👏😂😭 https://t.co/pzEg5GPc98,0
Funny you say that because @aiIeenTwiggy http://t.co/jHYJLCKE5o,0
RT @ChrisTalvisions: Girls who do track &gt;&gt;&gt;&gt;&gt; http://t.co/rwgmKSDJBx,0
