text,label
text,0
S/O to the lacrosse team for a good game!! More people need to come and support them! @cbaze1996 @AustinFrerman and everyone else!,0
RT @theDYNAMICS: Meek is pretty much the Kevin Durant of this freestyle shit. Effortless every time.,1
I know u fuckinn wid mee.,1
RT @AshKayy_x3: WCW is always myself cause we dont love these hoes.,1
RT @MyTurnOns: When they smile during the kiss..,0
@KevinTannous no my friends mom works here so she gets free tickets (:,0
RT @AngeloDepollo: I just wanna talk to you..,0
Going through the '50 things I love about you' book I made for babe and it reminded me of all the reasons I love him so much💕,0
#np @israelhoughton - Going to another level #RAISEUP,0
"i'm normal, and everyone else is weird.",0
When you kno the intro can make or break shit,1
Can I hit it again ? Can I hit it again ?,0
RT @NicoMirallegro: @RacheelMonroe @sharonrooney IVE TRIED IT ON! believe me. She won't have it! :),0
"therefore , if iphones looked more like androids , why would you switch?",0
RT @iLikeGirlsDaily: RETWEET if you want a copy of Titanfall I'll choose a random retweeter in and 4 hours. http://t.co/PLyQISp1Bg,0
1St time doing this let's see what I get lol...and remember what happens on DM stay on DM .....  cali… http://t.co/qA6gYgGUR1,0
The Tommy Stephenson Daily is out! http://t.co/VZhkqZZIHg Stories via @RE_Weekly @TheAgencyRE,0
If you don't like dogs you got beef wit dino. Thats some shit you ain't need bruh trust me,1
"RT @Poudii: LMFAOO 😂😂😭 ""And i will always love food stamps @ Wal-Mart"" https://t.co/Xdyju4iNxZ",0
"@Benny_blankoo lol noo , I just needed one 😭",0
RT @Ivan_splash: LMAOOOOOOO FUCK EM WE BALL 😂😭😭😭😭😂😂😂😭😭 http://t.co/D73JcWKG16,0
RT @steflewerenz: S/O TO MY TWIRP @lukeboylson FOR HIS FIRST HOMERUN OF THE SEASON⚾️🎉,0
RT @_ImWinning: When your mother ask you why your grades so low https://t.co/HVEI9lGLxr,0
"""Mommas Be Like""       #Lmaooooo  https://t.co/apkDOEvlSN",0
@Purrp__ yeaa I got it ima read it tomorrow what time should I call after school,0
These powder donuts 😋,0
"✙✖✙✖✙✖✙✚✙

are you a snail?
cause you're taking 
a LONG time
to follow us!
@heidichuckles
@mostlyniall 

WE♡YOU
@Harry_Styles 

✙✖✙✖✙✖✙✚✙d",0
i'm hella shaking wtf,1
RT @ClarksonLeafs92: The @MapleLeafs wont go to sleep without a fight when its past their bedtime #LateGame #TmlTalk,0
"✙✖✙✖✙✖✙✚✙

are you a snail?
cause you're taking 
a LONG time
to follow us!
@heidichuckles
@mostlyniall 

WE♡YOU
@Harry_Styles 

✙✖✙✖✙✖✙✚✙d",0
RT @nuteIla: #LyricsThatNeedToBeShouted http://t.co/2wyQyRtfnN,0
PERSSON - Alone in the dark,0
@CstShaw dont know what that is!,1
RT @aliskandariyah: Don't push me cause I'm close to the edge,0
"RT @iansomerhalder: Hoping flight MH370 is found soon so peace and answers can come to all the loved ones of those aboard.
My heart aches.T…",0
Always Creeper Uncle Hale when you least expect it.  #s3e22 #TeenWolf #Devoid,0
"RT @HistoryInPix: African-American policeman protects a KKK member, as protesters were closing in on them in at a rally in Austin, TX http:…",0
"RT @aaronpauley: Chillin' with @TylerCarter4L. Well, chillin' near him while he chills. http://t.co/3KFZeMTaS4",0
@HFaith8 let's go to the baseball game (:,0
"RT @dailyteenwords: I'm the kind of person who will cover up all the sadness with a smile so that no one knows there's anything wrong.""",0
